x,y,t
0,0,0
1,0,13799
1,1,17462
1,2,18166
0,2,18614
0,3,21922
1,3,25635
1,4,26655
0,4,27058
0,5,27507
1,5,27923
1,6,28242
0,6,28619
0,7,28882
0,8,29174
1,8,29202
1,7,29943
1,8,30330
1,9,30787
0,9,31027
0,10,31318
1,10,31610
1,11,31962
0,11,32286
0,12,34266
0,13,34654
1,13,34887
0,13,35319
0,12,35551
0,11,35894
1,11,36335
2,11,37210
2,12,38615
3,12,38943
3,11,39255
3,12,39630
3,13,39911
4,13,40450
5,13,40975
6,13,41686
7,13,41898
8,13,42123
8,12,42587
9,12,42986
10,12,43459
10,13,43807
11,13,44002
12,13,44302
13,13,44535
13,12,45147
12,12,45439
11,12,46098
11,11,46431
12,11,46715
13,11,46979
13,10,47454
12,10,47823
12,9,48058
12,8,48475
12,7,48794
13,7,49110
13,6,49490
13,5,49879
13,4,50322
13,3,50531
12,3,52115
12,2,53071
12,1,53463
12,0,53795
11,0,54058
10,0,54571
9,0,54602
8,0,54633
7,0,54664
6,0,54696
5,0,54727
4,0,54761
3,0,54792
2,0,54837
2,1,55362
3,1,56030
4,1,56539
5,1,56570
6,1,56600
6,2,57443
6,3,58010
6,4,59587
6,5,59934
5,5,60342
4,5,60603
3,5,60838
2,5,61115
2,4,61335
2,3,61578
2,2,61814
2,3,62222
2,2,62766
3,2,63007
3,3,63283
4,3,63647
4,2,64095
4,3,64495
5,3,64714
5,4,65002
5,5,65794
4,5,66026
3,5,66487
3,4,66787
3,5,67043
2,5,67290
2,6,67646
3,6,67930
4,6,68194
5,6,68374
5,7,68650
4,7,68894
3,7,69178
3,8,69430
2,8,69670
2,9,69954
2,10,70406
3,10,70870
3,9,71159
4,9,71418
4,8,71715
4,9,71999
4,10,72513
4,11,72543
5,11,72806
5,12,73282
5,11,73506
5,10,74150
5,9,74402
5,8,74643
6,8,75114
6,9,75426
6,10,75670
6,11,76155
7,11,77230
7,12,77479
7,11,77710
8,11,77998
9,11,78279
10,11,78522
9,11,78890
9,10,79186
8,10,79410
8,9,79739
7,9,80046
7,10,80410
7,9,80786
8,9,81298
9,9,81538
10,9,81730
11,9,81930
11,8,82210
11,7,82474
10,7,82598
9,7,82959
9,8,83255
10,8,83519
9,8,83738
8,8,84242
7,8,84275
7,7,84435
7,6,84715
7,7,85306
6,7,85579
7,7,85947
8,7,86459
7,7,86726
7,6,86979
7,5,87486
7,4,87518
7,3,87548
7,2,87579
8,2,88026
9,2,88382
9,1,88691
10,1,88962
11,1,89222
11,2,89558
10,2,90690
11,2,93022
12,2,93371
12,3,93771
12,4,94070
12,5,94474
12,6,94783
11,6,95090
11,5,95354
11,4,95611
11,3,95974
10,3,96190
9,3,96462
9,4,97083
9,5,97482
9,6,97743
10,6,97991
10,5,98222
10,4,98474
9,4,98779
8,4,99094
8,3,99314
8,4,99615
8,5,99943
