x,y,t
0,0,0
1,0,1818
2,0,2320
3,0,2401
4,0,2492
5,0,2572
6,0,2653
7,0,2736
8,0,2820
9,0,2908
10,0,2987
11,0,3071
12,0,3154
12,1,3564
12,2,3769
12,3,4157
13,3,4350
13,4,4800
13,5,5303
13,6,5389
13,7,5468
12,7,6003
12,8,6196
12,9,6384
12,10,6550
13,10,6782
13,11,6973
13,12,7159
13,13,7328
12,13,7565
11,13,7714
10,13,7864
10,12,8279
11,12,8613
12,12,8761
12,11,9118
11,11,9339
10,11,9500
9,11,9667
9,12,10052
8,12,10268
8,13,10864
7,13,11104
7,12,11638
7,13,11982
6,13,12181
5,13,12435
5,12,12764
5,13,13139
4,13,13359
3,13,13558
3,12,13894
2,12,14263
2,11,14830
1,11,15038
0,11,15203
0,12,15521
0,13,15685
1,13,15892
0,13,16294
0,12,16762
0,11,16950
0,10,17455
0,9,17534
0,8,17616
0,7,17700
0,6,17787
0,5,17867
0,4,17951
0,3,18035
0,2,18121
1,2,18605
1,1,18787
2,1,19067
3,1,19568
4,1,19650
5,1,19737
6,1,19817
6,0,20335
7,0,20813
8,0,20992
9,0,21153
9,1,21377
9,0,21388
9,1,21897
10,1,22241
11,1,22408
12,1,23062
12,2,23301
12,3,23468
12,4,23600
12,5,23747
12,6,23930
12,7,24619
12,8,24768
12,9,24916
11,9,25184
11,8,25395
11,7,25899
11,6,25979
11,5,26063
11,4,26146
11,3,26230
11,2,26314
10,2,26826
10,3,27100
10,4,27602
10,5,27683
10,6,27766
10,7,27852
10,8,27933
10,9,28016
9,9,28419
9,8,28608
9,7,29110
9,6,29189
9,5,29273
9,4,29359
9,3,29442
9,2,29525
9,1,29608
9,0,29692
9,1,30206
9,2,30450
9,3,30768
9,4,31269
9,5,31350
9,6,31433
9,7,31517
9,8,31601
9,9,31683
9,10,31767
9,11,32194
8,11,32370
7,11,32777
6,11,32905
5,11,33058
4,11,33189
3,11,33338
2,11,33552
1,11,33725
0,11,34029
0,10,34271
1,10,34536
2,10,35038
3,10,35120
4,10,35205
5,10,35287
6,10,35371
7,10,35458
8,10,35539
8,9,35907
7,9,36352
6,9,36852
5,9,36931
4,9,37017
3,9,37100
2,9,37184
1,9,37266
0,9,37353
0,8,37550
1,8,37772
2,8,38269
3,8,38769
4,8,38850
5,8,38933
6,8,39075
7,8,39218
8,8,39364
8,7,39705
7,7,39913
6,7,40085
5,7,40225
4,7,40355
3,7,40497
3,6,41177
4,6,41386
5,6,41534
4,6,41818
3,6,41958
2,6,42100
1,6,42247
1,7,42488
1,6,42728
1,5,42894
1,4,43036
1,3,43183
1,2,43337
2,2,43543
3,2,43700
4,2,43856
4,1,44511
5,1,44787
6,1,44939
6,2,45127
7,2,45386
8,2,45556
9,2,45923
8,2,46404
8,3,46729
7,3,47051
6,3,47200
5,3,47341
4,3,47480
3,3,47619
2,3,47775
2,4,47996
2,5,48208
3,5,48534
4,5,48692
5,5,48823
6,5,48953
7,5,49092
8,5,49236
7,5,49663
7,6,49817
7,5,50219
8,5,50680
8,4,50862
7,4,51150
6,4,51301
5,4,51442
5,3,51670
4,3,51858
3,3,52269
3,4,52396
