x,y,t
0,0,0
1,0,4310
2,0,5484
3,0,5633
4,0,5796
5,0,5954
6,0,6107
7,0,6274
8,0,6449
9,0,6594
10,0,6745
11,0,6927
12,0,7130
12,1,7434
12,2,7610
12,3,7852
13,3,8205
13,4,8449
13,5,8582
13,6,8759
13,7,8925
12,7,9378
12,8,9700
12,9,9852
12,10,10094
13,10,10542
13,11,10847
13,12,11094
13,13,11450
12,13,12319
12,12,12743
12,11,13011
11,11,13328
11,12,13693
11,13,14073
10,13,14479
10,12,14899
10,11,15325
9,11,15657
9,12,16183
8,12,16596
8,13,17216
7,13,18406
6,13,19363
5,13,19605
4,13,19862
3,13,20064
3,12,20456
2,12,20841
2,11,21194
1,11,21511
0,11,21819
0,12,22146
0,13,22448
1,13,22743
0,13,23101
0,12,23689
0,11,24048
0,10,24340
1,10,24716
2,10,24969
3,10,25252
3,11,25888
4,11,26218
5,11,26604
5,12,26892
5,11,27199
6,11,27757
7,11,28111
7,12,28432
7,11,28739
8,11,29142
8,10,29502
9,10,29915
9,9,30234
10,9,30761
11,9,31119
11,8,31415
11,7,31706
11,6,32001
12,6,32433
12,5,32731
12,4,33012
11,4,33324
11,3,33825
11,2,34145
11,1,34418
10,1,34785
9,1,35230
9,2,36811
10,2,37137
10,3,37411
10,4,37631
10,5,37829
11,5,38157
10,5,38469
10,6,38789
10,7,39055
10,8,39261
9,8,39592
9,7,39977
9,6,40182
9,5,40374
9,4,40579
9,3,40895
8,3,41295
8,2,41578
7,2,41952
6,2,42667
6,1,42942
5,1,43274
4,1,43479
3,1,43672
2,1,43849
1,1,44120
1,2,44449
0,2,44711
0,3,45023
0,4,45219
0,5,45378
0,6,45512
0,7,45677
0,8,45886
0,9,46325
1,9,46635
2,9,46844
3,9,47013
4,9,47258
4,10,47634
5,10,47970
5,9,49106
6,9,49407
6,10,49718
7,10,49980
7,9,50360
8,9,50669
8,8,50987
8,7,51320
7,7,51671
7,8,51999
6,8,52353
6,7,52694
5,7,53036
5,8,53419
4,8,53713
4,7,54112
3,7,54488
3,8,54997
2,8,55325
1,8,55674
1,7,55978
1,6,56348
1,5,56794
1,4,57251
1,3,57547
2,3,57973
2,2,58276
3,2,58616
3,3,59007
4,3,59940
4,2,60227
4,3,60577
5,3,61324
6,3,61734
7,3,62130
7,4,62467
8,4,62766
8,5,63190
7,5,63458
7,6,63744
7,5,64078
6,5,64470
6,4,64798
5,4,65112
5,5,65452
5,6,66080
4,6,66405
3,6,67180
2,6,67504
2,5,67791
2,4,68120
3,4,68456
3,5,68790
4,5,69106
