x,y,t
0,0,0
1,0,8583
1,1,8944
1,2,9642
0,2,10549
0,3,10947
0,4,11233
0,5,11435
0,6,11661
0,7,11910
0,8,12219
0,9,12494
0,10,12742
0,11,13321
0,12,13672
0,13,14129
1,13,14473
0,13,15155
0,12,15368
0,11,15700
1,11,15942
2,11,16765
2,12,17084
3,12,17697
3,13,18051
4,13,18317
5,13,18818
6,13,19022
7,13,19251
8,13,19443
8,12,19990
9,12,20276
10,12,20656
10,13,21009
11,13,21270
12,13,21552
13,13,21812
13,12,22206
12,12,22609
11,12,22956
11,11,25277
10,11,25545
9,11,25776
8,11,25988
7,11,26265
7,12,26645
7,11,27058
6,11,27256
5,11,27615
5,12,27972
5,11,28293
4,11,28527
3,11,28853
3,10,29269
2,10,29728
1,10,29987
1,9,30244
2,9,30715
3,9,30944
4,9,31285
4,10,32679
5,10,32929
6,10,33152
7,10,33356
8,10,33593
9,10,34013
9,9,34327
10,9,34580
11,9,34938
12,9,36674
12,10,36897
12,11,37295
13,11,37485
13,10,37794
12,10,38180
12,9,38402
12,8,38629
12,7,39297
13,7,39535
13,6,39777
13,5,40019
13,4,40241
13,3,40458
12,3,40879
12,2,41047
12,1,41238
12,0,41431
11,0,41804
11,1,42192
11,2,42435
11,3,42656
11,4,42837
12,4,43070
12,5,43243
12,6,43501
11,6,43807
11,5,44188
11,6,44658
11,7,44882
11,8,45106
10,8,45469
9,8,45739
8,8,45967
8,9,46341
7,9,46626
6,9,46852
5,9,47208
5,8,47439
4,8,47810
3,8,48028
2,8,48229
1,8,48444
1,7,48709
1,6,48926
1,5,49147
1,4,49374
1,3,49602
2,3,50336
2,2,50577
2,1,50771
2,0,50961
3,0,51350
4,0,51547
5,0,51759
6,0,51944
7,0,52147
8,0,52342
9,0,52608
10,0,52827
11,0,52920
10,0,53566
10,1,53951
10,2,54273
10,3,54517
10,4,54739
10,5,54934
10,6,55163
10,7,55522
9,7,55787
8,7,56042
7,7,56427
7,8,56696
6,8,56910
6,7,57344
5,7,57641
4,7,57963
3,7,58322
3,6,58575
2,6,58866
2,5,59327
2,4,59748
3,4,60044
3,3,60425
3,2,60664
3,1,60876
4,1,61279
5,1,61525
6,1,61875
6,2,62754
7,2,63403
8,2,63640
9,2,64231
9,1,64486
9,2,64887
9,3,65086
9,4,65492
9,5,65828
9,6,72038
9,5,72742
8,5,73030
8,4,73965
8,3,74265
7,3,74592
6,3,74912
5,3,75301
4,3,75684
4,2,75905
4,3,76332
5,3,76599
5,4,76884
5,5,77382
4,5,77735
3,5,77969
4,5,78307
4,6,78644
5,6,78872
5,5,79187
5,4,79590
6,4,79776
7,4,80313
7,5,80672
6,5,81534
7,5,81698
7,6,81881
