x,y,t
0,0,0
1,0,4707
2,0,4979
3,0,5197
4,0,5559
5,0,5957
6,0,6242
7,0,6491
8,0,6707
9,0,6945
10,0,7217
11,0,7455
12,0,7736
12,1,8052
11,1,8345
10,1,8583
9,1,8896
9,2,9219
10,2,9608
11,2,9842
12,2,10051
12,3,10333
13,3,10603
13,4,10879
13,5,12091
13,6,12528
13,7,12824
12,7,13277
12,8,13704
12,9,13973
12,10,14221
13,10,14483
13,11,14696
13,12,14967
13,13,15223
12,13,15522
12,12,16137
12,11,16429
11,11,16712
11,12,16954
11,13,17178
10,13,17428
10,12,17891
10,11,18107
9,11,18424
9,12,19146
8,12,19550
8,13,19859
7,13,20212
7,12,21025
7,13,21276
6,13,21543
5,13,21912
4,13,22249
3,13,22500
3,12,22800
2,12,23101
2,11,23484
3,11,23979
4,11,24290
5,11,24519
5,12,24839
5,11,25123
6,11,25379
7,11,25583
8,11,25890
8,10,26276
9,10,26536
9,9,26812
10,9,27230
11,9,27455
11,8,27769
11,7,28034
11,6,28314
12,6,28595
12,5,28868
12,4,29111
11,4,29452
11,3,29817
10,3,30140
10,4,30383
10,5,30604
11,5,30856
10,5,31165
10,6,31403
10,7,31680
10,8,31976
9,8,32223
9,7,32486
9,6,32707
9,5,32940
9,4,33180
9,3,33589
8,3,33886
8,2,34158
7,2,34446
7,3,34893
7,4,36390
8,4,36677
8,5,36883
7,5,37272
7,6,37502
7,7,37797
8,7,38090
8,8,38342
7,8,38644
7,9,38954
8,9,39202
7,9,39568
7,10,39804
6,10,40049
6,9,40343
6,8,40609
6,7,40869
5,7,41201
5,6,41510
5,5,41811
6,5,42185
6,4,42457
5,4,42719
5,3,42976
6,3,43277
6,2,43532
6,1,43945
5,1,44284
4,1,44517
4,2,44803
4,3,45020
3,3,45289
3,2,45528
3,1,45758
2,1,46039
2,2,46661
2,3,46956
1,3,47360
1,2,47581
1,1,47793
1,2,48226
0,2,48452
0,3,48701
0,4,48943
1,4,49197
2,4,49429
3,4,49675
3,5,49961
4,5,50199
4,6,52213
4,7,53548
4,8,54053
5,8,54361
5,9,54580
5,10,54829
4,10,55118
3,10,55408
3,9,55848
4,9,56051
3,9,56328
3,8,56574
3,7,56827
3,6,57037
2,6,57310
2,5,57548
1,5,57850
0,5,58119
0,6,58375
1,6,58614
1,7,58868
0,7,59094
0,8,59336
1,8,59652
2,8,59991
2,9,60254
1,9,60536
0,9,60761
0,10,61845
1,10,62111
2,10,62364
2,11,62628
1,11,62878
0,11,63106
0,12,63418
0,13,63623
1,13,63862
