x,y,t
0,0,0
1,0,1458
2,0,1645
3,0,1821
4,0,1996
5,0,2187
6,0,2386
7,0,2580
8,0,2760
9,0,2946
10,0,3160
11,0,3471
12,0,3790
12,1,4087
12,2,4363
12,3,4645
13,3,4947
13,4,5212
13,5,5416
13,6,5589
13,7,5773
12,7,6356
12,8,6599
12,9,6965
12,10,7234
13,10,7613
13,11,7928
13,12,8120
13,13,8331
12,13,8856
12,12,9265
12,11,9510
11,11,9952
11,12,10336
11,13,10589
10,13,10920
10,12,11290
9,12,12076
8,12,12570
8,13,13030
7,13,13322
6,13,13688
5,13,13917
4,13,14104
3,13,14446
3,12,14829
2,12,15137
2,11,15719
1,11,16113
0,11,16378
0,12,16907
0,13,17162
1,13,17471
0,13,17870
0,12,18306
0,11,18600
0,10,18778
0,9,18934
0,8,19093
0,7,19245
0,6,19411
0,5,19574
0,4,19741
0,3,20074
0,2,20473
1,2,20765
1,1,21102
2,1,21441
3,1,21669
4,1,21848
5,1,22056
6,1,22263
6,2,22695
7,2,22962
8,2,23184
9,2,23404
9,1,23935
10,1,24328
11,1,24855
11,2,25160
10,2,25488
10,3,26020
11,3,26434
11,4,26840
12,4,27139
12,5,27484
12,6,27777
11,6,28155
11,5,28544
10,5,28874
10,4,29202
9,4,29778
9,3,30161
8,3,30488
7,3,30673
6,3,30846
5,3,31031
4,3,31371
4,2,32107
3,2,32379
2,2,32711
2,3,33938
1,3,34220
1,4,34704
1,5,34997
1,6,35210
1,7,35380
1,8,35548
1,9,35719
1,10,35885
1,11,36066
2,11,36401
2,10,36980
3,10,37374
3,11,37959
4,11,38240
5,11,38553
5,12,39305
5,11,39811
6,11,40131
7,11,40541
7,12,40903
7,11,41394
8,11,41654
9,11,41886
10,11,42249
9,11,42942
9,10,43440
8,10,43924
7,10,44106
6,10,44299
5,10,44481
4,10,44718
4,9,45300
3,9,45590
2,9,45886
2,8,46361
3,8,46742
3,7,47257
3,6,47561
2,6,47923
2,5,48337
2,4,48728
2,3,49846
3,3,50109
3,4,50571
3,5,50807
4,5,51224
5,5,51603
5,4,52069
6,4,52335
7,4,52528
8,4,52732
8,5,53206
9,5,53509
9,6,53801
10,6,54122
10,7,54495
11,7,54749
11,8,55273
11,9,55631
10,9,55949
9,9,56176
8,9,56348
7,9,56521
6,9,56699
5,9,56882
5,8,57555
4,8,57807
4,7,58346
4,6,58601
5,6,59154
5,7,59449
6,7,59790
6,8,60096
7,8,60429
8,8,60647
9,8,60826
10,8,61029
10,7,61536
9,7,61797
8,7,62032
7,7,62240
7,6,62812
7,5,63204
6,5,63519
