x,y,t
0,0,0
1,0,1066
2,0,1568
3,0,1603
4,0,1640
5,0,1662
6,0,1696
7,0,1726
8,0,1758
9,0,1791
10,0,1825
11,0,1856
12,0,1890
12,1,2481
12,2,2752
12,3,3152
13,3,3332
13,4,3587
13,5,3816
13,6,3959
13,7,4150
12,7,4459
12,8,4719
12,9,4964
12,10,5409
13,10,5610
13,11,6015
13,12,6520
13,13,6559
12,13,6857
11,13,7082
10,13,7280
10,12,7511
9,12,7676
8,12,7949
8,13,9155
7,13,10768
7,12,11585
7,11,11823
6,11,12166
5,11,12601
5,12,12781
5,13,12997
6,13,13220
5,13,13522
4,13,13727
3,13,13886
3,12,14184
2,12,14443
2,11,14714
1,11,14912
0,11,15167
0,12,15397
0,13,15750
1,13,15987
0,13,16463
0,12,16705
0,11,16934
0,10,17146
1,10,17423
2,10,17652
3,10,18056
3,11,18295
4,11,18484
4,10,18746
5,10,18974
6,10,19222
7,10,20137
7,11,21004
8,11,21487
9,11,22052
10,11,22448
11,11,22689
12,11,22940
12,12,23174
11,12,23284
10,12,23525
9,12,23834
9,11,24061
9,10,24272
8,10,24558
8,9,24767
9,9,24957
10,9,25151
11,9,25361
11,8,25660
11,7,25878
11,6,26103
12,6,26370
12,5,26602
12,4,26899
11,4,27194
11,3,27469
11,2,27754
11,1,27996
10,1,28241
9,1,28512
9,2,28729
10,2,28967
10,3,29168
10,4,29472
11,4,29701
11,5,29921
10,5,30097
10,6,30431
10,7,30679
10,8,31045
9,8,31262
9,7,31466
9,6,31682
9,5,31860
9,4,32061
9,3,32287
8,3,33078
8,2,33236
7,2,33462
6,2,34393
6,3,34624
7,3,35058
7,4,35251
8,4,35419
8,5,35683
7,5,35971
7,6,36188
7,7,36464
8,7,36664
8,8,36919
7,8,37230
7,9,37467
6,9,37663
5,9,37901
4,9,38418
3,9,38613
2,9,38781
1,9,38931
0,9,39119
0,8,39415
1,8,39666
2,8,39843
3,8,39991
4,8,40149
5,8,40317
6,8,40525
6,7,40784
5,7,40993
4,7,41197
3,7,41428
3,6,41816
4,6,42072
5,6,42299
5,5,42566
6,5,42866
6,4,43204
5,4,43432
5,3,43680
4,3,43951
3,3,44420
3,4,44600
3,5,44789
4,5,44996
3,5,45278
2,5,45516
2,6,45752
1,6,45967
1,7,46225
0,7,46413
0,6,46657
0,5,46930
1,5,47144
1,4,48613
0,4,49293
0,3,49614
0,2,49855
1,2,50096
1,1,50430
2,1,51043
3,1,51211
4,1,51363
5,1,51553
6,1,51756
5,1,52003
4,1,52688
4,2,52863
3,2,53174
2,2,53433
2,3,53666
2,4,54218
1,4,54414
1,3,54591
