x,y,t
0,0,0
1,0,605
2,0,1107
3,0,1127
4,0,1148
5,0,1173
6,0,1193
7,0,1213
8,0,1234
9,0,1256
10,0,1277
11,0,1298
12,0,1322
12,1,2207
12,2,2707
12,3,2728
12,4,2749
12,5,2771
12,6,2791
12,7,2813
12,8,2834
12,9,2855
12,10,2876
12,11,2897
12,12,2917
12,13,2940
13,13,3248
13,12,3494
13,11,3995
13,10,4016
12,10,4301
12,9,4546
12,8,4746
12,7,4997
13,7,5396
13,6,5673
13,5,6174
13,4,6195
13,3,6216
12,3,6489
12,2,7107
12,1,7301
11,1,7535
11,2,7877
11,3,8377
11,4,8398
11,5,8421
11,6,8442
11,7,8463
11,8,8484
11,9,8507
12,9,8880
12,10,9103
12,11,9659
11,11,9870
11,12,10122
11,13,10622
10,13,10827
10,12,11026
10,11,11223
9,11,11621
9,10,11806
9,9,12008
10,9,12343
10,8,12589
10,7,13091
10,6,13111
10,5,13133
10,4,13156
10,3,13175
10,2,13196
10,1,13218
10,0,13241
9,0,13548
9,1,13765
9,2,14266
9,3,14287
9,4,14308
9,5,14330
9,6,14351
9,7,14377
9,8,14397
9,9,14415
9,10,14437
9,11,14457
9,12,14478
8,12,14959
8,13,15156
8,12,15450
8,11,15951
8,10,15974
8,9,15993
8,8,16014
8,7,16036
7,7,16335
7,6,16506
7,5,16738
8,5,16954
8,4,17232
8,3,17733
8,2,17757
7,2,18317
7,3,18994
7,4,19494
7,5,19515
7,6,19540
7,7,19559
7,8,19579
7,9,19601
7,10,19624
7,11,19643
7,12,19664
7,13,19685
6,13,20145
5,13,20770
5,12,20986
5,11,21442
6,11,21700
6,10,22025
6,9,22526
6,8,22547
6,7,22569
5,7,22944
5,6,23156
5,5,23394
6,5,23660
6,4,24039
6,3,24540
6,2,24561
6,1,24583
6,0,24607
5,0,25032
5,1,25313
4,1,25829
4,2,26077
4,3,26436
5,3,26714
5,4,27041
5,5,27542
5,6,27563
5,7,27584
5,8,27607
5,9,27628
5,10,27650
5,11,27673
5,12,27692
5,13,27714
4,13,28066
3,13,28310
3,12,28756
3,11,28979
4,11,29245
4,10,29540
4,9,30042
4,8,30063
4,7,30085
4,6,30108
4,5,30128
3,5,30408
3,4,30709
3,3,30896
3,2,31485
3,1,31662
2,1,32028
2,2,32500
2,3,32659
2,4,33159
2,5,33180
2,6,33201
3,6,33580
3,7,33829
3,8,34329
3,9,34351
3,10,34375
3,11,34395
3,12,34415
3,13,34437
3,12,34855
2,12,35068
2,11,35326
2,10,35827
2,9,35848
2,8,35869
1,8,36773
1,7,36994
1,6,37494
1,5,37515
1,4,37537
1,3,37558
1,2,37579
1,1,37600
1,0,37623
1,1,37802
1,2,38303
1,3,38324
1,4,38345
1,5,38367
1,6,38389
1,7,38409
1,8,38430
1,9,38450
1,10,38471
1,11,38492
0,11,39220
0,12,39473
0,13,39715
1,13,40024
0,13,40650
0,12,40887
0,11,41387
0,10,41408
0,9,41429
0,8,41450
0,7,41474
0,6,41493
0,5,41514
0,4,41535
0,3,41556
0,2,41578
