x,y,t
0,0,0
1,0,1620
2,0,3763
3,0,3928
4,0,4060
5,0,4228
6,0,5293
7,0,5531
8,0,5696
9,0,5895
10,0,6062
11,0,6261
12,0,6412
12,1,7295
12,2,7712
12,3,8646
13,3,8895
13,4,9779
13,5,9963
13,6,10147
13,7,10330
12,7,11148
12,8,11892
12,9,12229
12,10,12546
13,10,13013
13,11,13362
13,12,13564
13,13,13763
12,13,14483
12,12,14780
12,11,15080
11,11,15875
11,12,16280
11,13,16597
10,13,17329
10,12,17613
10,11,17914
9,11,18380
9,12,19180
8,12,20030
8,13,20415
7,13,21531
6,13,23981
5,13,24231
4,13,24448
3,13,24731
3,12,25464
2,12,25832
2,11,26366
1,11,26848
0,11,27049
0,12,27865
0,13,28265
1,13,28715
0,13,29149
0,12,29966
0,11,30199
1,11,31985
2,11,32199
3,11,32466
4,11,32766
5,11,33149
5,12,33617
5,11,33949
6,11,34749
7,11,35166
7,12,35900
7,11,36200
8,11,36516
8,10,37383
9,10,38300
9,9,39350
10,9,40146
11,9,40534
11,8,41284
11,7,41617
11,6,42134
12,6,43417
12,5,43803
12,4,44552
11,4,46854
11,3,47668
11,2,47951
11,1,48285
10,1,49152
10,2,49468
10,3,49703
10,4,50002
10,5,50335
11,5,51202
10,5,51535
10,6,51903
10,7,52252
10,8,52586
9,8,53447
9,7,53719
9,6,53969
9,5,54219
9,4,54453
9,3,54702
9,2,54969
9,1,55236
9,2,55948
8,2,56253
7,2,56670
6,2,58069
6,1,58387
5,1,58837
4,1,59186
3,1,61054
2,1,61253
1,1,61454
1,2,62370
0,2,62670
0,3,63471
0,4,63722
0,5,63921
0,6,64087
0,7,64271
0,8,64437
0,9,64603
0,10,64837
1,10,65505
2,10,65655
3,10,65838
4,10,65987
5,10,66155
6,10,66305
7,10,66522
7,9,67055
8,9,67321
8,8,67872
8,7,68255
7,7,69251
7,6,69590
7,5,70107
8,5,70522
8,4,71108
8,3,71573
7,3,72889
6,3,73439
5,3,73856
4,3,74256
4,2,74972
3,2,75589
2,2,75990
2,3,77056
1,3,77406
1,4,78252
1,5,78457
1,6,78623
1,7,78789
1,8,78974
1,9,79159
2,9,79673
3,9,79874
4,9,80005
5,9,80191
6,9,80357
6,8,81023
7,8,81736
6,8,82075
5,8,82440
4,8,82657
3,8,82990
2,8,83324
3,8,83807
3,7,84090
3,6,84607
2,6,85124
2,5,85475
2,4,85960
3,4,87144
3,3,87426
3,4,88807
3,5,89091
4,5,89741
5,5,92175
5,4,93443
6,4,93976
7,4,94360
7,5,95223
6,5,95509
5,5,96442
5,6,97659
4,6,98026
4,7,98493
5,7,98926
6,7,99344
