x,y,t
0,0,0
1,0,6697
2,0,6937
3,0,7175
4,0,7448
5,0,7703
6,0,7976
7,0,8200
8,0,8440
9,0,8680
10,0,8937
11,0,9176
12,0,9592
12,1,9848
11,1,10104
10,1,10360
9,1,11496
9,2,11864
8,2,12152
7,2,12809
6,2,13352
6,1,13609
5,1,13944
4,1,14344
4,2,14601
3,2,14904
3,1,15304
2,1,15656
2,2,15976
1,2,16312
1,1,16600
1,2,17176
0,2,17368
0,3,17976
1,3,18280
2,3,18536
3,3,18728
4,3,18952
5,3,19176
6,3,19384
7,3,19608
8,3,19832
9,3,20776
10,3,22600
10,2,22840
11,2,23192
11,3,23496
12,3,23864
12,2,24456
12,3,24952
12,4,25224
13,4,25896
13,3,26184
13,4,26937
13,5,27176
13,6,27529
13,7,27801
12,7,28249
12,6,28599
12,5,28888
11,5,31032
11,4,31304
10,4,32056
10,5,32360
9,5,33144
9,4,33368
8,4,33817
8,5,34393
7,5,34712
7,4,34968
6,4,35401
6,5,35769
5,5,36312
5,4,36568
5,5,37976
4,5,38168
3,5,38616
3,4,38889
2,4,39320
2,5,39688
1,5,40088
1,4,40440
0,4,40888
0,5,41272
0,6,41656
1,6,42056
2,6,42376
3,6,42680
4,6,43000
5,6,43272
5,7,43591
6,7,43880
7,7,44184
7,6,44552
7,7,45240
8,7,45480
9,7,45832
9,6,46120
10,6,46472
11,6,46824
11,7,47144
10,7,47481
10,8,49399
11,8,49736
12,8,50088
12,9,50536
11,9,50952
10,9,51288
9,9,52152
9,8,52424
8,8,52840
8,9,53192
7,9,53624
7,8,53944
6,8,54343
6,9,55096
5,9,55560
5,8,55848
4,8,57096
4,7,57352
3,7,58056
3,8,58377
3,9,59529
4,9,60744
4,10,61016
3,10,61288
2,10,61640
2,9,62168
2,8,62520
1,8,63032
1,7,63384
0,7,63832
0,8,64152
0,9,64904
1,9,65176
1,10,65496
0,10,65784
0,11,67688
0,12,71000
0,13,71336
1,13,71608
0,13,72056
0,12,72280
0,11,72584
1,11,72872
2,11,73288
2,12,73576
3,12,74328
3,11,74568
4,11,75752
5,11,78920
5,10,81384
6,10,81801
6,11,82888
7,11,83160
7,10,83432
8,10,84104
8,11,84456
9,11,86200
9,10,86776
9,11,87672
10,11,87864
11,11,88248
12,11,88936
12,10,89224
13,10,89576
13,11,89912
13,12,90568
13,13,92023
12,13,92264
12,12,92504
11,12,93064
11,13,93352
10,13,94264
10,12,94504
9,12,94888
8,12,95464
8,13,95976
7,13,96328
6,13,96712
5,13,97096
4,13,97433
3,13,97848
4,13,99176
5,13,99368
5,12,99752
5,11,101048
6,11,101288
7,11,101512
7,12,101944
