x,y,t
0,0,0
1,0,227158
1,1,232923
1,2,235003
0,2,237513
0,3,239431
0,4,241697
0,5,242206
0,6,243924
0,7,244235
0,8,244345
0,9,244548
0,10,245919
1,10,248528
1,9,251111
1,8,255671
1,7,255989
1,6,256246
1,5,256494
1,4,256735
1,3,257325
2,3,262934
2,2,266625
2,1,267206
2,0,267745
3,0,271407
3,1,285453
3,2,285872
3,3,286243
3,4,286793
2,4,288002
2,5,288926
2,6,289640
3,6,290701
3,5,291684
4,5,293512
4,6,296279
5,6,298057
5,5,298757
5,4,299160
5,3,299692
4,3,301223
4,2,302589
4,1,304703
4,0,305334
5,0,310466
5,1,312272
6,1,313329
6,0,314523
7,0,315662
8,0,315981
9,0,316719
10,0,317035
11,0,317309
12,0,318000
12,1,329258
12,2,329728
12,3,330230
13,3,332044
13,4,333833
13,5,334154
13,6,344314
13,7,351979
12,7,354133
12,8,356183
12,9,356652
12,10,358185
13,10,359180
13,11,360143
13,12,361543
13,13,362044
12,13,363733
12,12,366071
12,11,366563
11,11,370491
11,12,371805
11,13,372375
10,13,377517
10,12,378664
10,11,379429
9,11,382285
9,12,383505
8,12,386487
8,13,388407
7,13,407814
7,12,412599
7,11,413181
8,11,417655
8,10,419508
9,10,421010
9,9,424266
10,9,425151
11,9,425924
11,8,427506
11,7,427995
11,6,429485
12,6,430099
12,5,430895
11,5,431920
11,4,449573
12,4,450186
11,4,452410
11,3,453235
11,2,453909
11,1,454454
11,0,454748
10,0,457118
10,1,459981
9,1,463481
10,1,492123
10,2,494253
9,2,495239
8,2,495627
7,2,495957
6,2,496398
6,3,497756
7,3,498429
8,3,498767
9,3,499033
10,3,499366
10,4,500232
9,4,500775
8,4,501117
7,4,501498
6,4,501926
6,5,504577
7,5,505872
8,5,506253
9,5,507056
10,5,508199
10,6,514537
9,6,516156
9,7,518887
10,7,520538
10,8,521512
9,8,522591
8,8,534377
8,7,571337
7,7,573069
7,6,574331
7,7,576137
6,7,603763
5,7,604366
4,7,604717
3,7,605243
3,8,606508
2,8,607195
2,9,608653
2,10,619555
3,10,632241
3,9,633408
4,9,635834
4,8,636868
5,8,637514
6,8,638428
7,8,639437
7,9,641647
8,9,642729
7,9,643792
7,10,647521
6,10,651477
6,9,652527
5,9,653611
5,10,658435
4,10,688805
4,11,691094
5,11,692024
6,11,692866
5,11,694356
5,12,695026
5,13,697292
6,13,698441
5,13,699416
4,13,700033
3,13,701588
3,12,711766
3,11,712372
3,12,719557
2,12,720117
2,11,721147
1,11,722606
0,11,723351
0,12,724387
0,13,726752
1,13,727218
