x,y,t
0,0,0
1,0,1193
2,0,1694
3,0,1776
4,0,1860
5,0,1943
6,0,2026
7,0,2109
8,0,2193
9,0,2276
10,0,2359
11,0,2442
12,0,2525
12,1,2969
12,2,3329
12,3,3695
13,3,4260
13,4,4668
12,4,4965
12,5,5252
13,5,5698
13,6,5957
12,6,6230
12,7,6494
12,8,6764
12,7,7729
13,7,7929
12,7,8425
12,8,8660
12,9,8979
12,10,9403
13,10,9621
13,11,9938
13,12,10182
13,13,10343
12,13,10604
11,13,10824
10,13,11007
10,12,11528
11,12,11793
12,12,11977
12,11,12451
11,11,12714
10,11,12903
9,11,13100
9,12,13531
8,12,13777
8,13,14035
7,13,14308
6,13,14729
5,13,15023
4,13,15275
3,13,15489
3,12,15957
2,12,16347
2,11,16700
1,11,16933
0,11,17241
0,12,17546
0,13,17792
1,13,18013
0,13,18905
0,12,19116
0,11,19325
1,11,19525
2,11,19825
3,11,20041
4,11,20235
5,11,20405
6,11,20644
5,11,21320
5,12,21504
5,11,21726
6,11,21943
7,11,22361
7,12,22718
7,11,22958
8,11,23194
9,11,23534
9,10,24018
8,10,24559
7,10,25060
6,10,25141
5,10,25224
4,10,25308
3,10,25391
2,10,25474
1,10,25558
0,10,25641
0,9,26205
1,9,26527
2,9,27026
3,9,27107
4,9,27191
5,9,27274
6,9,27358
7,9,27441
8,9,27524
9,9,27608
10,9,27692
11,9,28039
11,8,28407
10,8,28677
9,8,29179
8,8,29260
7,8,29344
6,8,29428
5,8,29511
4,8,29596
3,8,29679
2,8,29763
1,8,29848
0,8,29931
0,7,30394
1,7,30695
1,6,31550
0,6,31790
1,6,32371
1,5,32636
0,5,32858
0,4,33164
1,4,33568
1,3,33822
0,3,34103
0,2,34404
1,2,34738
1,1,35026
2,1,35375
3,1,35875
4,1,35957
5,1,36041
6,1,36124
6,2,36600
7,2,36807
8,2,37310
9,2,37524
10,2,37732
9,2,38217
9,1,38604
10,1,38803
11,1,38989
11,2,39347
11,3,39538
10,3,40185
9,3,40686
8,3,40767
7,3,40851
6,3,40936
5,3,41019
4,3,41102
4,2,41701
3,2,42108
2,2,42667
2,3,43159
3,3,43513
3,4,43828
2,4,44156
2,5,44483
3,5,44810
3,6,45343
2,6,45660
3,6,46139
3,7,46487
4,7,46718
5,7,47328
5,6,47703
4,6,48064
4,5,48343
5,5,48755
5,4,49037
6,4,49329
7,4,49772
7,5,50068
6,5,50340
7,5,50784
7,6,50985
7,7,51360
6,7,51628
7,7,51901
8,7,52086
9,7,52235
10,7,52520
11,7,52808
11,6,53126
10,6,53396
9,6,53598
9,5,54223
8,5,54405
8,4,54650
8,3,54904
9,3,55141
9,4,55504
10,4,55682
11,4,55889
11,5,56167
10,5,56386
