x,y,t
0,0,0
1,0,1008
2,0,1215
3,0,1306
4,0,1811
5,0,1892
6,0,1976
7,0,2059
8,0,2143
9,0,2226
10,0,2309
11,0,2640
12,0,2817
12,1,3089
12,2,3307
12,3,3549
13,3,3787
13,4,4002
13,5,4504
13,6,4586
13,7,5004
12,7,5254
12,8,5491
12,9,5699
12,10,5794
12,11,5970
12,10,6504
13,10,6670
13,11,6933
13,12,7132
13,13,7728
12,13,7900
12,12,8527
11,12,8867
11,13,9082
10,13,9338
10,12,9651
9,12,9953
8,12,10170
8,13,10474
7,13,11339
6,13,11840
5,13,11921
4,13,12005
3,13,12088
3,12,12542
2,12,12792
2,11,13282
1,11,13912
0,11,14069
0,12,14342
0,13,14535
1,13,14725
0,13,15055
0,12,15905
0,11,16038
0,10,16237
0,9,16391
0,8,16891
0,7,16972
0,6,17056
0,5,17137
0,4,17223
0,3,17306
0,2,17389
1,2,17684
1,1,17862
2,1,18105
3,1,18605
4,1,18686
5,1,18770
6,1,18853
6,2,19188
7,2,19366
8,2,19868
9,2,19953
10,2,20236
9,2,20807
9,1,21046
10,1,21275
11,1,21508
11,2,21787
11,3,22011
11,4,22217
12,4,22427
12,5,22628
12,6,22849
11,6,23160
11,5,23456
10,5,23912
10,4,24201
10,3,24555
9,3,24812
8,3,24992
7,3,25155
6,3,25332
5,3,25479
4,3,25667
4,2,25975
3,2,26201
2,2,26388
2,3,26866
1,3,27201
1,4,27605
2,4,27947
2,5,28865
1,5,29078
1,6,29308
2,6,29558
3,6,30186
3,5,30484
3,4,30710
3,3,31084
3,4,31283
3,5,31678
4,5,31915
5,5,32169
5,4,32595
6,4,32792
7,4,32970
8,4,33119
9,4,33261
9,5,33528
8,5,33779
7,5,33938
6,5,34068
7,5,34595
7,6,34776
7,7,35054
8,7,35294
9,7,35500
9,6,35871
10,6,36001
10,7,36617
11,7,36819
11,8,37650
11,9,38461
10,9,38691
10,8,38930
9,8,39313
9,9,39517
9,10,39756
9,11,40236
10,11,40440
11,11,40584
10,11,40783
9,11,40948
8,11,41113
7,11,41280
6,11,41913
5,11,42066
5,12,42518
5,11,42824
4,11,42971
3,11,43315
3,10,43579
2,10,43805
1,10,43990
1,9,44284
1,8,44452
1,7,44982
1,8,45174
2,8,45404
2,9,45638
3,9,45900
3,8,46282
3,7,46484
4,7,46729
4,6,47055
5,6,47254
5,7,47424
6,7,47794
6,8,47995
7,8,48376
8,8,48577
8,9,48770
8,10,48974
7,10,49224
6,10,49420
5,10,49628
4,10,49976
4,9,50246
4,8,50458
5,8,50653
5,9,50936
6,9,51178
7,9,51405
7,10,51892
7,11,52026
7,12,52178
