x,y,t
0,0,0
1,0,1093
2,0,1603
3,0,1634
4,0,1666
5,0,1698
6,0,1732
7,0,1760
8,0,1791
9,0,1837
10,0,1868
11,0,1898
12,0,1929
12,1,2038
12,2,2520
12,3,2943
13,3,3058
13,4,3200
13,5,3738
13,6,3784
13,7,3816
12,7,4032
12,8,4122
12,9,4808
12,10,4986
13,10,5136
13,11,5252
13,12,5768
13,13,5799
12,13,6066
12,12,6336
12,11,6537
11,11,6761
11,12,7340
11,13,7645
10,13,8361
10,12,8419
10,11,8619
9,11,9915
9,12,10118
8,12,11314
8,11,11398
8,12,11628
8,13,11789
7,13,11936
6,13,12552
5,13,13067
4,13,13100
3,13,13129
3,12,13377
3,11,14002
4,11,14153
5,11,14384
5,12,14603
5,13,15062
6,13,15167
7,13,15990
7,12,16311
7,11,16514
6,11,16675
5,11,17185
4,11,17216
3,11,17496
2,11,17644
2,12,18022
2,11,18217
1,11,18351
0,11,18514
0,12,18732
0,13,18922
1,13,19064
0,13,19277
0,12,19497
0,11,19685
0,10,20102
0,9,20610
0,8,20641
0,7,20673
0,6,20703
0,5,20736
0,4,20780
0,3,20812
0,2,20841
1,2,21191
1,1,21351
2,1,21538
3,1,22046
4,1,22077
5,1,22108
6,1,22140
6,0,22409
7,0,22564
8,0,22773
9,0,22958
9,1,23166
10,1,23287
11,1,23656
11,2,24047
11,3,24275
12,3,25054
12,4,25186
12,5,25392
12,6,25691
11,6,26060
11,5,26212
11,4,26385
11,5,26588
11,6,27089
11,7,27135
11,8,27167
11,9,27198
10,9,27412
10,8,27634
10,7,28140
10,6,28171
10,5,28202
10,4,28233
10,3,28282
10,2,28311
9,2,28498
9,3,28678
9,4,29180
9,5,29227
9,6,29257
9,7,29290
9,8,29320
9,9,29352
9,10,29381
9,11,29415
9,12,29445
8,12,29933
8,11,30236
8,10,30747
8,9,30778
8,8,30808
8,7,30839
9,7,31109
9,6,31332
9,5,31558
8,5,31702
8,4,31812
8,3,31987
8,2,32153
7,2,32315
7,3,32433
7,4,32948
7,5,32979
7,6,33010
7,7,33043
7,8,33147
7,9,33332
7,10,33503
6,10,33648
6,9,33829
6,8,33980
6,7,34141
7,7,34382
7,6,34532
7,5,34742
6,5,34993
6,4,35079
6,3,35275
6,2,35449
6,3,35683
5,3,35856
4,3,36149
4,2,36417
3,2,36600
2,2,36756
2,3,38732
1,3,38847
1,4,39031
1,5,39541
1,6,39570
1,7,39602
1,8,39636
1,9,39665
1,10,39757
2,10,40229
3,10,40817
4,10,40985
5,10,41135
5,9,41372
5,8,41516
5,7,41667
5,6,41807
5,5,41941
5,4,42090
5,3,42604
4,3,42776
3,3,42964
3,4,43306
2,4,43686
2,5,43894
2,6,44070
3,6,44523
3,7,44619
3,8,44816
2,8,44994
2,9,45152
3,9,45423
4,9,45604
4,8,45799
4,7,45960
4,6,46113
4,5,46250
3,5,46394
