x,y,t
0,0,0
1,0,2647
2,0,3211
3,0,3242
4,0,3282
5,0,3320
6,0,3354
7,0,3387
8,0,3420
9,0,3453
10,0,3487
11,0,3522
12,0,3561
12,1,4473
12,2,5062
12,3,5095
12,4,5128
12,5,5161
12,6,5195
12,7,5228
12,8,5261
12,9,5298
12,10,5338
12,11,5375
12,12,5408
12,13,5441
13,13,6076
13,12,6780
13,11,7349
13,10,7383
12,10,8084
12,9,8613
12,8,8852
12,7,9785
13,7,10125
13,6,11356
13,5,11941
13,4,11978
13,3,12009
12,3,12974
11,3,13532
10,3,13564
9,3,13606
8,3,13644
7,3,13688
6,3,13719
5,3,13751
4,3,13782
3,3,13822
2,3,13857
1,3,13890
0,3,13922
0,2,14607
1,2,15211
2,2,15801
3,2,15838
4,2,15872
4,1,16812
3,1,17339
2,1,17923
1,1,17956
2,1,18654
3,1,19395
4,1,19982
5,1,20014
6,1,20047
6,2,20690
7,2,21152
8,2,21441
9,2,21738
10,2,21956
11,2,22359
11,1,23133
10,1,23853
9,1,24051
9,2,24872
9,3,25442
9,4,25475
9,5,25508
9,6,25541
9,7,25574
9,8,25608
9,9,25640
9,10,25680
9,11,25719
9,12,25754
10,12,26560
10,13,27464
10,12,28006
10,11,28574
11,11,29044
11,12,29624
11,13,30211
11,12,30751
10,12,31268
9,12,31845
8,12,31878
7,12,31913
7,11,32889
7,10,33457
7,9,33498
7,8,33530
7,7,33564
7,6,33596
7,5,33628
7,4,33661
7,3,33698
7,2,33739
7,3,34495
7,4,35132
8,4,35539
8,5,36024
8,4,36752
9,4,37233
10,4,37493
11,4,37870
11,5,38299
11,6,38888
11,7,38922
11,8,38957
11,9,38994
10,9,39888
10,8,40244
10,7,40501
10,6,40716
10,5,41108
10,6,41581
10,7,42322
9,7,42628
8,7,43320
8,8,43720
8,9,44300
8,10,44334
8,11,44368
8,12,44401
8,13,44433
7,13,45124
6,13,45689
5,13,45722
4,13,45758
3,13,45798
3,12,47369
3,11,47951
3,10,47991
3,9,48024
3,8,48058
3,7,48091
3,6,48123
3,5,48154
3,4,48187
3,3,48495
3,4,49077
3,5,50075
4,5,50365
4,6,51300
4,7,51884
4,8,51916
4,9,51950
4,10,51987
4,11,52022
5,11,52743
5,12,53242
5,11,53688
5,10,54409
5,9,54594
5,8,54792
5,7,54973
5,6,55164
5,5,55361
5,4,55567
6,4,56083
6,5,56470
5,5,57311
5,6,57634
5,7,58151
6,7,58460
6,8,58890
6,9,59453
6,10,59488
6,11,59523
5,11,60662
5,12,61025
5,13,61494
5,12,62355
5,11,62644
4,11,63092
3,11,63651
2,11,63682
1,11,63714
0,11,63746
0,12,64413
0,13,64888
0,12,65342
0,11,65926
0,10,65960
0,9,65991
0,8,66025
0,7,66061
0,6,66203
0,5,66432
0,4,66828
1,4,67331
1,5,67736
1,6,68315
1,7,68346
1,8,68378
1,9,68410
1,10,68443
1,11,68477
2,11,69299
2,10,69895
2,9,70475
2,8,70508
2,9,71103
2,10,71376
2,11,71722
2,12,72084
2,11,73568
2,10,73858
2,9,74436
2,8,74473
1,8,75000
1,7,75400
1,6,75826
2,6,76268
2,5,76667
2,4,76974
1,4,77761
0,4,78335
0,5,78850
0,6,79433
0,7,79471
0,8,79501
0,9,79537
0,10,79571
0,11,79606
0,12,79636
0,13,79674
1,13,80250
