x,y,t
0,0,0
1,0,2178
2,0,2694
3,0,2726
4,0,2757
5,0,2791
6,0,2827
7,0,2859
8,0,2894
9,0,2937
10,0,2962
11,0,2996
12,0,3034
12,1,3512
12,2,3893
12,3,4601
13,3,4828
13,4,5138
13,5,5656
13,6,5690
13,7,5726
12,7,6089
12,8,6337
12,9,6678
12,10,7051
13,10,7356
13,11,7636
13,12,8152
13,13,8187
12,13,8624
11,13,8823
10,13,9007
10,12,9743
9,12,10053
8,12,10913
8,13,11222
7,13,11501
6,13,12018
5,13,12049
4,13,12083
3,13,12121
3,12,12509
2,12,12753
2,11,13452
1,11,13613
0,11,13989
0,12,14236
0,13,14752
1,13,15056
0,13,15639
0,12,16045
0,11,16377
1,11,16688
2,11,17213
3,11,17248
4,11,17275
5,11,17309
6,11,17343
7,11,17381
8,11,17413
9,11,17449
10,11,17487
11,11,17520
12,11,17550
13,11,17585
13,12,18076
12,12,18272
11,12,18791
10,12,18822
9,12,18856
8,12,18890
7,12,18924
7,11,19436
6,11,19664
5,11,20051
5,12,20289
5,11,20741
5,10,21008
6,10,21527
7,10,22041
8,10,22082
9,10,22109
9,9,22582
10,9,22868
11,9,23214
12,9,23891
12,8,24113
12,7,24630
12,6,24665
12,5,24701
12,4,24735
12,3,24771
12,2,24804
12,1,24838
11,1,25313
10,1,25830
9,1,25863
9,2,26232
8,2,26407
7,2,26930
6,2,26960
6,1,27378
5,1,27575
4,1,28094
3,1,28132
2,1,28164
1,1,28198
1,2,28605
0,2,28818
0,3,29170
0,4,29687
0,5,29716
0,6,29751
0,7,29785
0,8,29819
0,9,29856
0,10,29887
0,11,29922
0,12,29956
0,13,29993
0,12,30525
0,11,30814
0,10,30972
0,9,31114
1,9,31347
1,10,31836
2,10,32115
3,10,32316
4,10,32495
4,9,32832
5,9,33145
6,9,33394
7,9,33561
8,9,33686
9,9,33860
9,8,34158
10,8,34473
11,8,34753
11,7,35099
11,6,35613
11,5,35646
11,4,35682
11,3,35713
11,2,35749
11,1,35781
11,0,35816
11,1,36397
11,2,36782
10,2,37015
10,3,37569
9,3,37781
8,3,38296
7,3,38327
6,3,38361
5,3,38395
4,3,38435
3,3,38464
2,3,38498
3,3,39056
4,3,39438
4,2,39745
3,2,40103
2,2,40365
1,2,40855
1,3,41152
1,4,41529
1,5,41850
1,6,42025
1,7,42173
1,8,42353
2,8,42847
2,9,43084
3,9,43416
3,8,43923
4,8,44317
5,8,44587
6,8,44975
7,8,45198
8,8,45366
8,7,45767
9,7,46025
10,7,46269
10,6,46706
10,5,46926
10,4,47098
9,4,47408
8,4,47609
7,4,47776
6,4,47941
5,4,48092
5,5,48543
4,5,48766
3,5,49099
3,4,49460
2,4,49722
2,5,50072
2,6,50325
3,6,50701
3,7,51005
4,7,51519
4,6,51741
5,6,52058
5,7,52371
6,7,52642
7,7,53045
7,6,53330
7,5,53774
6,5,54042
7,5,54264
8,5,54492
9,5,54812
9,6,55079
