x,y,t
0,0,0
1,0,1498
2,0,2016
3,0,2331
4,0,2581
5,0,2832
6,0,3080
6,1,3629
5,1,4028
4,1,6177
3,1,6524
2,1,6874
1,1,7206
1,2,7704
0,2,8505
0,3,9402
0,4,9619
0,5,9851
0,6,10051
0,7,10284
0,8,10615
0,9,10863
0,10,11080
0,11,11300
0,12,11516
0,13,11715
1,13,12330
0,13,14064
0,12,14578
0,11,15845
1,11,16890
2,11,17122
2,12,17856
3,12,18221
3,13,18706
4,13,19088
5,13,19353
6,13,19886
7,13,20088
8,13,20484
8,12,21982
9,12,22365
10,12,22799
10,13,23347
11,13,23646
12,13,23963
13,13,24212
13,12,24990
12,12,25959
11,12,26210
11,11,27035
12,11,27426
13,11,27707
13,10,28289
12,10,28971
12,9,29287
12,8,29588
12,7,29987
13,7,30619
13,6,30971
13,5,31255
13,4,32616
13,3,33049
12,3,33632
12,2,33998
12,1,34266
12,0,34629
11,0,35428
10,0,35777
9,0,37045
8,0,37991
7,0,39069
6,0,40390
6,1,41115
6,2,41304
7,2,41885
8,2,42086
9,2,42582
9,1,43082
10,1,43414
11,1,43766
11,2,44482
11,3,44714
11,4,45847
12,4,46112
12,5,46678
12,6,46895
11,6,48226
11,7,48477
11,8,48960
11,9,49194
10,9,49840
9,9,50357
9,10,50723
9,11,51304
10,11,51688
9,11,52254
8,11,52569
7,11,52987
7,12,53602
7,11,54916
6,11,55298
5,11,55765
5,12,56413
5,11,57109
5,10,58946
4,10,60261
4,11,60608
3,11,61472
3,10,62036
2,10,63905
1,10,64301
1,9,64933
1,8,65450
1,7,65749
1,6,66066
1,5,66413
1,4,66767
1,3,67198
2,3,67897
2,2,68266
3,2,68993
4,2,69360
4,3,70127
3,3,70473
3,4,71107
2,4,71458
2,5,72057
2,6,72289
3,6,72955
3,7,73682
3,8,75088
2,8,76385
2,9,76998
3,9,77450
4,9,77715
5,9,77997
6,9,78563
6,10,79046
7,10,79361
8,10,79845
8,9,80261
7,9,80860
7,8,82493
6,8,83353
5,8,83623
4,8,83955
4,7,84520
4,6,84772
4,5,85290
3,5,85854
4,5,86353
5,5,86601
5,6,87315
5,7,87781
6,7,88214
7,7,88612
8,7,88964
8,8,89497
9,8,89863
10,8,90179
10,7,90928
9,7,91737
9,6,93810
10,6,94505
10,5,95605
11,5,96020
11,4,96536
10,4,99182
10,3,99497
10,2,99916
9,2,100594
9,3,101046
9,4,101294
9,5,101545
8,5,102373
7,5,102892
7,6,103393
7,5,104942
6,5,105606
6,4,106757
5,4,107619
5,3,108020
6,3,108995
7,3,109251
8,3,109467
8,4,110066
7,4,110398
