x,y,t
0,0,0
1,0,3531
1,1,3850
1,2,4398
0,2,4686
0,3,5064
0,4,5233
0,5,5418
0,6,6827
0,7,7005
0,8,7149
0,9,8079
0,10,8259
0,11,8422
0,12,8625
0,13,8833
1,13,9146
0,13,9563
0,12,9837
0,11,10086
1,11,10589
2,11,10964
2,12,11319
3,12,11608
3,13,11887
4,13,12160
5,13,12353
6,13,12812
7,13,13054
8,13,13223
8,12,13826
9,12,14101
10,12,15036
10,13,15266
11,13,17327
12,13,17507
13,13,17654
13,12,18292
12,12,18614
11,12,18789
11,11,19345
12,11,19684
13,11,20014
13,10,20587
12,10,20886
12,9,21285
12,8,21502
12,7,21723
13,7,22288
13,6,22596
13,5,22968
13,4,23425
13,3,23714
12,3,24178
12,2,24416
12,1,24733
12,0,25098
11,0,25402
10,0,25683
9,0,25964
8,0,26278
7,0,26548
6,0,26803
5,0,27091
4,0,27355
3,0,27625
2,0,27927
2,1,28529
2,2,28842
2,3,29144
1,3,29444
1,4,29728
1,5,30018
1,6,30268
1,7,30465
1,8,30736
1,9,30982
1,10,31350
2,10,31652
3,10,31902
3,11,32292
4,11,32538
5,11,32839
5,12,33439
5,11,33912
6,11,34193
7,11,35168
7,12,35361
7,11,35619
8,11,36153
9,11,36421
10,11,37302
9,11,37633
9,10,37907
9,9,38339
10,9,38657
11,9,38904
11,8,39460
11,7,39694
11,6,40012
12,6,41046
12,5,41383
12,4,41654
11,4,42190
11,3,42401
11,2,42727
11,1,42982
10,1,43427
9,1,43745
9,2,45094
8,2,47496
7,2,47791
6,2,48125
6,1,48710
5,1,49029
4,1,49292
3,1,49543
3,2,50145
3,3,50479
3,4,50768
2,4,51064
2,5,51349
2,6,51654
3,6,51984
3,7,52285
3,8,52603
2,8,53021
2,9,53327
3,9,53573
4,9,53878
4,10,55028
5,10,55366
6,10,55542
7,10,55813
8,10,56047
8,9,56516
8,8,56820
9,8,58521
10,8,60010
10,7,60462
10,6,60762
9,6,64210
9,5,64474
9,4,64725
8,4,66819
7,4,67100
6,4,67321
5,4,67497
5,3,68463
4,3,69260
4,2,69759
4,3,70160
5,3,70460
5,4,70762
5,5,71062
4,5,71497
3,5,71748
4,5,72166
4,6,72604
4,7,72839
4,8,73140
5,8,73442
5,9,73775
6,9,74060
7,9,74360
7,8,75570
7,7,76078
7,6,76317
7,5,76474
7,4,76661
7,3,77053
6,3,77350
7,3,77650
8,3,77856
9,3,78016
10,3,78198
10,2,78608
10,3,78943
10,4,79121
10,5,79473
11,5,80502
10,5,80816
9,5,81028
8,5,81401
7,5,81697
6,5,81902
5,5,82417
5,6,83039
5,7,83408
6,7,83687
6,8,84010
6,7,84256
7,7,84545
8,7,84754
9,7,85043
