x,y,t
0,0,0
1,0,1474
2,0,1975
3,0,2060
4,0,2143
5,0,2228
6,0,2312
7,0,2395
8,0,2478
9,0,2562
10,0,2644
11,0,2727
12,0,2912
12,1,3335
12,2,3619
12,3,4083
13,3,4324
13,4,4534
13,5,5075
13,6,5240
13,7,5389
12,7,5748
12,8,6005
12,9,6185
12,10,6351
13,10,6755
13,11,6935
13,12,7101
13,13,7265
12,13,8180
11,13,8389
10,13,8570
10,12,8901
9,12,9185
8,12,9379
8,13,10445
7,13,10685
6,13,10849
5,13,11044
4,13,11239
3,13,11435
3,12,11720
2,12,12035
2,11,12665
1,11,13055
0,11,13264
0,12,13685
0,13,13879
1,13,14270
0,13,14541
0,12,14855
0,11,15201
0,10,15365
0,9,15514
0,8,15667
0,7,15815
0,6,15951
0,5,16116
0,4,16280
0,3,16460
0,2,16715
1,2,17030
1,1,17225
2,1,17540
3,1,17719
4,1,17885
5,1,18051
6,1,18289
6,2,18649
7,2,18920
8,2,19101
9,2,19296
9,1,20015
10,1,20270
11,1,20465
11,2,22640
10,2,22879
10,3,23075
11,3,23406
11,4,23630
12,4,23989
12,5,24276
12,6,24515
11,6,24814
11,7,25490
11,8,25701
11,9,25851
10,9,26152
9,9,26345
8,9,26524
8,10,27079
9,10,27649
9,11,27875
10,11,28101
11,11,28401
12,11,28625
12,12,29061
11,12,29315
11,11,29644
10,11,29990
9,11,30186
8,11,30351
8,12,31356
7,12,31535
7,11,31821
6,11,32136
5,11,32346
4,11,32526
3,11,32720
3,10,33125
2,10,33365
1,10,33559
1,9,33905
1,8,34070
1,7,34220
1,6,34371
1,5,34536
1,4,34689
1,3,34865
2,3,35239
2,2,35525
3,2,35810
4,2,35991
4,3,38032
3,3,38375
4,3,38645
5,3,38827
6,3,39005
7,3,39170
8,3,39366
9,3,39531
9,4,39846
10,4,40101
10,5,40341
11,5,40611
11,6,40925
10,6,41151
10,7,41451
10,8,41843
9,8,42035
8,8,42217
7,8,42381
7,9,42833
6,9,43086
5,9,43251
5,10,43655
6,10,43865
7,10,44060
6,10,44421
5,10,44601
4,10,44781
4,9,45140
3,9,45368
2,9,45561
2,8,45801
3,8,46281
3,7,46521
3,6,46912
2,6,47151
2,5,47391
2,4,47586
3,4,47946
3,5,48171
4,5,48516
5,5,48697
5,4,49191
6,4,49476
7,4,49704
8,4,49881
8,5,50618
9,5,50901
9,6,51231
9,7,51681
8,7,51921
7,7,52131
6,7,52327
6,8,52718
5,8,52925
5,7,53212
4,7,53540
4,8,53901
4,7,54276
4,6,54442
5,6,54742
5,5,54951
6,5,55312
7,5,55596
7,6,55807
7,7,56661
7,8,57162
7,9,57246
7,10,57350
7,11,57531
6,11,57771
5,11,57981
5,12,58281
