x,y,t
0,0,0
1,0,2184
2,0,2358
3,0,2505
4,0,2665
5,0,2839
6,0,3003
7,0,3116
8,0,3315
9,0,3451
10,0,3629
11,0,3814
12,0,3944
12,1,4372
11,1,4756
10,1,4953
9,1,5136
9,2,5528
8,2,5870
7,2,6051
6,2,6208
6,1,6534
5,1,6808
4,1,7004
3,1,7173
2,1,7364
1,1,7514
1,2,7805
0,2,8233
1,2,8765
2,2,8930
3,2,9078
4,2,9249
4,3,9562
3,3,10238
2,3,10417
1,3,10595
0,3,10775
0,4,11192
1,4,11541
2,4,11706
3,4,11875
3,5,12343
4,5,12772
5,5,13385
5,4,13868
5,3,14196
6,3,14546
7,3,14729
8,3,14874
9,3,15059
10,3,15260
10,2,16298
11,2,16567
12,2,16920
11,2,18080
11,3,18660
12,3,19026
13,3,19349
13,4,19768
12,4,20154
11,4,20348
10,4,20539
9,4,20729
8,4,20921
7,4,21115
6,4,21306
6,5,22055
7,5,22464
8,5,22677
9,5,22843
10,5,23002
11,5,23177
12,5,24278
13,5,24584
13,6,25042
12,6,25326
11,6,25546
10,6,25722
9,6,25926
9,7,26293
8,7,26553
7,7,26773
7,6,27165
7,7,27631
6,7,27946
5,7,28121
4,7,28361
5,7,29229
5,6,29669
4,6,29942
3,6,30386
2,6,33021
2,5,33363
1,5,33682
0,5,34098
0,6,34431
1,6,35137
1,7,35451
0,7,35685
0,8,36194
1,8,36679
2,8,36865
3,8,37461
3,7,37759
3,8,38159
4,8,38607
5,8,38799
6,8,38965
7,8,39130
8,8,39313
9,8,39513
10,8,41462
10,7,41759
11,7,42837
12,7,43007
13,7,43147
12,7,43610
12,8,43917
11,8,44291
12,8,45082
12,9,46205
11,9,46561
10,9,46878
9,9,47420
8,9,47636
7,9,47862
6,9,48050
5,9,48259
4,9,48450
3,9,48648
2,9,48875
1,9,49052
0,9,49234
0,10,49534
1,10,49865
2,10,50092
3,10,50257
4,10,50438
5,10,50615
6,10,50779
7,10,50946
8,10,51129
9,10,51274
9,11,51719
8,11,52498
7,11,52720
6,11,52911
5,11,53108
4,11,53319
3,11,53501
2,11,53686
1,11,53885
0,11,54058
0,12,54452
0,13,55002
1,13,55335
0,13,56899
0,12,57240
0,11,57557
1,11,57965
2,11,58329
2,12,58660
3,12,59004
3,13,59337
4,13,59678
5,13,59852
5,12,60279
5,13,61228
6,13,61501
7,13,61902
7,12,62443
8,12,62841
8,13,63156
8,12,63816
9,12,64155
10,12,65239
10,13,65605
11,13,66011
12,13,66202
13,13,66376
13,12,67101
12,12,67543
11,12,67765
11,11,68158
10,11,68533
11,11,68828
12,11,68985
13,11,69205
13,10,70249
12,10,70699
