x,y,t
0,0,0
1,0,1501
2,0,2220
3,0,2404
4,0,2562
5,0,2733
6,0,2904
7,0,3064
8,0,3234
9,0,3444
10,0,3634
11,0,3825
12,0,4111
12,1,4899
12,2,5085
12,3,5286
12,4,5478
12,5,5662
12,6,5820
12,7,5996
12,8,6188
12,9,6346
12,10,6556
12,11,6732
12,12,6923
12,13,7114
11,13,8344
10,13,9290
10,12,9873
10,11,10347
11,11,11094
11,12,11970
12,12,12871
13,12,13072
13,13,14040
13,12,14668
13,11,15152
13,10,15371
12,10,17172
12,9,18519
12,8,19076
12,7,20040
13,7,21008
13,6,21844
13,5,22313
13,4,22596
13,3,23203
12,3,24919
11,3,25500
11,4,26612
11,5,26798
11,6,26989
11,7,27184
11,8,27377
11,9,27736
10,9,28614
10,8,30072
10,7,30324
10,6,30533
10,5,30800
10,4,31017
10,3,31227
10,2,31426
10,1,31676
11,1,32487
11,2,32904
10,2,34149
9,2,34358
8,2,34543
7,2,35669
6,2,36223
7,2,36973
8,2,37166
9,2,37383
10,2,37625
9,2,38599
9,1,39670
9,2,41726
9,3,41912
9,4,42096
9,5,42295
9,6,42488
9,7,42637
9,8,42855
9,9,43031
9,10,43248
9,11,43424
9,12,43640
8,12,45960
8,13,46426
8,12,47140
8,11,48582
8,10,49027
8,9,49472
8,8,49764
8,7,49964
7,7,50990
7,6,52843
7,5,53064
7,4,53264
7,3,53439
8,3,54333
8,4,54859
8,5,55389
7,5,57610
6,5,58115
5,5,58969
4,5,59153
3,5,59355
2,5,59529
1,5,59697
0,5,59872
0,4,61088
0,3,61301
0,2,61535
1,2,62475
1,3,63462
1,4,63656
2,4,64334
2,3,65008
2,2,65219
2,1,65443
1,1,66473
2,1,67332
3,1,67690
4,1,67877
5,1,68119
6,1,68719
6,2,70019
6,3,70453
6,4,71109
5,4,72802
5,3,73288
4,3,74100
3,3,74434
3,2,75251
4,2,75870
3,2,77157
3,3,77889
3,4,78383
3,5,79932
3,6,80132
3,7,80332
3,8,80508
3,9,80717
3,10,80909
3,11,81111
3,12,81294
3,13,81503
4,13,82255
5,13,82602
6,13,82826
7,13,83212
7,12,84145
7,11,84598
7,10,84900
7,9,85104
7,8,85628
6,8,86681
5,8,86900
4,8,87092
3,8,87283
3,7,88279
3,6,88809
4,6,89671
5,6,90019
5,7,91601
4,7,92304
5,7,92988
6,7,93458
6,8,94566
6,9,94728
6,10,94985
6,11,95451
5,11,96906
4,11,97382
4,10,98178
4,9,98365
4,8,98754
5,8,99456
6,8,99698
6,9,100072
5,9,101442
5,10,101958
5,11,102752
5,12,103310
5,13,106673
4,13,107565
3,13,107760
3,12,108653
3,11,109111
2,11,110129
2,12,110983
2,11,111477
2,10,111678
2,9,111870
2,8,112895
1,8,113739
0,8,113925
0,9,115091
0,10,115303
0,11,115505
0,12,115968
0,13,116191
1,13,116881
0,13,117994
0,12,118702
0,11,119364
1,11,120157
1,10,120815
1,9,121035
1,8,121327
1,7,121552
1,6,121778
0,6,122871
0,7,123460
0,6,124165
1,6,124883
2,6,125128
