x,y,t
0,0,0
1,0,2041
2,0,2919
3,0,3103
4,0,3286
5,0,3462
6,0,3663
7,0,3855
8,0,4432
9,0,4726
10,0,4900
11,0,5084
12,0,5471
12,1,6097
11,1,6515
10,1,7108
9,1,7495
9,2,8137
8,2,8547
7,2,9175
6,2,9626
6,1,10195
5,1,10563
4,1,11023
3,1,11282
2,1,11499
1,1,11740
1,2,12409
0,2,12810
0,3,13623
1,3,14033
2,3,14574
2,2,15063
3,2,15464
3,3,16127
4,3,16719
4,2,17625
4,3,18132
5,3,19171
6,3,19421
7,3,19933
8,3,20374
9,3,20885
10,3,21354
10,2,21857
11,2,23178
12,2,23907
12,3,24753
13,3,25931
13,4,26464
12,4,27210
11,4,27957
11,3,28514
10,3,29268
10,4,29852
9,4,30253
8,4,30545
7,4,30838
6,4,31323
5,4,31758
5,5,32311
4,5,32629
3,5,33205
3,4,33741
2,4,34092
1,4,34735
0,4,35153
0,5,35933
0,6,36620
1,6,37156
1,5,37705
2,5,38147
2,6,38726
3,6,39343
4,6,40433
5,6,41102
5,7,41562
6,7,41988
7,7,42651
7,6,43379
7,5,44129
6,5,44681
7,5,45091
8,5,45584
9,5,46004
10,5,46287
11,5,46494
12,5,46680
13,5,46905
13,6,47603
13,7,49050
12,7,49417
12,6,49961
11,6,50377
11,7,51057
10,7,51424
10,6,52048
9,6,52449
9,7,53039
8,7,53497
8,8,54521
7,8,54927
6,8,55273
5,8,55503
4,8,56115
4,7,56734
3,7,57070
3,8,57506
2,8,57937
1,8,58957
1,7,59361
0,7,59731
0,8,60249
0,9,60818
1,9,61599
2,9,61861
3,9,62070
4,9,62321
5,9,62514
6,9,62757
7,9,63000
8,9,63528
9,9,64072
9,8,64581
10,8,64992
10,9,65519
11,9,66146
11,8,66731
12,8,67887
12,9,68557
12,10,69206
13,10,69802
13,11,70312
12,11,71008
11,11,71458
10,11,71917
9,11,72410
9,10,73022
8,10,73431
8,11,73924
7,11,74250
7,10,74887
6,10,75255
6,11,75657
5,11,76160
5,10,76779
4,10,77212
4,11,77633
3,11,78007
3,10,78525
2,10,78855
2,11,79255
1,11,79714
1,10,80232
0,10,80642
0,11,81069
0,12,81697
0,13,83188
1,13,83547
0,13,84236
0,12,84750
0,11,85084
1,11,86172
2,11,86573
2,12,86976
3,12,87393
3,13,87812
4,13,88220
5,13,89352
5,12,89768
5,13,90925
6,13,91250
7,13,91667
7,12,92345
7,13,94690
8,13,95065
8,12,95566
9,12,95975
10,12,96360
10,13,97033
11,13,97364
11,12,97968
12,12,98303
12,13,98844
13,13,99164
13,12,99650
