x,y,t
0,0,0
1,0,5211
2,0,5536
3,0,5834
4,0,5981
5,0,6148
6,0,6298
7,0,6465
8,0,6632
9,0,6799
10,0,6932
11,0,7586
12,0,8873
12,1,9358
12,2,10025
12,3,10442
13,3,11492
13,4,11926
13,5,12086
13,6,12993
13,7,13154
12,7,14628
12,8,15063
12,9,15274
12,10,15406
13,10,16647
13,11,17064
13,12,17208
13,13,17547
12,13,19466
12,12,20550
12,11,20883
11,11,21905
11,12,23187
11,13,23363
10,13,24134
10,12,25703
10,11,26104
9,11,26821
9,10,27322
9,9,27872
10,9,29211
11,9,29590
11,8,30156
11,7,30606
11,6,31257
12,6,32376
12,5,32825
12,4,33291
11,4,33792
11,3,34259
11,2,34676
11,1,35129
10,1,39045
10,2,40512
10,3,41130
10,4,41646
10,5,42081
11,5,42664
10,5,44115
10,6,45682
10,7,46250
10,8,46667
9,8,47401
8,8,47851
8,9,48435
8,10,48885
8,11,49286
9,11,53042
9,12,53437
8,12,54322
8,13,54889
7,13,55406
7,12,56340
7,11,56518
7,10,56752
7,9,56918
7,8,57085
7,7,58525
8,7,59463
9,7,60526
9,6,61360
9,5,61860
9,4,62175
9,3,62405
9,2,62622
9,1,63144
9,2,65779
8,2,66148
8,3,66713
8,4,67164
8,5,68565
7,5,69232
7,6,69800
7,7,70283
6,7,70667
6,8,71301
6,9,71511
6,10,71695
6,11,72434
5,11,73179
5,12,74236
5,13,74719
6,13,76554
5,13,77123
4,13,77538
3,13,78022
3,12,78505
3,11,78906
4,11,79960
4,10,80440
5,10,81789
5,9,82374
5,8,82552
5,7,82804
5,6,82985
5,5,83492
6,5,85393
6,4,85876
7,4,86344
7,3,86895
7,2,87277
6,2,87828
6,1,88244
5,1,88746
4,1,88922
3,1,89140
2,1,89390
1,1,89556
1,2,90029
0,2,90530
0,3,90880
0,4,91040
0,5,91224
0,6,91374
0,7,91541
0,8,91708
0,9,91925
0,10,92108
0,11,92275
0,12,92442
0,13,92608
1,13,93048
0,13,93765
0,12,94082
0,11,94399
1,11,94766
2,11,95217
2,12,95667
2,11,96150
2,10,96451
1,10,96934
1,9,97384
1,8,97785
2,8,98918
3,8,99198
4,8,99653
4,9,100087
3,9,100537
3,10,100904
2,10,101355
2,9,101621
2,8,102321
1,8,102705
1,7,103055
1,6,103489
1,5,103818
1,4,104172
1,3,104434
2,3,104873
2,2,105404
2,1,105721
2,2,107063
3,2,109425
4,2,109827
4,3,110862
3,3,113712
3,4,114230
2,4,114747
2,5,115331
3,5,116665
2,5,118116
2,6,118416
3,6,118983
3,7,119467
4,7,119901
4,6,120384
4,5,120699
5,5,121813
5,4,122134
5,3,122569
6,3,123003
