x,y,t
0,0,0
1,0,2840
2,0,3346
3,0,3375
4,0,3407
5,0,3436
6,0,3466
7,0,3497
8,0,3526
9,0,3560
10,0,3586
11,0,3622
12,0,3650
12,1,4256
12,2,4470
12,3,4974
12,4,5006
12,5,5038
12,6,5068
12,7,5098
12,8,5129
12,9,5160
12,10,5190
12,11,5221
12,12,5252
12,13,5283
13,13,5589
13,12,5892
13,11,6778
13,10,6951
12,10,7347
12,9,7677
12,8,8166
12,7,8539
13,7,8783
13,6,9048
13,5,9558
13,4,9588
13,3,9626
12,3,9953
11,3,10458
10,3,10488
9,3,10518
8,3,10548
7,3,10582
6,3,10613
5,3,10646
4,3,10675
3,3,10704
2,3,10737
1,3,10767
0,3,10795
0,2,11165
1,2,11481
2,2,11993
3,2,12024
4,2,12056
4,1,12347
3,1,12728
2,1,13235
1,1,13268
2,1,13475
3,1,13983
4,1,14014
5,1,14050
6,1,14076
6,2,14834
7,2,15086
8,2,15683
9,2,15837
10,2,15993
11,2,16184
11,1,16508
10,1,16918
9,1,17124
9,2,17528
9,3,18038
9,4,18068
9,5,18103
9,6,18129
9,7,18158
9,8,18191
9,9,18221
9,10,18251
9,11,18284
9,12,18313
10,12,18742
10,13,19113
11,13,19412
11,12,19710
11,11,19961
10,11,20336
9,11,20691
8,11,21200
7,11,21230
6,11,21258
5,11,21290
4,11,21318
3,11,21349
2,11,21379
1,11,21410
0,11,21442
0,12,21791
0,13,22015
1,13,22311
0,13,22720
0,12,22950
0,11,23220
1,11,23608
2,11,23846
2,12,24126
3,12,24436
3,13,24693
4,13,25206
5,13,25417
5,12,26190
5,13,26633
6,13,26924
7,13,27173
8,13,27391
8,12,28301
7,12,28683
7,11,29012
7,10,29237
8,10,29752
7,10,30171
6,10,30682
5,10,30712
4,10,30744
3,10,30774
2,10,30804
1,10,30837
0,10,30867
0,9,31552
1,9,31959
2,9,32464
3,9,32494
4,9,32524
5,9,32554
6,9,32585
7,9,32616
8,9,32650
9,9,32679
10,9,32707
11,9,32739
12,9,32768
12,8,33272
11,8,33660
10,8,34161
9,8,34192
8,8,34221
7,8,34254
6,8,34285
5,8,34316
4,8,34346
3,8,34378
2,8,34408
1,8,34439
0,8,34470
0,7,34775
1,7,35167
1,6,35528
0,6,35822
1,6,36137
2,6,36649
3,6,36677
4,6,36708
5,6,36738
5,7,37209
4,7,37498
3,7,38004
4,7,38345
5,7,38853
6,7,38881
7,7,38912
8,7,38942
9,7,38973
10,7,39007
11,7,39040
12,7,39070
13,7,39097
13,6,39332
12,6,39654
11,6,40162
10,6,40192
9,6,40223
9,5,40613
10,5,41043
11,5,41359
11,4,41657
10,4,42171
9,4,42821
8,4,43328
7,4,43358
6,4,43390
5,4,43421
5,5,43966
6,5,44377
7,5,44564
8,5,44763
7,5,45446
7,6,45764
7,5,46434
6,5,46790
5,5,47298
4,5,47328
3,5,47361
2,5,47389
1,5,47421
0,5,47450
0,4,47839
1,4,48134
2,4,48641
3,4,48670
