x,y,t
0,0,0
1,0,2262
1,1,2751
2,1,2986
2,0,3903
3,0,4128
3,1,4386
4,1,4574
4,0,4799
5,0,5109
5,1,5426
6,1,5608
6,0,5855
7,0,6198
8,0,6376
9,0,6887
10,0,7054
11,0,7220
12,0,7397
12,1,7769
11,1,7972
10,1,8127
9,1,8520
9,2,8975
8,2,10573
8,3,10776
9,3,11065
10,3,11231
10,2,11554
11,2,11790
12,2,12151
12,3,13704
11,3,13923
11,4,14209
12,4,14466
13,4,14670
13,3,15245
13,4,15469
13,5,15694
13,6,15862
13,7,16001
12,7,16232
12,8,16420
12,9,16623
12,10,16768
13,10,17118
13,11,17295
13,12,17786
13,13,17816
12,13,18138
11,13,18450
10,13,19383
10,12,19543
11,12,19785
12,12,20166
12,11,20371
11,11,20594
10,11,20762
9,11,21117
9,12,21445
8,12,21686
7,12,22131
7,13,22612
8,13,22741
7,13,23031
6,13,23433
5,13,23739
5,12,24446
5,13,25171
4,13,25536
3,13,25755
3,12,26088
2,12,26394
2,11,26636
3,11,28194
4,11,28685
5,11,28715
6,11,28745
7,11,28776
8,11,29172
8,10,29439
9,10,29741
9,9,30015
10,9,30225
11,9,30504
11,8,30808
11,7,31003
11,6,31471
12,6,31664
12,5,31905
11,5,32109
10,5,32432
10,4,34141
9,4,34345
9,5,34742
9,6,34920
10,6,35233
10,7,35587
10,8,35774
9,8,36053
9,7,36423
8,7,36735
8,8,37116
8,9,37380
7,9,37728
7,10,37942
6,10,38281
6,9,38694
6,8,38876
7,8,39445
7,7,39606
7,6,41177
7,5,41518
8,5,41749
8,4,41932
7,4,42205
7,3,42506
7,2,42764
6,2,43026
6,3,43430
6,4,47608
6,5,50626
5,5,50878
5,6,51140
5,7,51423
6,7,51956
5,7,52138
5,8,52401
5,9,52719
5,10,53138
4,10,53732
3,10,54508
2,10,54674
2,9,54894
3,9,55205
4,9,56387
4,8,56601
3,8,57259
3,7,57521
4,7,57801
4,6,58037
3,6,58288
3,5,58510
4,5,59110
5,5,59454
5,4,59642
5,3,59873
4,3,60184
4,2,60539
3,2,60758
3,3,61096
3,4,61326
2,4,61785
2,3,62024
2,2,62330
1,2,62550
0,2,62791
0,3,63065
1,3,63318
1,4,63554
0,4,63784
0,5,64150
1,5,64380
2,5,64583
2,6,64852
1,6,65083
0,6,65315
0,7,65674
1,7,65878
1,8,67338
2,8,67633
1,8,67826
0,8,67987
0,9,68395
1,9,68841
1,10,69056
0,10,69905
0,11,70190
1,11,70582
0,11,70861
0,12,71087
0,13,71312
1,13,71575
