x,y,t
0,0,0
1,0,1157
2,0,1375
3,0,1585
4,0,1764
5,0,1954
6,0,2131
7,0,2350
8,0,2516
9,0,2707
10,0,2901
11,0,3101
12,0,3293
12,1,3950
12,2,4391
12,3,5656
13,3,6395
13,4,7533
13,5,7731
13,6,7967
13,7,8180
12,7,9117
12,8,9438
12,9,9711
12,10,10536
13,10,11049
13,11,11529
13,12,11820
13,13,12149
12,13,12720
11,13,13202
10,13,13479
10,12,14220
9,12,15511
8,12,16631
8,13,17186
7,13,17673
6,13,17932
5,13,18471
4,13,18847
3,13,19229
3,12,20122
2,12,20706
2,11,21515
1,11,22076
0,11,22573
0,12,23302
0,13,23691
1,13,24299
0,13,25486
0,12,26318
0,11,27325
0,10,27593
0,9,27810
0,8,28000
0,7,28205
0,6,28380
0,5,28541
0,4,28756
0,3,28930
0,2,29147
1,2,29977
1,1,30429
2,1,31463
3,1,31819
4,1,32088
5,1,32307
6,1,32604
6,0,35045
7,0,35551
8,0,36408
9,0,36899
9,1,37463
10,1,38102
11,1,38643
11,2,39436
11,3,39800
11,4,40400
12,4,41164
12,5,41743
12,6,42226
11,6,45049
11,7,46546
11,8,46900
11,9,47311
12,9,48709
12,10,49174
12,11,49616
12,12,50067
11,12,50481
11,11,51077
10,11,52771
9,11,53710
8,11,54028
7,11,54454
7,12,55194
7,11,55511
6,11,56440
5,11,56847
5,12,58097
5,11,59055
4,11,59487
3,11,61142
3,10,64237
2,10,64746
1,10,65096
1,9,65833
1,8,66350
1,7,66614
1,6,66907
1,5,67171
1,4,67532
1,3,67950
2,3,70345
2,2,70730
3,2,71360
4,2,73797
4,3,75635
5,3,76075
6,3,76760
6,2,76996
7,2,77666
8,2,77881
9,2,78184
10,2,78606
10,3,79171
10,4,79697
10,5,82577
11,5,83315
10,5,84308
10,6,85106
10,7,85405
10,8,85767
10,9,86225
9,9,86896
9,10,87300
8,10,87678
7,10,87928
6,10,88143
5,10,88413
4,10,88816
4,9,89475
3,9,89969
2,9,90270
2,8,90860
3,8,92011
3,7,92258
3,6,92940
2,6,93446
2,5,93908
2,4,94339
3,4,95351
3,3,95697
3,4,97920
3,5,99504
4,5,99903
5,5,100582
5,4,100893
6,4,101827
7,4,102048
7,3,102668
8,3,103057
9,3,103502
9,4,104056
8,4,104531
8,5,106055
9,5,106457
9,6,107180
9,7,107734
9,8,108232
8,8,109183
8,9,109756
7,9,110104
6,9,110483
5,9,111034
5,8,111520
4,8,112121
4,7,112531
4,6,113008
5,6,113517
4,6,114002
5,6,114987
5,7,115437
6,7,116476
6,8,116933
7,8,117227
7,7,117699
8,7,118254
7,7,119681
7,6,120061
7,5,120647
6,5,121088
