x,y,t
0,0,0
1,0,10901
2,0,11412
3,0,11442
4,0,11472
5,0,11501
6,0,11533
7,0,11564
8,0,11598
9,0,11645
10,0,11678
11,0,11708
12,0,11738
12,1,12442
12,2,15726
11,2,15910
11,1,16106
10,1,16553
10,2,16871
9,2,17127
9,1,17427
9,2,17674
8,2,17795
7,2,18271
6,2,18714
6,1,18866
5,1,19097
4,1,19492
4,2,19814
3,2,19997
3,1,20319
2,1,20625
1,1,21572
1,2,23625
2,2,23718
1,2,23950
0,2,24140
0,3,25112
1,3,25251
2,3,25758
3,3,25787
4,3,25821
5,3,25850
6,3,25898
7,3,25928
8,3,25959
9,3,25988
10,3,26021
11,3,26052
12,3,26083
13,3,26115
13,4,27142
13,5,29860
12,5,29995
12,4,30195
11,4,30434
11,5,30670
10,5,30863
10,4,31080
9,4,31379
9,5,31974
8,5,32330
8,4,32563
7,4,32806
7,5,34139
7,6,34808
7,7,35261
6,7,35415
5,7,35850
5,6,35984
5,5,37188
6,5,37310
6,4,37490
5,4,37679
5,5,38154
4,5,38265
3,5,38639
3,4,38891
2,4,39093
2,5,39447
1,5,40259
1,4,40396
0,4,40622
0,5,40905
0,6,41665
1,6,42081
2,6,44466
3,6,44884
4,6,45262
4,7,46846
3,7,47397
3,8,47673
2,8,47789
1,8,48218
1,7,48443
0,7,48694
0,8,49069
0,9,57424
0,10,57936
0,11,57966
0,12,57999
0,13,58031
1,13,58420
0,13,58687
0,12,58877
0,11,59064
1,11,59521
1,10,59973
1,9,60870
2,9,61210
2,10,61501
2,11,61959
2,12,62367
3,12,62793
3,13,63071
4,13,63261
5,13,64360
5,12,64581
5,11,65088
4,11,65298
3,11,65600
3,10,65798
3,9,66190
4,9,66792
4,8,67710
5,8,67942
6,8,68330
7,8,69025
8,8,69584
8,7,69801
9,7,70236
9,6,70426
10,6,70822
11,6,71034
12,6,71336
13,6,71593
13,7,72060
12,7,76855
12,8,78542
12,9,79159
12,10,79683
13,10,79832
13,11,81838
13,12,82039
13,13,82261
12,13,82471
12,12,82667
12,11,83527
11,11,83799
11,12,84005
11,13,84212
10,13,84458
10,12,84691
9,12,86629
8,12,87187
8,13,87333
7,13,87560
6,13,87912
7,13,88065
7,12,88277
7,11,89756
6,11,89885
6,10,91689
5,10,91825
4,10,92131
4,9,92263
5,9,92432
6,9,93099
7,9,93770
7,10,94091
8,10,96328
8,9,98085
9,9,100028
9,8,100242
10,8,100597
10,7,100850
11,7,101642
11,8,101974
11,9,102328
10,9,102598
9,9,103168
9,10,103274
9,11,104057
8,11,104113
9,11,104343
10,11,104646
