x,y,t
0,0,0
1,0,1098
2,0,1233
3,0,1352
4,0,1457
5,0,1584
6,0,1713
7,0,1872
8,0,2322
9,0,2465
9,1,3369
9,2,3544
8,2,3744
7,2,3888
6,2,4457
6,1,4738
5,1,5017
4,1,5538
3,1,8585
2,1,8809
1,1,8993
1,2,10521
0,2,10672
0,3,10921
1,3,11177
2,3,11425
2,2,13305
3,2,13585
4,2,15209
4,3,15633
3,3,16041
3,4,16665
3,5,25441
4,5,26057
5,5,26273
5,4,27545
5,3,30473
6,3,35538
7,3,38353
7,4,39713
6,4,39896
6,5,40113
7,5,40330
7,6,41177
7,7,47371
8,7,49826
9,7,50713
9,6,53609
9,5,54785
8,5,55161
8,4,58610
8,3,59825
9,3,60169
9,4,60481
10,4,62386
10,3,64217
10,2,64376
10,1,65641
10,0,65929
11,0,66513
12,0,66817
12,1,67057
11,1,67465
11,2,67786
12,2,68018
12,3,72290
13,3,72497
13,4,73523
12,4,73897
11,4,74529
11,3,74769
11,4,74985
11,5,77850
10,5,78032
10,6,78793
11,6,79274
12,6,81305
12,5,81538
13,5,81825
13,6,82234
13,7,82393
12,7,84457
12,8,85257
12,9,85505
12,10,85745
13,10,87025
13,11,89585
13,12,89768
13,13,89920
12,13,90274
12,12,90528
12,11,90721
11,11,91089
11,12,91401
11,13,91593
10,13,91906
10,12,92273
9,12,93315
9,11,94465
10,11,94689
9,11,95033
9,10,96089
9,9,96281
10,9,96641
11,9,96993
11,8,97314
11,7,97529
10,7,97801
10,8,98033
9,8,98385
8,8,103234
7,8,107114
6,8,107433
6,7,108289
5,7,108432
5,6,108624
4,6,109201
3,6,109376
2,6,111010
2,5,111408
2,4,111770
1,4,112177
0,4,112386
0,5,112705
1,5,112914
1,6,113265
0,6,113505
0,7,113857
1,7,114081
0,7,120346
0,8,120745
1,8,122146
2,8,122313
3,8,122529
3,7,122985
4,7,123353
4,8,123617
5,8,123841
5,9,124825
6,9,126705
7,9,126929
8,9,127121
8,10,127409
8,11,127602
8,12,127777
8,13,127977
7,13,131315
6,13,132073
7,13,132305
7,12,132489
7,11,132681
7,10,132889
6,10,133281
5,10,133825
4,10,134025
4,9,134345
3,9,134585
2,9,134865
1,9,135057
0,9,135249
0,10,135585
1,10,138073
2,10,138321
3,10,139385
3,11,139665
4,11,139905
5,11,140281
6,11,140649
5,11,140793
5,12,140969
5,13,141169
4,13,141304
3,13,141521
3,12,141704
2,12,141905
2,11,142096
1,11,142489
0,11,142689
0,12,142873
0,13,143032
1,13,143185
