x,y,t
0,0,0
1,0,3037
2,0,3538
3,0,3573
4,0,3612
5,0,3656
6,0,3671
7,0,3708
8,0,3741
9,0,3792
10,0,3803
11,0,3836
12,0,3880
12,1,4130
12,2,4554
12,3,4970
13,3,5141
13,4,5493
13,5,5994
13,6,6022
13,7,6046
12,7,6895
12,6,7052
12,5,7759
12,4,7956
11,4,8197
11,5,8413
11,6,8914
11,7,8953
11,8,8986
11,9,9018
12,9,9399
12,8,9715
12,9,9984
12,10,10500
13,10,10711
13,11,11044
13,12,11532
13,13,11569
12,13,11764
12,12,12064
12,11,12604
11,11,12838
11,12,13061
11,13,13265
10,13,13568
10,12,13764
10,11,13949
9,11,14284
9,12,14491
8,12,14738
8,13,15007
7,13,15250
6,13,15754
5,13,15786
4,13,15825
3,13,15853
3,12,16002
2,12,16381
2,11,16709
1,11,17009
0,11,17257
0,12,17460
0,13,17710
1,13,17886
0,13,18184
0,12,18457
0,11,18958
0,10,19000
0,9,19037
0,8,19070
0,7,19111
0,6,19129
0,5,19171
0,4,19226
0,3,19228
0,2,19259
1,2,19696
1,1,19975
2,1,20277
3,1,20778
4,1,20813
5,1,20846
6,1,20887
6,0,21100
7,0,21394
8,0,21933
9,0,22107
9,1,22381
10,1,22592
11,1,23019
11,2,23285
10,2,23476
9,2,23806
8,2,24056
7,2,24255
6,2,24424
6,3,24756
7,3,25025
8,3,25526
9,3,25570
10,3,25601
11,3,25637
12,3,25669
13,3,25701
12,3,25878
11,3,26389
10,3,26421
9,3,26454
8,3,26488
7,3,26511
6,3,26544
5,3,26587
4,3,26612
3,3,26651
2,3,26684
1,3,26709
0,3,26746
0,2,27012
1,2,27261
2,2,27544
3,2,27802
4,2,27995
3,2,28492
3,3,29109
3,4,29316
2,4,29549
1,4,29978
1,5,30204
2,5,30463
3,5,30880
3,6,31159
2,6,31399
1,6,31692
1,7,32081
1,8,32350
1,9,32596
1,10,32836
2,10,33162
2,9,33553
2,8,33921
3,8,34322
3,9,34622
3,10,34906
3,11,35175
4,11,35460
5,11,35915
5,10,36140
4,10,36740
4,9,37041
5,9,37556
6,9,38443
6,10,38775
6,11,39307
7,11,39567
8,11,40162
8,10,40493
7,10,40878
7,9,41186
8,9,41595
9,9,42149
9,10,42749
9,9,43017
10,9,43298
9,9,43766
9,10,44267
9,11,44567
9,12,44759
8,12,44943
7,12,45151
7,11,45393
7,10,45707
6,10,45872
6,11,46058
5,11,46541
5,12,46742
5,13,47022
5,12,47320
5,11,47821
5,10,47859
5,9,47901
5,8,47935
5,7,47961
5,6,47995
5,5,48026
5,4,48060
5,3,48090
6,3,48325
6,4,48742
7,4,49046
8,4,49562
9,4,49591
10,4,49623
11,4,49656
12,4,49681
13,4,49714
13,5,50163
12,5,50312
11,5,50626
10,5,51127
9,5,51172
8,5,51201
7,5,51229
6,5,51268
5,5,51302
4,5,51334
3,5,51366
2,5,51411
1,5,51428
1,6,51460
2,6,51898
3,6,52251
3,7,52815
4,7,53153
4,6,53484
4,7,53769
4,8,54154
4,7,54549
5,7,54787
6,7,55287
7,7,55324
8,7,55356
9,7,55389
10,7,55421
11,7,55475
12,7,55492
12,8,55624
11,8,56105
10,8,56605
9,8,56641
8,8,56675
7,8,56710
6,8,56743
5,8,56792
4,8,56809
5,8,57032
6,8,57491
7,8,57716
7,7,58008
7,6,58539
7,5,58783
8,5,59045
9,5,59310
9,6,59543
10,6,59747
