x,y,t
0,0,0
1,0,28385
1,1,29060
1,2,30025
0,2,30501
0,3,31229
1,3,34890
2,3,35289
3,3,35718
4,3,36448
4,2,37100
3,2,39089
2,2,39491
2,1,40127
2,0,40694
3,0,41314
3,1,42184
4,1,42668
4,0,44320
5,0,45057
5,1,45437
6,1,47406
6,0,49142
7,0,50233
8,0,50563
9,0,50921
10,0,51206
11,0,51528
12,0,53142
12,1,53997
11,1,54374
10,1,54782
9,1,55195
9,2,58391
8,2,59051
7,2,59359
6,2,59858
6,3,60761
5,3,61234
5,4,62276
6,4,62907
7,4,63709
7,3,65830
8,3,66314
9,3,66783
10,3,67894
10,4,73966
9,4,74945
9,5,75337
10,5,79797
11,5,80223
11,4,81338
11,3,82733
11,2,84672
10,2,84960
11,2,85620
12,2,86108
12,3,86975
13,3,89728
13,4,90549
12,4,90959
12,5,91694
13,5,92048
13,6,95158
13,7,101506
12,7,111165
12,6,112517
11,6,113719
10,6,114181
9,6,115151
9,7,116009
10,7,116781
11,7,117169
11,8,123462
12,8,128249
12,9,129726
12,10,130322
13,10,134697
13,11,135452
13,12,135940
13,13,136487
12,13,138594
11,13,139047
10,13,139724
10,12,140507
11,12,141306
12,12,141694
12,11,142453
11,11,145754
10,11,146253
9,11,147266
9,12,148160
8,12,149106
8,13,149753
7,13,150225
6,13,155179
5,13,155620
4,13,157204
3,13,158106
3,12,160917
2,12,161377
2,11,162204
3,11,162942
4,11,163687
5,11,164569
5,12,165148
5,11,165716
6,11,166336
7,11,167326
7,12,167907
7,11,168531
8,11,169247
8,10,170345
9,10,170950
9,9,171719
10,9,172275
11,9,172914
10,9,175197
10,8,175468
9,8,176634
8,8,177819
8,9,178921
7,9,179246
7,10,180206
6,10,180569
5,10,182418
5,9,186116
6,9,187072
6,8,187756
7,8,188656
7,7,189286
8,7,191358
7,7,191933
7,6,192234
7,5,193533
8,5,194004
8,4,195004
7,4,197768
7,5,197988
6,5,209941
5,5,210819
5,6,211541
5,7,212110
6,7,212864
5,7,213671
5,8,214336
4,8,216663
4,9,219148
4,10,219705
3,10,220354
3,9,222421
3,8,222892
3,7,223649
4,7,224170
4,6,225040
4,5,232057
3,5,245025
3,4,245877
2,4,246704
1,4,247083
0,4,248151
0,5,249285
1,5,255322
2,5,255769
2,6,256573
3,6,257543
2,6,261281
1,6,262204
0,6,263572
0,7,264225
1,7,265488
0,7,276577
0,8,277419
1,8,278269
2,8,278891
2,9,284870
2,10,286941
1,10,288344
1,9,288901
0,9,289497
0,10,289986
0,11,290847
1,11,291172
0,11,291732
0,12,292019
0,13,292650
1,13,293051
