x,y,t
0,0,0
1,0,2604
2,0,4606
3,0,7620
4,0,7905
5,0,8154
6,0,8418
7,0,8733
8,0,8989
9,0,9214
10,0,9427
11,0,9677
12,0,9960
12,1,10978
12,2,11862
12,3,12980
13,3,16715
13,4,17945
13,5,18195
13,6,18415
13,7,18648
12,7,19995
12,6,20715
12,5,20967
12,4,22734
11,4,24363
11,3,25479
11,2,25718
11,1,25899
12,1,27933
11,1,29012
10,1,29366
10,2,29950
10,3,30230
10,4,30463
10,5,30697
11,5,31766
11,6,32297
11,7,32580
11,8,32847
12,8,34089
12,9,35973
12,10,36759
13,10,37273
13,11,38424
13,12,38676
13,13,38873
12,13,40557
11,13,40807
10,13,42060
10,12,43390
11,12,43974
12,12,44376
13,12,44807
12,12,46128
12,11,46727
11,11,48641
10,11,48941
9,11,49175
8,11,49678
8,12,50625
8,13,50859
7,13,51592
7,12,53012
7,11,53292
6,11,55112
5,11,56460
5,12,57590
5,13,58696
6,13,59513
5,13,60246
4,13,60993
3,13,61480
3,12,64194
3,11,64614
4,11,66077
4,10,68630
5,10,69195
6,10,69482
7,10,69712
8,10,69962
9,10,70464
9,9,71466
10,9,72029
11,9,72448
10,9,73362
10,8,73979
10,7,74366
10,6,74681
9,6,75776
9,5,76665
9,4,76933
9,3,77182
9,2,77463
9,1,78118
9,2,79068
8,2,79630
7,2,80000
6,2,80499
6,1,81087
5,1,81996
4,1,82300
3,1,82550
2,1,82817
1,1,83131
1,2,83947
0,2,84447
0,3,85034
0,4,85298
0,5,85531
0,6,85764
0,7,86014
0,8,86264
0,9,86514
0,10,86784
0,11,87067
0,12,87348
0,13,87648
0,12,88985
0,11,89431
1,11,90866
2,11,91585
2,12,92182
2,11,93379
2,10,94248
1,10,96936
1,9,97419
1,8,97666
1,7,97919
1,6,98153
1,5,98366
1,4,98603
1,3,98833
2,3,100154
2,2,100636
2,1,101100
2,0,101383
2,1,102400
2,2,102775
3,2,104217
4,2,104684
4,3,106287
5,3,107521
6,3,107821
7,3,108068
8,3,108355
8,4,109605
8,5,109854
7,5,114806
7,6,115828
7,7,116606
8,7,117369
9,7,117656
9,8,118790
8,8,120623
8,9,121420
7,9,122423
6,9,122840
5,9,123106
4,9,123390
3,9,132505
3,10,133006
3,9,133572
2,9,134189
2,8,134875
3,8,135656
4,8,135926
5,8,136172
6,8,136426
7,8,136673
8,8,137890
9,8,140210
9,9,140960
9,10,141240
9,11,141507
9,12,141794
9,11,143229
9,10,143594
9,9,143895
9,8,144194
9,7,144759
8,7,145945
7,7,146228
6,7,146509
5,7,146760
4,7,147061
3,7,147373
3,6,149393
2,6,150061
2,5,151175
2,4,151462
3,4,152506
3,5,153076
3,6,154576
4,6,155409
5,6,155693
4,6,157398
4,5,158516
5,5,158999
6,5,159264
6,4,160378
7,4,160996
6,4,161643
5,4,162025
5,3,162879
4,3,163777
3,3,164061
2,3,169715
1,3,171593
0,3,171878
0,4,172659
0,5,172908
0,6,173125
0,7,173358
0,8,173591
0,9,173825
0,10,174059
0,11,174292
0,12,174525
0,13,174775
1,13,175728
