x,y,t
0,0,0
1,0,2003
2,0,2496
3,0,2534
4,0,2565
5,0,5207
6,0,5574
6,1,5852
5,1,6243
4,1,7468
3,1,7664
2,1,7839
1,1,8076
1,2,9751
0,2,9927
0,3,10542
1,3,11165
2,3,11604
2,2,11861
3,2,12204
3,3,12579
4,3,13412
4,2,14082
4,3,15116
5,3,15820
5,4,18387
5,5,19387
4,5,19739
3,5,20130
3,4,20407
2,4,20710
1,4,21071
0,4,21479
0,5,21953
1,5,22692
2,5,23164
2,6,23556
1,6,24043
0,6,24699
0,7,25043
1,7,25383
1,8,27795
0,8,28035
0,9,28587
1,9,29155
1,10,29692
0,10,30116
0,11,31028
0,12,32539
0,13,33052
1,13,33565
0,13,34334
0,12,34701
0,11,35063
1,11,35433
2,11,36084
2,12,36540
3,12,36909
3,13,37676
4,13,38107
5,13,38947
6,13,39135
7,13,39328
8,13,39502
8,12,39949
9,12,40195
10,12,40863
10,13,41172
11,13,41605
12,13,41821
13,13,42015
13,12,42575
12,12,43244
11,12,44036
11,11,45652
10,11,46464
9,11,46909
8,11,47300
7,11,47709
7,12,48180
7,11,48628
6,11,49011
5,11,49979
5,12,50293
5,11,51056
4,11,51266
3,11,52412
3,10,52748
2,10,53118
2,9,53537
3,9,55179
3,8,55446
2,8,56332
3,8,56587
3,7,57014
3,6,57761
4,6,58098
5,6,60794
5,7,61260
4,7,61538
4,8,61884
5,8,62316
5,9,62751
4,9,63260
4,10,63611
5,10,64044
6,10,67238
7,10,69859
7,9,72786
6,9,73266
6,8,73524
7,8,73855
7,7,74822
6,7,75067
7,7,75756
7,6,75943
7,5,76850
6,5,77143
6,4,77542
7,4,78172
7,3,78484
6,3,79180
6,2,79543
7,2,79866
8,2,81078
9,2,83715
9,1,84139
9,0,85860
8,0,86040
7,0,86515
8,0,87208
9,0,87535
10,0,88555
11,0,89034
12,0,89704
12,1,89982
11,1,90340
10,1,90796
10,2,91144
11,2,91555
12,2,91979
12,3,92591
11,3,95259
10,3,95546
9,3,95727
8,3,96138
8,4,96488
9,4,97301
10,4,97611
11,4,97841
12,4,98318
12,5,98719
11,5,99079
10,5,99407
9,5,99804
8,5,100219
9,5,101092
9,6,101278
9,7,103414
8,7,103766
8,8,104184
8,9,104572
8,10,104957
9,10,105297
9,9,105635
9,8,111979
10,8,113995
10,7,117147
10,6,117874
11,6,118130
12,6,122962
12,7,124610
11,7,124807
11,8,126494
12,8,126747
12,9,127090
11,9,128504
10,9,128705
11,9,129351
12,9,129510
12,10,130031
12,11,130643
13,11,130913
13,10,131267
12,10,131635
12,9,131907
12,8,132062
12,7,132231
13,7,132675
13,6,133054
13,5,133223
13,4,133401
13,3,133567
