x,y,t
0,0,0
1,0,5451
2,0,5938
3,0,5969
4,0,5998
5,0,6030
6,0,6056
7,0,6086
8,0,6115
9,0,6146
10,0,6175
11,0,6206
12,0,6821
12,1,11390
12,2,11732
12,3,12078
13,3,12551
13,4,13051
13,5,13359
13,6,13639
13,7,14327
12,7,16713
12,8,17635
12,9,18088
12,10,21726
13,10,22551
13,11,23170
13,12,23522
13,13,23979
12,13,24857
11,13,25330
10,13,25914
10,12,32757
11,12,33595
12,12,33988
12,11,35042
11,11,35990
10,11,36380
9,11,36629
8,11,37177
7,11,47502
7,12,48279
8,12,49054
9,12,49506
8,12,50430
8,13,51051
7,13,52029
6,13,52452
5,13,52724
4,13,53001
3,13,53397
3,12,57927
3,11,61731
4,11,64113
5,11,64919
5,12,66470
5,11,67525
6,11,68894
5,11,70926
4,11,71308
3,11,71581
2,11,72112
2,12,74495
2,11,75418
1,11,76558
0,11,77027
0,12,77784
0,13,78240
1,13,79081
0,13,80384
0,12,81951
0,11,82485
0,10,83664
1,10,84679
2,10,85166
3,10,85195
4,10,85224
5,10,85254
6,10,85284
7,10,85313
8,10,85341
9,10,85371
9,9,87229
10,9,88450
11,9,88904
10,9,90052
9,9,90538
8,9,90569
7,9,90598
6,9,90628
5,9,90659
4,9,90690
3,9,90719
2,9,90749
1,9,90783
0,9,90812
0,8,93167
0,7,96069
1,7,96953
1,8,98261
2,8,99532
3,8,100019
4,8,100049
5,8,100078
6,8,100108
7,8,100138
8,8,100167
9,8,100591
10,8,100873
11,8,101136
11,7,102273
10,7,108970
9,7,109322
8,7,109601
7,7,109925
7,6,111247
7,7,111927
6,7,113247
5,7,113515
4,7,113776
3,7,115670
3,6,118083
2,6,119781
1,6,120088
0,6,120827
0,5,121790
1,5,122416
2,5,122755
3,5,123062
4,5,123401
4,6,125159
5,6,125802
5,5,127379
6,5,128770
7,5,129403
8,5,129855
9,5,130388
9,6,132199
10,6,132887
11,6,133269
12,6,133706
12,5,135432
11,5,138077
10,5,138635
10,4,142003
9,4,145924
8,4,146410
7,4,146446
6,4,146778
5,4,147070
5,3,147986
4,3,149537
3,3,149975
3,4,151901
2,4,153329
1,4,153628
0,4,153897
0,3,155077
0,2,156669
1,2,161002
1,1,162217
1,2,164916
1,3,165467
2,3,166024
2,2,168249
3,2,171814
4,2,173044
4,1,174204
3,1,175118
2,1,175524
3,1,176458
4,1,176863
5,1,177272
6,1,177752
6,2,179465
6,3,181459
7,3,182385
8,3,182698
9,3,182956
10,3,183189
11,3,183630
11,4,184655
12,4,185342
12,5,186782
11,5,188657
11,4,189641
11,3,190052
11,2,191980
11,1,192505
10,1,193658
9,1,194058
9,2,195485
10,2,196128
9,2,199613
8,2,199967
7,2,200474
