x,y,t
0,0,0
1,0,2356
2,0,2558
3,0,2749
4,0,2926
5,0,3107
6,0,3294
7,0,3490
8,0,3683
9,0,3885
10,0,4079
11,0,4338
12,0,4600
12,1,5006
11,1,5317
10,1,5651
9,1,5922
9,2,7895
10,2,8146
11,2,8385
12,2,8591
12,3,9003
13,3,9263
13,4,9633
12,4,10813
11,4,11183
11,3,11501
10,3,11930
9,3,12214
8,3,12465
8,2,12769
7,2,13311
6,2,13619
6,1,13932
5,1,14248
4,1,14484
3,1,14701
2,1,14961
1,1,15168
1,2,17646
0,2,18082
0,3,18416
1,3,18825
2,3,19157
2,2,19614
3,2,19935
4,2,20258
4,3,20749
3,3,21174
3,4,21494
2,4,21784
1,4,21980
0,4,22165
0,5,22570
0,6,22792
1,6,23618
1,5,23900
2,5,24121
2,6,24405
3,6,24690
3,5,25032
4,5,25406
5,5,26082
5,4,26463
5,3,26806
6,3,27114
7,3,27448
7,4,30279
6,4,30697
6,5,31111
7,5,31441
8,5,31715
8,4,32371
9,4,32642
10,4,33200
10,5,33680
9,5,34023
9,6,34308
10,6,34665
11,6,34969
11,5,35342
12,5,35619
13,5,35963
13,6,36409
12,6,36761
12,7,37317
13,7,37671
12,7,38435
12,8,40314
12,9,40616
12,10,40902
13,10,41379
13,11,41803
13,12,42093
13,13,42360
12,13,42727
12,12,43119
12,11,43415
11,11,43870
11,12,44286
11,13,44529
10,13,44886
10,12,45225
10,11,45485
9,11,46723
9,12,47158
8,12,49118
8,13,49446
7,13,49800
7,12,50170
7,11,50519
8,11,51088
8,10,52358
9,10,52705
9,9,53081
10,9,53461
11,9,53763
11,8,56295
11,7,56658
10,7,57059
10,8,57373
9,8,57688
9,7,58040
8,7,58486
8,8,62588
8,9,62958
7,9,63377
7,10,63738
6,10,64133
6,11,64764
5,11,65172
5,12,65748
5,13,66213
6,13,66569
5,13,66932
4,13,67317
3,13,67696
3,12,68992
2,12,69411
2,11,69824
3,11,70253
4,11,70610
4,10,71069
5,10,71438
5,9,71837
6,9,72203
6,8,72581
7,8,72949
7,7,73329
7,6,73795
7,7,74177
6,7,74425
5,7,74804
5,6,75120
4,6,75491
4,7,75865
4,8,76240
5,8,76616
4,8,77380
4,9,77743
3,9,80928
3,8,81518
3,7,81794
3,8,82992
2,8,83277
2,9,84432
2,10,84708
3,10,85014
2,10,85986
1,10,86251
1,9,86847
1,8,87091
1,7,87546
0,7,87980
0,8,88350
0,9,88603
0,10,88829
0,11,89060
1,11,89358
0,11,89945
0,12,90219
0,13,90441
1,13,90624
