x,y,t
0,0,0
1,0,240472
2,0,240937
3,0,241170
4,0,241404
5,0,241588
6,0,241855
7,0,242055
8,0,242273
9,0,242456
10,0,242657
11,0,242890
12,0,243408
12,1,243894
12,2,244209
12,3,244610
13,3,244927
13,4,245446
13,5,249987
13,6,250319
13,7,251557
12,7,253874
12,8,256126
12,9,256592
12,10,257010
13,10,257444
13,11,258111
13,12,258527
13,13,258926
12,13,259295
12,12,260815
12,11,261931
11,11,262214
11,12,262581
11,13,262915
10,13,263281
10,12,264833
10,11,265516
9,11,265984
9,12,266500
8,12,273489
8,13,273955
7,13,275120
6,13,280276
5,13,280742
4,13,281676
3,13,281992
3,12,285761
3,11,286195
4,11,287046
5,11,287428
5,12,287896
5,11,288312
6,11,289180
7,11,289596
7,12,290063
7,11,290530
8,11,290947
8,10,291548
9,10,292548
9,9,294766
10,9,296036
11,9,296332
11,8,296783
11,7,297132
11,6,297500
12,6,298784
12,5,299352
12,4,300199
11,4,301385
11,5,309288
10,5,312523
10,6,313023
10,7,313739
10,8,314190
9,8,315407
9,7,316773
9,6,317356
9,5,317707
9,4,318109
10,4,319191
10,3,319776
11,3,321042
11,2,321643
11,1,321992
10,1,323477
9,1,324911
9,2,325411
10,2,326082
9,2,327192
9,3,327862
8,3,329162
8,2,329780
7,2,330742
7,3,331230
6,3,331630
6,2,332114
6,1,332613
5,1,333581
4,1,333963
3,1,335099
2,1,335381
1,1,335715
1,2,336148
0,2,336482
0,3,337532
1,3,337882
2,3,338249
2,2,338732
3,2,339735
3,3,341000
4,3,341700
4,2,342252
4,3,342650
5,3,343521
5,4,344018
6,4,344351
7,4,344683
8,4,344999
8,5,345385
7,5,345735
7,6,346119
7,7,347082
8,7,347569
8,8,348002
8,9,348503
7,9,350237
7,10,350620
6,10,350969
6,9,351354
6,8,351654
7,8,352304
6,8,354054
6,7,354521
5,7,354888
5,6,355286
5,5,355671
6,5,356909
5,5,357389
4,5,357856
3,5,358206
3,4,358856
2,4,359206
1,4,359456
0,4,359689
0,5,360040
1,5,360390
2,5,361608
2,6,362273
3,6,362641
4,6,362974
4,7,363307
4,8,363741
5,8,364073
5,9,364391
5,10,364674
4,10,365324
4,9,365725
3,9,366623
3,10,367192
2,10,367792
2,9,368407
2,8,369345
3,8,370710
3,7,371377
3,6,371977
2,6,372928
1,6,373344
0,6,373727
0,7,374128
1,7,374477
1,8,374862
0,8,375212
0,9,375628
1,9,376012
1,10,376411
1,11,378914
2,11,379363
2,12,379830
2,11,380146
1,11,380530
0,11,380896
0,10,381231
0,11,381563
0,12,381895
0,13,382212
1,13,382514
