x,y,t
0,0,0
1,0,1171
2,0,1335
3,0,1527
4,0,1715
5,0,2248
6,0,2412
7,0,2566
8,0,2728
9,0,2905
10,0,3072
11,0,3282
12,0,3743
12,1,4339
12,2,4917
12,3,5466
13,3,5689
13,4,6063
13,5,6232
13,6,6385
13,7,6590
12,7,7353
12,8,7719
12,9,7863
12,10,8051
13,10,8449
13,11,8822
13,12,8993
13,13,9398
12,13,9759
12,12,10193
12,11,10641
11,11,11060
11,12,11520
11,13,11890
10,13,12272
10,12,12725
10,11,13138
10,12,17301
9,12,17679
8,12,18154
8,13,18555
7,13,19057
6,13,19208
5,13,19387
4,13,19540
3,13,20011
3,12,21140
2,12,21704
2,11,22178
1,11,22522
0,11,22729
0,12,23221
0,13,23391
1,13,23766
0,13,24207
0,12,24651
0,11,24791
0,10,24957
0,9,25410
0,8,25603
0,7,25755
0,6,25933
0,5,26101
0,4,26277
0,3,26506
0,2,26854
1,2,27198
1,1,27606
2,1,27968
3,1,28111
4,1,28260
5,1,28415
6,1,28809
6,2,29176
7,2,29559
8,2,29720
9,2,30854
9,1,31173
10,1,31512
11,1,32518
11,2,33150
10,2,33673
10,3,34091
11,3,34511
11,4,35336
12,4,36436
12,5,36944
12,6,37455
12,5,38746
11,5,39093
11,6,39640
11,7,40007
11,8,40206
11,9,40657
10,9,41987
10,8,42366
10,7,42521
10,6,42740
10,5,43146
10,4,43585
9,4,44155
9,3,44449
8,3,44942
7,3,45179
6,3,45402
5,3,45724
4,3,46109
4,2,46491
3,2,46852
2,2,47086
1,2,47685
1,3,47979
2,3,48379
3,3,48616
2,3,49173
1,3,49509
1,4,49841
2,4,50233
3,4,50534
2,4,51175
1,4,51753
1,5,52036
2,5,52362
3,5,52505
4,5,52685
5,5,52859
5,4,53397
6,4,54440
7,4,54804
7,5,55185
6,5,55825
7,5,56272
8,5,57353
9,5,57855
8,5,58408
8,4,58687
8,5,60036
9,5,60329
9,6,60714
9,7,61216
9,8,62175
9,9,62354
9,10,62690
9,11,63110
8,11,63685
8,10,64029
8,9,64211
8,8,64439
8,7,64883
7,7,65387
7,6,65749
7,7,66368
7,8,66551
7,9,66717
7,10,66890
7,11,67136
7,12,67593
7,11,67990
6,11,68411
6,10,68759
6,9,68897
6,8,69101
6,7,69398
5,7,69909
5,6,70237
5,7,70812
5,8,71010
5,9,71155
5,10,71326
5,11,71508
5,12,71941
5,11,72334
4,11,72693
3,11,72844
4,11,73433
4,10,73809
4,9,73976
4,8,74140
4,7,74368
4,6,74586
3,6,75008
3,7,75622
3,8,75756
3,9,75927
3,10,76111
2,10,76651
2,9,77051
2,8,77212
1,8,77684
1,9,78040
1,10,78172
1,9,78591
1,8,78736
1,7,78886
1,6,79083
2,6,79491
