x,y,t
0,0,0
1,0,2584
1,1,3087
1,2,3442
0,2,3845
0,3,4535
0,4,5999
0,5,6499
0,6,6578
0,7,6661
0,8,6749
0,9,6828
0,10,6911
0,11,6994
0,12,7078
0,13,7161
1,13,7592
0,13,8132
0,12,8468
0,11,8858
1,11,9245
2,11,9538
2,12,10068
3,12,10440
3,13,10922
4,13,11349
5,13,11771
5,12,18918
5,11,19404
6,11,19704
7,11,20359
7,12,20852
7,13,21258
6,13,21572
7,13,21851
8,13,22202
8,12,22673
9,12,22950
10,12,23286
10,13,23773
11,13,24098
12,13,24411
13,13,24705
13,12,25362
13,11,25658
13,10,31275
12,10,31688
12,9,31999
12,8,32314
12,7,32940
13,7,33228
13,6,33591
13,5,33861
13,4,34104
13,3,34417
12,3,34921
12,2,35189
12,1,35690
12,0,35770
11,0,38247
10,0,38513
9,0,50346
8,0,50607
7,0,50952
6,0,52375
5,0,52646
4,0,52915
3,0,53165
2,0,53662
2,1,54140
3,1,54572
4,1,54979
5,1,57608
6,1,57952
6,2,58415
7,2,58787
8,2,59103
9,2,59454
9,1,60027
10,1,60415
11,1,60776
11,2,61310
10,2,61964
10,3,64933
11,3,65546
11,4,67132
12,4,67482
12,5,67884
12,6,68362
11,6,68723
11,5,69236
10,5,69656
10,4,70737
9,4,71205
9,3,71702
8,3,72060
7,3,72445
6,3,73569
5,3,73858
4,3,74301
4,2,74906
3,2,75223
2,2,75576
2,3,77402
1,3,77775
1,4,78342
1,5,80351
1,6,80594
1,7,80925
1,8,81218
1,9,81542
1,10,81901
2,10,82409
2,9,82823
2,8,83223
3,8,85184
3,7,85647
3,6,86060
2,6,86488
2,5,86831
2,4,87312
3,4,88966
3,3,89358
3,4,89765
3,5,90278
4,5,90740
5,5,91461
5,4,91998
6,4,92331
7,4,92699
8,4,93140
8,5,95505
9,5,95984
9,6,96589
10,6,97062
10,7,97482
11,7,98016
11,8,98444
11,9,98856
10,9,100665
10,8,101310
9,8,103107
9,7,103521
8,7,104091
7,7,105288
7,6,105724
7,5,106153
6,5,106532
5,5,106918
5,6,107751
4,6,108125
4,7,108665
4,8,109236
4,9,110026
3,9,110307
3,10,110821
3,11,111213
4,11,111651
4,10,112079
5,10,112552
6,10,113018
7,10,113440
7,9,115038
6,9,115487
5,9,115904
5,8,116280
5,7,116625
6,7,117074
6,8,117770
7,8,118144
8,8,118453
8,9,122032
9,9,122439
9,10,123631
8,10,124117
8,11,124638
9,11,124981
10,11,125201
11,11,126156
11,12,126658
12,12,126986
12,11,127524
