x,y,t
0,0,0
1,0,3993
2,0,4247
3,0,4280
4,0,4314
5,0,4347
6,0,4381
7,0,4413
8,0,4447
9,0,4480
10,0,4900
11,0,5321
12,0,6066
12,1,6153
11,1,6471
10,1,6902
9,1,7572
9,2,8000
8,2,8166
7,2,8584
6,2,9121
6,1,9601
5,1,10090
4,1,10541
4,2,10950
3,2,11197
3,1,11582
2,1,12092
2,2,12550
1,2,13267
1,1,13319
1,2,13671
0,2,13702
0,3,14234
1,3,14683
2,3,15042
3,3,15451
4,3,15834
5,3,16236
6,3,16666
7,3,17091
8,3,17518
9,3,17950
10,3,18374
10,2,18821
11,2,19315
12,2,20383
12,3,20555
11,3,21367
12,3,21408
13,3,21838
13,4,22174
12,4,22626
11,4,22872
10,4,23032
9,4,23184
8,4,23382
7,4,23549
6,4,23730
5,4,24155
5,5,24231
4,5,24472
3,5,24854
3,4,24948
2,4,25259
1,4,25414
0,4,25867
0,5,25981
0,6,26815
1,6,26931
1,5,27236
2,5,27505
2,6,27800
3,6,28138
4,6,28304
5,6,28751
5,5,29017
6,5,29081
7,5,30033
7,6,30102
7,7,30434
8,7,30702
9,7,31106
9,6,31205
9,5,31560
8,5,31983
9,5,32065
10,5,32438
11,5,33200
12,5,33672
13,5,34165
13,6,34304
12,6,34601
11,6,35002
10,6,35410
10,7,35497
11,7,36084
12,7,36351
13,7,36714
12,7,36916
12,8,37522
11,8,37597
10,8,37884
9,8,38071
8,8,38265
7,8,38692
6,8,39049
6,7,39484
5,7,39520
5,8,40040
4,8,40105
4,7,40448
3,7,40547
3,8,40850
2,8,41300
1,8,41733
1,7,41899
0,7,42109
0,8,42469
0,9,42632
1,9,42969
2,9,43221
3,9,43254
4,9,43287
5,9,43320
6,9,43353
7,9,43387
8,9,43419
9,9,43453
10,9,43486
11,9,43520
12,9,44051
12,10,44088
13,10,44473
13,11,44564
12,11,44884
11,11,45103
10,11,45300
9,11,46049
9,10,46148
8,10,46433
7,10,46649
6,10,46826
5,10,47218
4,10,47350
3,10,47556
2,10,47735
1,10,48140
0,10,48660
0,11,49040
1,11,49427
2,11,49849
3,11,50281
4,11,50684
5,11,51154
6,11,51540
7,11,52218
8,11,52643
8,12,52732
9,12,53250
10,12,53700
11,12,54105
12,12,54576
13,12,55005
13,13,55081
12,13,55434
11,13,55884
10,13,56333
10,12,56458
9,12,56826
8,12,57186
8,13,58538
7,13,58591
7,12,58919
7,13,59684
6,13,59705
5,13,60472
5,12,60529
5,13,61055
4,13,61087
3,13,61777
3,12,61799
2,12,62384
2,11,62465
1,11,63016
0,11,63467
0,12,63574
0,13,63959
1,13,64025
