x,y,t
0,0,0
1,0,16137
1,1,16816
1,2,17670
0,2,17919
0,3,18549
0,4,20437
0,5,20977
0,6,21270
0,7,21450
0,8,21652
0,9,21833
0,10,22012
0,11,22192
0,12,22395
0,13,22778
1,13,23115
0,13,23475
0,12,23834
0,11,24171
1,11,24599
2,11,25072
2,12,25613
3,12,25905
3,13,26243
4,13,26625
5,13,27009
5,12,28111
5,11,28447
6,11,28831
7,11,29236
7,12,29572
7,13,29956
6,13,30474
7,13,31755
8,13,32024
8,12,32519
9,12,32881
10,12,33171
10,13,33579
11,13,33914
12,13,34387
13,13,34658
13,12,34950
13,11,35198
13,10,35512
12,10,35827
12,11,36165
12,12,36683
11,12,37132
11,11,37493
10,11,37785
9,11,38056
8,11,38574
8,10,39203
9,10,39743
9,9,40259
10,9,40689
11,9,40958
12,9,41205
12,8,41589
12,7,42104
13,7,42421
13,6,42802
13,5,43049
13,4,43253
13,3,43679
12,3,43950
12,2,44332
12,1,44579
12,0,44963
11,0,45864
11,1,46244
10,1,46492
10,0,46875
9,0,47325
9,1,48451
9,2,49260
8,2,49485
7,2,50048
6,2,50498
6,1,50946
5,1,51939
4,1,52500
4,2,52928
3,2,53242
2,2,53737
2,1,54142
3,1,54638
3,0,55336
2,0,55583
3,0,56235
4,0,56573
5,0,56843
6,0,57046
7,0,57271
8,0,57765
9,0,58373
9,1,59093
9,2,59521
10,2,59835
11,2,60195
11,3,60577
11,4,60847
12,4,61140
12,5,61478
12,6,61859
11,6,62715
11,5,63188
10,5,63727
9,5,63974
9,4,64965
10,4,65235
10,3,65708
9,3,66023
8,3,66495
8,4,67237
8,5,67689
7,5,67979
7,4,68454
7,3,68904
6,3,69196
6,4,69713
6,5,70051
5,5,70341
5,4,70816
5,3,71197
4,3,71489
3,3,71873
2,3,72143
1,3,72548
1,4,72885
2,4,73245
3,4,73650
3,5,74347
2,5,74618
1,5,75022
1,6,75450
1,7,75878
1,8,76080
1,9,76306
1,10,76531
2,10,76913
3,10,77385
3,11,77971
4,11,78286
4,10,78645
5,10,79050
6,10,79298
7,10,79522
7,9,79995
8,9,80333
8,8,80986
9,8,81389
10,8,81615
11,8,82042
11,7,82469
10,7,83551
10,6,83977
9,6,84383
9,7,84788
8,7,85104
7,7,86859
7,6,87375
7,7,87825
7,8,88163
6,8,88500
6,9,88995
5,9,89287
4,9,89535
3,9,89806
2,9,90121
2,8,90592
3,8,90908
4,8,91199
5,8,91424
5,7,92009
6,7,92347
5,7,92708
5,6,93067
4,6,94506
4,7,96933
3,7,97343
3,6,97746
3,5,98332
4,5,98556
3,5,100915
2,5,101122
2,6,101686
