x,y,t
0,0,0
1,0,3100
1,1,4600
1,2,5814
0,2,6416
0,3,7749
0,4,7967
0,5,8114
0,6,8350
0,7,8516
0,8,9378
0,9,9616
0,10,9800
0,11,9965
0,12,10132
0,13,10281
1,13,11447
0,13,11964
0,12,12365
0,11,12867
1,11,13650
2,11,14412
2,12,15650
3,12,16233
3,13,16767
4,13,17350
5,13,17634
6,13,17884
7,13,19600
8,13,20102
8,12,20634
9,12,21284
10,12,21934
10,13,22451
11,13,22818
12,13,23101
13,13,23485
13,12,24379
13,11,24702
13,10,25168
12,10,25785
12,11,26319
12,12,27134
11,12,27485
11,11,28052
10,11,28652
9,11,28935
8,11,29202
7,11,29469
6,11,29752
5,11,30252
5,12,30802
5,11,31102
4,11,31785
3,11,32236
3,10,34353
2,10,34919
1,10,35286
1,9,35936
1,8,37603
1,7,37888
1,6,38086
1,5,38321
1,4,38554
1,3,38821
2,3,39570
2,2,39903
2,1,40170
2,0,40487
3,0,41054
4,0,41255
5,0,41454
6,0,41619
7,0,41820
8,0,41986
9,0,42188
10,0,42371
11,0,42554
12,0,43371
12,1,43954
11,1,44554
10,1,44904
9,1,45370
9,2,47004
10,2,47505
11,2,47821
12,2,48338
12,3,48872
13,3,49188
13,4,49888
12,4,50272
11,4,50705
11,3,51157
10,3,51722
9,3,52039
8,3,52473
8,2,52839
7,2,53539
6,2,54156
6,1,54689
5,1,55256
4,1,55606
3,1,56039
3,2,56689
4,2,57056
4,3,59607
3,3,60938
3,4,61524
2,4,61824
2,5,62374
2,6,62824
3,6,64557
3,7,65703
3,8,66358
2,8,66725
2,9,67325
3,9,67742
4,9,69074
4,10,69475
5,10,70122
6,10,70408
7,10,70725
8,10,71009
9,10,71376
9,9,73192
10,9,73759
11,9,74043
12,9,74460
12,8,74960
12,7,75443
13,7,75976
13,6,76393
13,5,76827
12,5,77543
11,5,78176
10,5,78643
10,4,79260
9,4,79677
8,4,80194
7,4,80927
7,3,81261
6,3,81828
5,3,82310
5,4,82911
6,4,84412
6,5,84878
5,5,85428
4,5,86111
3,5,86545
4,5,86995
4,6,87328
4,7,87945
4,8,88512
5,8,89945
5,9,90963
6,9,91329
7,9,91729
8,9,92246
8,8,92648
9,8,93358
10,8,94479
11,8,94996
11,7,95546
11,6,96597
12,6,97150
11,6,97497
10,6,97847
10,7,98547
9,7,98980
8,7,99464
7,7,99947
7,8,101081
6,8,101498
6,7,101914
5,7,102448
5,6,102931
5,5,103615
6,5,105286
7,5,106048
7,6,106682
7,5,108416
8,5,108966
9,5,109349
9,6,109732
9,7,111433
9,8,111616
9,9,111763
9,10,111914
9,11,112045
9,12,112433
8,12,112833
7,12,113151
