x,y,t
0,0,0
1,0,2315
2,0,2933
3,0,2974
4,0,3009
5,0,3046
6,0,3092
7,0,3125
8,0,3161
9,0,3200
10,0,3239
11,0,3280
12,0,3318
12,1,3855
11,1,4375
10,1,4788
9,1,5007
9,2,6749
8,2,7154
7,2,7393
6,2,7773
6,1,9994
5,1,10455
4,1,10674
3,1,10877
2,1,11076
1,1,11270
1,2,12154
0,2,12436
0,3,13003
0,4,13624
0,5,13662
0,6,13701
0,7,13738
0,8,13777
0,9,13815
0,10,13851
0,11,13891
0,12,13930
0,13,14259
1,13,15358
0,13,16755
0,12,17147
0,11,17758
1,11,18512
2,11,19137
3,11,19176
4,11,19214
5,11,19252
6,11,19289
7,11,19327
8,11,19366
9,11,19403
10,11,19440
11,11,19479
12,11,19517
13,11,19557
13,12,20085
13,13,20478
12,13,20895
11,13,21522
10,13,21554
10,12,22030
11,12,22694
12,12,22934
12,11,23381
12,10,24009
12,9,24047
12,8,24084
12,7,24123
12,6,24160
12,5,24200
12,4,24237
12,3,24275
12,2,24315
12,1,24352
12,0,24394
12,1,25165
12,2,25666
12,3,26905
13,3,27407
13,4,27883
13,5,28152
13,6,28378
13,7,28590
12,7,30864
11,7,32417
10,7,33037
9,7,33077
8,7,33113
7,7,33154
6,7,33193
5,7,33230
4,7,33274
3,7,33308
3,8,34522
2,8,34846
1,8,35174
1,7,35683
1,6,36311
1,5,36723
1,4,36981
1,3,37223
2,3,38052
2,2,38408
3,2,38953
4,2,39265
4,3,39974
3,3,40370
3,4,40848
2,4,41604
2,5,42282
2,6,42990
3,6,43534
3,5,44555
4,5,45264
5,5,45886
6,5,45922
7,5,45962
8,5,46006
9,5,46039
10,5,46515
11,5,46932
11,4,47409
10,4,48066
9,4,48694
8,4,48730
7,4,48769
6,4,48807
5,4,48844
5,3,49384
6,3,50096
7,3,50716
8,3,50755
9,3,50799
10,3,50833
11,3,50874
12,3,50913
12,2,51313
11,2,51898
10,2,52128
10,3,52952
10,4,53316
10,5,53588
10,6,54033
11,6,54449
10,6,54957
9,6,55218
9,7,57009
9,8,57448
8,8,57768
7,8,57981
6,8,58180
5,8,58397
4,8,58792
4,9,59338
3,9,59652
2,9,59874
1,9,60272
1,10,60788
2,10,61216
3,10,61448
4,10,61682
5,10,61908
6,10,62152
6,9,62606
5,9,63094
6,9,63695
7,9,63943
8,9,64351
9,9,64629
10,9,65011
11,9,65338
11,8,65747
10,8,66319
10,9,66739
9,9,67426
8,9,67660
7,9,67927
7,10,68410
8,10,68891
9,10,69140
9,9,69739
10,9,70219
11,9,70492
12,9,70767
12,10,71237
13,10,71555
12,10,72167
12,9,72710
12,8,73622
11,8,74123
10,8,74355
9,8,74526
8,8,74942
7,8,75181
7,7,75536
7,6,75768
7,7,76943
6,7,77245
5,7,77467
4,7,77898
4,6,80781
5,6,81207
5,7,82880
5,8,83501
5,9,83555
5,10,83579
5,11,83617
5,12,83656
5,13,83693
6,13,84649
7,13,84912
8,13,85203
8,12,85713
7,12,86230
8,12,86824
9,12,87093
8,12,88169
7,12,88417
7,13,89149
6,13,89706
5,13,89939
4,13,90191
3,13,90470
3,12,91798
2,12,92137
