x,y,t
0,0,0
1,0,1866
2,0,2365
3,0,2395
4,0,2424
5,0,2455
6,0,2485
7,0,2516
8,0,2551
9,0,2575
10,0,2605
11,0,2634
12,0,2665
11,0,4132
12,0,5222
12,1,5476
12,2,5937
12,3,7066
13,3,7336
13,4,8344
13,5,8845
13,6,8876
13,7,8906
12,7,9738
12,8,10655
12,9,11156
12,10,11186
12,11,11215
12,12,11247
12,13,11281
13,13,12035
13,12,12451
13,11,12951
13,10,13527
13,11,14957
12,11,15196
11,11,15557
11,12,16041
11,13,16281
10,13,16602
10,12,17504
10,11,17797
9,11,18272
9,12,18708
9,11,20859
9,10,22344
9,9,22936
10,9,23235
11,9,23524
11,8,23903
11,7,24166
11,6,24420
12,6,24772
12,5,25168
12,4,25414
11,4,26947
11,5,27263
10,5,27793
10,4,28139
10,3,28443
11,3,29246
11,2,29611
11,1,29861
10,1,30312
10,2,30781
10,1,31870
9,1,32215
9,2,32642
9,3,32945
9,4,33183
9,5,33415
10,5,34260
10,6,34616
10,7,35020
10,8,35306
9,8,35842
9,7,36184
9,6,36609
9,5,37779
8,5,38476
8,4,38829
8,3,39095
8,2,39353
7,2,39813
7,3,40374
7,4,40668
7,5,40897
7,6,41162
7,7,41594
8,7,41980
8,8,42386
8,9,42656
8,10,42896
8,11,43111
8,12,43731
8,13,43981
7,13,44491
7,12,45035
7,11,45301
7,10,45554
7,9,45798
7,8,46078
6,8,46599
6,7,47035
5,7,48160
5,6,48496
5,5,49008
6,5,49446
6,4,49860
6,3,50205
6,2,50576
6,1,50895
5,1,51291
4,1,52109
4,2,52599
4,3,52899
5,3,53252
5,4,53701
5,5,54631
4,5,54938
4,6,55298
4,7,55574
4,8,56002
5,8,56479
5,9,56934
5,10,57281
6,10,57689
6,9,58071
6,10,58545
6,11,58795
5,11,59902
5,12,60493
5,13,61126
6,13,61437
5,13,61853
4,13,62194
3,13,62821
3,12,63374
3,11,63730
4,11,64110
4,10,64460
4,9,64725
3,9,65059
2,9,65798
2,10,66598
3,10,67014
3,9,67967
3,8,68208
3,7,68483
3,6,68794
3,5,69021
3,4,69304
3,3,69578
3,2,69839
3,1,70114
2,1,70641
1,1,70936
2,1,72839
2,2,73200
2,3,73457
2,4,73658
2,5,73830
2,6,74043
1,6,74660
1,7,75009
1,8,75395
2,8,75728
1,8,77145
1,9,77386
1,10,77796
2,10,78318
2,11,78955
2,12,79279
2,11,80197
1,11,80493
0,11,81063
0,12,81753
0,13,82050
1,13,82318
0,13,82900
0,12,83728
0,11,84002
0,10,84238
0,9,84419
0,8,84761
0,7,84962
0,6,85175
0,5,85783
1,5,86072
1,4,86456
1,3,86721
1,2,86980
0,2,87414
0,3,87793
0,4,88040
