x,y,t
0,0,0
1,0,20140
1,1,20441
1,2,21441
0,2,21740
0,3,22141
0,4,22341
0,5,22474
0,6,22776
0,7,24078
0,8,24276
0,9,25561
1,9,45332
1,8,45766
1,7,46081
1,6,48100
1,5,48383
1,4,48617
1,3,48850
2,3,49619
2,4,51218
2,5,52685
2,6,53118
3,6,56553
3,7,56871
4,7,57220
4,6,57587
5,6,58536
5,7,58906
6,7,59253
7,7,59637
7,6,60554
7,5,61054
6,5,61621
5,5,62618
4,5,62821
3,5,63087
3,4,63638
3,3,63988
3,2,64756
2,2,65322
2,1,65572
2,0,65939
3,0,66890
3,1,67323
4,1,69861
4,2,74609
4,3,75860
5,3,76225
5,4,77578
6,4,79244
7,4,79677
8,4,89381
8,5,89717
9,5,98785
9,6,100554
9,7,101254
8,7,102148
8,8,102534
9,8,102936
10,8,104220
11,8,106822
11,7,107571
10,7,108138
10,6,109506
11,6,110654
11,5,111023
10,5,111437
10,4,112072
11,4,112457
11,3,113391
11,2,117677
11,1,117922
10,1,118442
9,1,118825
9,2,120376
10,2,120675
10,3,121073
9,3,121459
9,4,121827
9,3,123077
8,3,123427
8,2,123842
7,2,124243
7,3,124878
6,3,125275
6,2,125680
6,1,126411
5,1,126761
5,0,127095
4,0,127595
5,0,127962
6,0,129295
7,0,129427
8,0,129579
9,0,129729
10,0,129879
11,0,130011
12,0,130179
12,1,130946
12,2,131129
12,3,131297
13,3,132376
13,4,132631
12,4,133028
12,5,133565
13,5,133897
13,6,134861
12,6,135228
12,7,136200
13,7,137310
12,7,137648
12,8,138935
12,9,139135
12,10,139319
13,10,140431
13,11,142151
12,11,142483
12,12,142850
13,12,143200
13,13,143587
12,13,144483
11,13,145084
10,13,145434
10,12,145832
11,12,146735
11,11,147018
10,11,147416
9,11,148603
9,10,149152
9,9,154305
10,9,154538
11,9,154721
10,9,155153
9,9,155338
8,9,156352
8,10,156988
8,11,157172
8,12,157590
9,12,157872
8,12,158239
8,13,159355
7,13,159906
6,13,160173
7,13,160843
7,12,161191
7,11,161490
7,10,161740
7,9,161940
7,8,162157
6,8,163158
6,9,164593
6,10,164825
6,11,165044
5,11,165375
5,12,165994
5,13,167209
4,13,167492
3,13,167742
3,12,168726
2,12,169076
2,11,170627
3,11,172311
4,11,172660
4,10,173495
5,10,173910
5,9,174528
5,8,174929
4,8,175829
4,9,176197
3,9,176529
3,8,176929
2,8,177196
2,9,178179
2,10,178546
3,10,178863
2,10,179244
1,10,179447
1,11,180695
0,11,180930
0,10,181897
0,11,182164
0,12,182398
0,13,182614
1,13,183347
