x,y,t
0,0,0
1,0,1248
2,0,1748
3,0,1834
4,0,1918
5,0,2000
6,0,2084
7,0,2167
8,0,2250
9,0,2334
10,0,2417
11,0,2501
12,0,2585
12,1,3003
11,1,3368
10,1,3551
9,1,3729
9,2,4209
8,2,4377
7,2,4666
6,2,4869
6,1,5258
6,0,5312
5,0,5528
5,1,5907
4,1,6143
3,1,6369
2,1,6557
1,1,6742
1,2,7058
0,2,7232
1,2,7498
2,2,8000
3,2,8083
4,2,8168
4,3,9668
3,3,9815
2,3,10315
1,3,10400
0,3,10485
0,4,10787
1,4,11017
2,4,11229
3,4,11396
3,5,11922
4,5,12078
5,5,12352
5,4,12607
5,3,12825
6,3,13052
7,3,13553
8,3,13634
9,3,13717
10,3,13800
10,2,14177
11,2,14366
12,2,14602
11,2,15184
11,3,15357
12,3,15659
13,3,15987
13,4,16268
12,4,16448
11,4,16951
10,4,17035
9,4,17117
8,4,17201
7,4,17284
6,4,17368
6,5,17562
7,5,17775
8,5,18277
9,5,18359
10,5,18443
11,5,18526
12,5,18610
13,5,18692
13,6,18866
12,6,19293
11,6,19474
10,6,19658
9,6,19833
9,7,20221
8,7,20328
7,7,20543
7,6,20791
7,7,21007
6,7,21201
5,7,21562
5,6,21787
4,6,22116
4,7,22430
3,7,22602
3,6,22831
2,6,23145
2,5,23386
1,5,23599
0,5,23875
0,6,24104
1,6,24290
1,7,24468
0,7,24648
0,8,25074
1,8,25424
2,8,25807
3,8,26309
4,8,26394
5,8,26476
6,8,26559
7,8,26642
8,8,26725
9,8,26809
10,8,26892
11,8,26976
11,7,27084
10,7,27435
11,7,27618
12,7,27974
13,7,28167
12,7,28540
12,8,28796
12,9,29282
11,9,29543
10,9,30042
9,9,30125
8,9,30209
7,9,30293
6,9,30375
5,9,30461
4,9,30545
3,9,30629
2,9,30710
1,9,30795
0,9,30878
0,10,31144
1,10,31411
2,10,31914
3,10,31994
4,10,32078
5,10,32162
6,10,32247
7,10,32331
8,10,32417
9,10,32759
9,11,33129
10,11,33294
11,11,33521
12,11,34132
12,10,34299
13,10,34537
13,11,34750
13,12,35166
12,12,35363
11,12,35863
10,12,35944
9,12,36027
8,12,36277
7,12,36507
7,11,36705
8,11,36925
7,11,37160
6,11,37407
5,11,37578
4,11,38080
3,11,38160
2,11,38244
1,11,38327
0,11,38410
0,12,38649
0,13,39312
1,13,39512
0,13,39874
0,12,40061
0,11,40537
1,11,40702
2,11,41286
2,12,41490
3,12,41770
3,13,42058
4,13,42226
5,13,42488
5,12,42727
5,13,42945
6,13,43113
7,13,43318
8,13,43498
8,12,43800
9,12,43975
10,12,44161
10,13,44371
11,13,44526
12,13,44703
13,13,44860
