x,y,t
0,0,0
1,0,4667
2,0,7495
3,0,7872
4,0,8054
5,0,8207
6,0,8513
7,0,8829
8,0,10320
9,0,10679
10,0,11013
11,0,11363
12,0,11997
12,1,12680
11,1,14564
10,1,14930
9,1,15497
9,2,16463
10,2,17458
11,2,17796
12,2,18113
12,3,18947
13,3,20163
13,4,20947
12,4,21463
11,4,21914
11,3,22680
10,3,23364
10,4,24986
9,4,25848
9,3,26364
8,3,27064
8,2,28265
7,2,29197
7,3,30264
7,4,30898
8,4,31431
8,5,31998
7,5,32864
6,5,33381
6,4,34165
5,4,35197
5,3,36514
6,3,37315
6,2,37981
6,1,39115
5,1,39931
4,1,41048
4,2,41881
4,3,42465
3,3,43732
3,2,44581
3,1,45448
2,1,46249
1,1,47765
1,2,48715
0,2,50398
0,3,51132
1,3,51849
1,4,53532
0,4,55148
1,4,55799
2,4,56349
2,3,56965
2,2,57565
2,3,58382
2,4,58898
3,4,59432
3,5,60333
4,5,61615
5,5,61999
5,6,62816
5,7,63898
6,7,64765
7,7,66615
7,6,67433
7,5,69283
8,5,70815
9,5,71182
10,5,71477
11,5,71749
12,5,72049
13,5,72332
13,6,73166
13,7,74300
12,7,74765
12,6,75900
11,6,76449
11,7,77033
10,7,77783
10,6,78966
10,7,79717
10,6,80583
10,5,81384
10,6,82183
9,6,83149
9,7,84182
8,7,84870
8,8,86734
7,8,87367
6,8,87716
5,8,88050
4,8,88416
4,7,89117
4,6,89450
3,6,90302
3,7,90984
3,8,91451
2,8,91983
1,8,92917
1,7,93500
1,6,94517
2,6,95184
2,5,96017
1,5,97084
0,5,97667
0,6,98317
0,7,98717
0,8,99117
0,9,99967
0,10,101351
0,11,101717
0,12,102050
0,13,102402
1,13,103084
0,13,103967
0,12,104751
0,11,105101
1,11,105951
1,10,107018
1,9,107584
2,9,108669
2,10,109251
2,11,109834
2,12,110251
3,12,110952
3,13,111620
4,13,112202
5,13,112935
5,12,114218
5,11,114967
4,11,115786
3,11,116169
3,10,116819
3,9,117334
4,9,118519
4,10,119134
5,10,119752
5,9,120321
6,9,122751
6,10,123802
6,11,124268
7,11,126186
7,12,126872
7,13,128104
6,13,128653
7,13,130053
8,13,130586
8,12,131352
8,11,132819
8,10,133842
7,10,134586
7,9,135090
8,9,136419
9,9,137253
9,8,138356
10,8,139236
10,9,140203
11,9,140869
11,8,141655
12,8,142986
12,9,143587
12,10,145403
13,10,145919
13,11,146704
13,12,147454
13,13,147953
12,13,148921
11,13,149302
10,13,149652
11,13,150320
10,13,151736
10,12,152320
10,11,153037
9,11,154437
9,12,155070
9,11,155637
9,10,156173
9,11,157170
10,11,157653
11,11,158137
12,11,159070
12,12,159720
11,12,160354
