x,y,t
0,0,0
1,0,968
2,0,1146
3,0,1280
4,0,1461
5,0,1598
6,0,1730
7,0,1925
8,0,2030
9,0,2196
10,0,2346
11,0,2528
12,0,2918
12,1,3277
11,1,3456
10,1,3620
9,1,3786
9,2,4239
10,2,4386
11,2,4550
12,2,4686
12,3,5168
13,3,5271
13,4,5798
12,4,5945
11,4,6111
11,3,6380
10,3,6667
10,4,6967
9,4,7161
9,3,7403
8,3,8647
8,2,8947
7,2,9191
7,3,9518
6,3,9800
6,2,10028
6,1,10253
5,1,10507
4,1,10671
3,1,10852
2,1,11030
1,1,11211
1,2,11500
0,2,11766
0,3,12022
1,3,12443
2,3,12680
2,2,12937
3,2,13161
4,2,13356
4,3,14018
3,3,14270
4,3,14525
5,3,14840
5,4,15248
6,4,15531
7,4,15727
8,4,15905
8,5,16569
9,5,16761
10,5,16940
11,5,17106
12,5,17271
13,5,17436
13,6,17754
12,6,17978
11,6,18156
10,6,18337
9,6,18516
9,7,19026
10,7,19250
11,7,19430
12,7,19611
13,7,19775
12,7,20138
12,8,20391
11,8,21398
10,8,21592
9,8,21771
8,8,21952
8,7,22421
7,7,22687
7,6,22956
7,5,23241
6,5,23541
5,5,23781
4,5,24036
3,5,24261
3,4,24608
2,4,24878
1,4,25086
0,4,25295
0,5,25550
1,5,25778
2,5,26078
2,6,26390
1,6,26693
0,6,27007
0,7,27831
1,7,28103
1,8,28404
0,8,28672
0,9,28957
1,9,29226
1,10,29511
0,10,29781
0,11,30158
1,11,30504
0,11,31208
0,12,31479
0,13,31703
1,13,32049
0,13,32364
0,12,32601
0,11,32811
1,11,33100
2,11,33368
2,12,33909
3,12,35649
3,13,35979
4,13,36279
5,13,36487
5,12,36833
5,11,37117
4,11,37434
3,11,37689
3,10,37973
2,10,38212
2,9,38467
2,8,38737
3,8,39071
3,7,39371
3,6,39666
4,6,40148
5,6,40523
5,7,41078
4,7,41514
4,8,41888
4,9,42804
3,9,43117
4,9,43463
4,10,43702
5,10,43987
5,9,44241
5,8,44452
6,8,45325
6,7,45608
6,8,45982
7,8,46207
7,9,46688
6,9,46971
6,10,47228
6,11,47452
7,11,47843
7,12,48082
7,13,48504
6,13,48757
7,13,48998
8,13,49206
8,12,49463
8,11,49657
8,10,49836
7,10,50166
8,10,50648
8,9,50887
9,9,51203
10,9,51396
11,9,51561
12,9,51772
12,10,52196
13,10,52405
13,11,52611
13,12,52821
13,13,52987
12,13,53321
12,12,53527
12,11,53737
11,11,54174
11,12,54396
11,13,54622
10,13,54939
10,12,55236
9,12,55554
9,11,55854
10,11,56198
9,11,56649
9,10,56872
