x,y,t
0,0,0
1,0,10632
2,0,11139
3,0,11170
4,0,11205
5,0,11240
6,0,11272
7,0,11305
8,0,11340
9,0,11373
10,0,11406
11,0,11440
12,0,11473
12,1,11984
11,1,12360
10,1,12592
9,1,12984
9,2,13456
8,2,13712
7,2,14424
6,2,14776
6,3,15280
7,3,15753
8,3,15985
9,3,16473
10,3,16746
10,2,17089
11,2,17394
11,3,17969
12,3,18266
12,2,18616
12,3,19156
13,3,19354
13,4,19922
12,4,20608
11,4,21122
10,4,21154
9,4,21188
8,4,21219
7,4,21254
6,4,21286
5,4,21321
5,3,21800
4,3,22170
4,2,22578
4,1,22866
5,1,23297
6,1,23577
5,1,23922
4,1,24209
3,1,24458
2,1,24712
1,1,24993
1,2,27208
2,2,27641
3,2,27969
3,3,28794
2,3,29169
1,3,29523
0,3,30009
0,2,30315
0,3,30832
0,4,31080
1,4,31464
2,4,31784
3,4,32208
3,5,32672
2,5,32955
1,5,33289
0,5,33648
0,6,34833
1,6,35225
2,6,35725
3,6,35771
4,6,36104
4,5,37434
5,5,37809
5,6,38200
5,5,38656
5,6,40265
5,7,40562
4,7,41009
3,7,41339
3,8,41762
2,8,42034
1,8,42355
0,8,42882
0,7,43178
1,7,44050
1,8,44427
1,9,45091
1,10,45371
0,10,45851
0,9,46210
1,9,46692
2,9,47035
2,10,47404
2,11,47740
1,11,48267
0,11,48643
0,12,49084
0,13,49548
1,13,49843
0,13,50203
0,12,50515
0,11,51484
1,11,51794
2,11,52178
2,12,52482
3,12,52818
3,13,53314
4,13,53626
5,13,54140
6,13,54172
7,13,54207
8,13,54240
8,12,54827
7,12,55098
8,12,55459
9,12,56186
10,12,57172
10,13,57589
11,13,57956
12,13,58274
13,13,58563
13,12,59059
12,12,59501
11,12,59842
11,11,60130
12,11,60499
13,11,60850
13,10,61258
12,10,61698
12,9,62143
11,9,62514
10,9,62858
9,9,63157
9,10,63642
9,11,63956
10,11,64274
9,11,64603
8,11,65107
7,11,65139
6,11,65172
5,11,65206
5,12,65716
5,11,66500
4,11,66843
3,11,67140
3,10,67507
3,9,67858
4,9,68371
4,10,68698
5,10,69074
5,9,69425
5,8,69786
4,8,70106
5,8,70427
6,8,70643
6,9,71091
6,10,71372
7,10,71667
7,9,72075
8,9,72442
8,10,72850
8,9,73162
8,8,73530
7,8,73850
7,7,74189
6,7,74515
7,7,75403
8,7,75740
9,7,76427
9,8,76763
10,8,77116
10,7,77475
11,7,77818
11,8,78467
12,8,78796
12,7,79299
13,7,79659
13,6,80091
12,6,80556
11,6,81027
10,6,82067
9,6,82426
9,5,82989
10,5,84114
11,5,84622
12,5,84654
13,5,84687
12,5,85157
11,5,85657
10,5,85688
9,5,85721
8,5,85754
7,5,85786
6,5,85821
5,5,85854
6,5,86795
7,5,87018
7,6,87578
