x,y,t
0,0,0
1,0,6985
2,0,7300
3,0,7483
4,0,7701
5,0,7886
6,0,8083
7,0,8300
8,0,8783
9,0,9931
9,1,14323
10,1,15372
10,0,16354
11,0,17033
11,1,17930
12,1,20414
12,0,21327
12,1,23061
12,2,23526
12,3,24292
13,3,25073
13,4,26166
13,5,26472
13,6,26705
13,7,27188
12,7,28785
12,8,30732
12,9,31213
12,10,31668
13,10,32363
13,11,33727
13,12,34510
13,13,34994
12,13,37456
11,13,38004
10,13,38553
11,13,42814
10,13,45809
10,12,46591
11,12,47174
12,12,47639
12,11,48705
11,11,49769
10,11,50234
9,11,50718
9,12,52432
8,12,53814
8,13,55411
7,13,57275
7,12,63949
7,11,64531
6,11,67095
5,11,67542
5,12,69175
5,13,70322
6,13,71336
5,13,72020
4,13,72269
3,13,72503
3,12,73334
2,12,74284
2,11,77513
2,10,80991
2,9,81439
2,8,81890
3,8,84385
3,9,85268
3,10,85633
3,11,85868
4,11,86698
4,10,87457
4,9,87729
4,8,87893
5,8,88971
5,9,90260
5,10,90690
6,10,91517
6,9,92467
6,8,92788
7,8,94191
7,9,95061
7,10,95417
7,11,98413
8,11,98766
8,10,100327
8,9,100726
8,8,101175
8,7,107932
9,7,109929
9,6,111760
9,5,112791
8,5,113905
7,5,115737
7,6,116668
7,7,117184
6,7,118216
5,7,118716
4,7,124922
3,7,125438
3,6,126354
4,6,129068
5,6,129749
5,5,131830
6,5,133593
6,4,138521
7,4,139468
8,4,139950
9,4,140483
10,4,141448
10,5,142640
10,6,143378
10,7,145159
10,8,145924
9,8,146852
9,9,148038
9,10,148555
9,9,149635
10,9,150100
11,9,150666
11,8,152065
11,7,152480
11,6,153207
12,6,154044
12,5,155076
11,5,155725
11,4,156823
12,4,158017
11,4,159835
11,3,161449
11,2,161896
11,1,163963
11,2,165442
10,2,166618
9,2,166840
8,2,167024
7,2,167437
6,2,167889
6,1,170085
5,1,171051
4,1,171682
4,2,172965
3,2,179054
3,1,180051
2,1,181051
2,2,182433
1,2,183279
0,2,185029
1,2,187209
1,1,187675
2,1,194336
2,2,195560
2,3,196078
3,3,197908
4,3,198125
5,3,198342
6,3,198791
7,3,199689
8,3,199955
9,3,200155
10,3,200638
10,4,201717
9,4,202900
8,4,203133
7,4,203296
6,4,203482
5,4,203683
5,5,204525
4,5,205846
3,5,206330
3,4,207759
2,4,209124
2,5,210105
2,6,210573
1,6,213217
1,5,215700
1,4,216112
1,3,216567
0,3,217361
0,4,218343
0,5,218626
0,6,219225
0,7,219824
1,7,220739
1,8,221755
0,8,222570
0,9,223695
1,9,224677
1,10,228012
0,10,230326
1,10,232706
1,11,233240
0,11,234136
0,12,234853
0,13,235369
1,13,236035
