x,y,t
0,0,0
1,0,4315
2,0,4820
3,0,4856
4,0,4883
5,0,4912
6,0,4943
7,0,4974
8,0,5486
9,0,5863
10,0,6081
11,0,6330
10,0,7046
11,0,7496
12,0,7774
12,1,8430
12,2,8780
12,3,9361
13,3,9703
13,4,10130
13,5,10810
13,6,11094
13,7,11493
12,7,12078
12,6,12555
12,5,13042
12,4,13312
12,3,14087
12,2,14778
12,1,15340
11,1,15922
10,1,16186
9,1,16381
9,2,17009
8,2,17359
7,2,17597
6,2,18084
6,1,18474
5,1,18805
4,1,19058
3,1,19272
2,1,19666
1,1,19860
1,2,20266
0,2,21067
1,2,22044
2,2,22682
3,2,22890
4,2,23312
4,3,23867
3,3,24254
2,3,24420
1,3,24678
0,3,24851
0,4,25168
1,4,25715
2,4,25966
3,4,26202
3,5,26736
2,5,27043
1,5,27203
0,5,27419
1,5,27681
2,5,27924
3,5,28170
4,5,28407
5,5,28619
6,5,29001
5,5,29709
5,4,30099
6,4,30402
5,4,31811
5,3,33222
6,3,33536
7,3,33770
8,3,33998
9,3,34206
10,3,34393
10,2,34841
11,2,35181
11,3,35685
11,4,36165
10,4,36562
9,4,37465
8,4,37795
7,4,38050
7,5,38540
8,5,38909
9,5,39149
10,5,39346
11,5,39562
11,6,40415
10,6,41143
9,6,41357
9,7,41845
10,7,42758
11,7,43029
10,7,43900
9,7,44197
8,7,44877
7,7,45211
7,6,47159
7,7,47730
6,7,48177
5,7,49119
4,7,50050
5,7,50559
5,6,50921
4,6,51466
3,6,51707
2,6,51918
1,6,52110
0,6,52520
0,7,52959
1,7,53471
0,7,56548
0,8,57743
1,8,58130
2,8,58351
3,8,58556
3,7,59066
3,8,59455
4,8,59748
5,8,59938
6,8,60110
7,8,60283
8,8,60447
9,8,60653
10,8,60854
11,8,61042
12,8,61230
12,9,61697
11,9,62285
10,9,62511
9,9,62669
8,9,62872
7,9,63093
6,9,63269
5,9,63430
4,9,63625
3,9,63826
2,9,64004
1,9,64211
0,9,64541
0,10,64861
1,10,65184
2,10,65438
3,10,65792
4,10,65997
5,10,66192
6,10,66372
7,10,66585
8,10,66786
9,10,66970
9,11,67643
10,11,68321
11,11,68537
12,11,68735
12,10,69252
12,11,69263
13,11,70266
13,10,70777
13,11,71301
13,12,71688
12,12,72780
11,12,73075
10,12,73239
9,12,73433
8,12,73629
8,11,73981
7,11,74387
6,11,74611
5,11,74800
4,11,75014
3,11,75210
2,11,75401
1,11,75615
0,11,75846
0,12,76255
0,13,76496
1,13,77174
0,13,77535
0,12,78014
0,11,78566
1,11,78848
2,11,79182
2,12,79574
3,12,79853
3,13,80218
4,13,80520
5,13,80736
6,13,80909
7,13,81067
8,13,81263
8,12,81700
9,12,81981
10,12,82212
10,13,82797
11,13,83056
12,13,83262
13,13,83445
12,13,90731
11,13,90953
10,13,91153
10,12,92830
9,12,93182
8,12,93408
7,12,94076
7,13,95307
6,13,95653
5,13,95982
5,12,96745
