x,y,t
0,0,0
1,0,1142
2,0,1652
3,0,1687
4,0,1721
5,0,1754
6,0,1788
7,0,1822
8,0,1854
9,0,1888
10,0,1922
11,0,1955
12,0,1987
12,1,2647
11,1,2913
10,1,3157
9,1,3386
9,2,3706
8,2,3909
7,2,4158
6,2,4396
6,1,4604
5,1,4803
4,1,5026
3,1,5246
2,1,5458
1,1,5681
1,2,5895
0,2,6067
0,3,6299
1,3,6726
2,3,7157
2,2,7255
3,2,7577
3,3,8599
4,3,8866
4,2,9385
4,3,9589
5,3,9749
6,3,10082
7,3,10298
8,3,10468
9,3,10652
10,3,10859
10,2,11169
11,2,11379
11,3,13516
12,3,13796
12,2,14737
12,3,14970
13,3,15130
13,4,15341
12,4,15635
11,4,15853
10,4,16053
9,4,16234
8,4,16417
7,4,16578
6,4,16760
5,4,16951
5,5,17292
4,5,17491
3,5,17751
3,4,17920
2,4,18124
1,4,18322
0,4,18523
0,5,18783
1,5,19044
2,5,20016
2,6,20164
1,6,20350
0,6,20538
0,7,20782
1,7,21018
1,8,21275
0,8,21524
0,9,21775
1,9,21957
2,9,22218
2,8,22397
3,8,22682
3,9,23237
4,9,23469
4,8,23673
4,7,23903
3,7,24129
3,6,24380
4,6,24622
5,6,24991
5,7,25251
5,8,25445
5,9,25665
6,9,25895
6,8,26177
6,7,26417
7,7,26719
7,8,26976
7,9,27215
8,9,27432
8,8,27706
8,7,27985
9,7,28291
9,6,28545
9,5,28773
8,5,28925
7,5,29119
6,5,29308
7,5,29565
7,6,29738
7,5,29967
8,5,30134
9,5,30356
10,5,30539
11,5,30743
12,5,30923
13,5,31104
13,6,31388
12,6,31607
11,6,31814
10,6,31984
10,7,32199
11,7,32374
12,7,32572
13,7,32761
12,7,32941
12,8,33100
11,8,33356
10,8,33575
9,8,34071
9,9,34231
10,9,34415
11,9,34635
12,9,34826
12,10,35253
13,10,35417
13,11,35629
12,11,35927
12,12,36121
13,12,36342
13,13,36551
12,13,36749
11,13,36990
11,12,37226
10,12,37570
10,13,38055
10,12,38257
10,11,38443
11,11,38603
10,11,38834
9,11,39086
9,12,39402
8,12,39649
8,13,39901
7,13,40099
6,13,40325
5,13,40520
5,12,40767
5,11,40982
6,11,41157
7,11,41433
7,12,41635
7,11,41874
8,11,42000
9,11,42354
9,10,42537
8,10,42706
7,10,43216
6,10,43258
5,10,43329
4,10,43350
3,10,43407
2,10,43454
1,10,43483
0,10,43538
0,11,43766
0,12,44642
0,13,44926
1,13,45107
0,13,45479
0,12,45620
0,11,45855
1,11,46033
2,11,46242
2,12,46494
3,12,46737
3,11,46984
4,11,47219
3,11,47498
3,12,47688
3,13,47899
4,13,48048
