x,y,t
0,0,0
1,0,16303
2,0,16666
3,0,17048
4,0,17581
5,0,18160
6,0,18664
7,0,19295
8,0,19744
9,0,20493
10,0,21210
11,0,21675
12,0,22209
12,1,23016
12,2,23490
12,3,24548
13,3,25738
13,4,26338
13,5,26853
13,6,27403
13,7,28002
12,7,31065
12,8,31915
12,9,32546
12,10,33229
13,10,33895
13,11,34718
13,12,35259
13,13,35792
12,13,37023
12,12,37807
12,11,38523
11,11,39204
11,12,40003
11,13,40605
10,13,41185
10,12,41668
10,11,57923
9,11,58714
9,12,59491
8,12,62560
8,13,64059
7,13,65214
6,13,71864
5,13,72649
4,13,73266
3,13,73988
3,12,75595
2,12,76978
2,11,133388
1,11,134299
1,10,135231
2,10,136156
3,10,137812
3,11,138585
4,11,139094
4,10,141458
5,10,144072
5,11,144953
5,12,145618
5,11,146551
6,11,147551
7,11,151282
7,12,151930
7,11,152413
8,11,153107
8,10,157240
9,10,158689
9,9,159587
10,9,160411
11,9,161154
11,8,161885
11,7,162418
11,6,163084
12,6,163767
12,5,164490
12,4,165131
12,5,174471
11,5,175121
11,4,175820
11,3,176577
11,2,177201
11,1,178316
10,1,179430
10,2,180132
10,3,180803
10,4,181554
10,5,182095
10,6,182844
10,7,183528
10,8,184242
9,8,191018
8,8,192058
8,9,192616
7,9,193847
7,10,194399
6,10,195172
6,9,196678
5,9,197599
4,9,198210
3,9,199076
2,9,199842
2,8,200591
3,8,201406
4,8,201873
5,8,202539
6,8,203254
7,8,204852
7,7,207334
8,7,208489
9,7,209495
9,6,210180
9,5,211040
9,4,212261
9,3,213259
9,2,213827
9,1,214509
9,2,215398
8,2,216430
7,2,230733
6,2,231689
6,1,232932
5,1,233788
4,1,234887
4,2,235885
3,2,236767
3,1,237334
2,1,238748
2,2,240213
2,3,241612
3,3,242470
4,3,242959
5,3,243477
6,3,244041
7,3,244624
8,3,245190
8,4,246606
8,5,247642
7,5,250401
7,6,251626
7,5,252416
7,4,252983
6,4,254464
5,4,259125
6,4,269813
6,5,270612
5,5,271590
5,6,275240
5,7,275773
6,7,276472
5,7,277346
4,7,288360
3,7,288843
3,6,289511
4,6,290224
4,5,290949
3,5,291751
3,4,292472
2,4,304374
1,4,305419
1,3,306239
1,2,306808
1,1,307525
1,2,308683
0,2,309135
0,3,310043
0,4,310717
0,5,315433
1,5,316144
2,5,316711
2,6,317409
1,6,317909
0,6,318591
0,7,321920
1,7,322824
1,8,325051
1,9,331042
1,8,331510
0,8,332424
0,9,333165
0,10,334038
0,11,334871
0,12,335354
0,13,336004
1,13,336620
