x,y,t
0,0,0
1,0,1591
2,0,2091
3,0,2172
4,0,2256
5,0,2339
6,0,2423
7,0,2506
8,0,2590
9,0,2673
10,0,2758
11,0,2841
12,0,3306
12,1,3683
12,2,4184
12,3,4268
12,4,4347
13,4,5054
13,3,5359
13,4,5879
13,5,6378
13,6,6459
13,7,6544
12,7,7046
12,6,7506
12,5,7950
12,6,8471
12,7,8986
12,8,9487
12,9,9574
12,10,9656
12,11,9740
12,12,9822
12,13,9906
13,13,10294
13,12,10808
13,11,11163
13,10,11373
13,11,12527
12,11,13209
11,11,13434
10,11,13642
9,11,14143
8,11,14226
7,11,14310
6,11,14396
5,11,14480
4,11,14563
3,11,14647
2,11,14734
1,11,14817
0,11,14896
0,12,15506
0,13,15816
1,13,16203
0,13,17151
0,12,17741
0,11,18151
1,11,18541
2,11,18845
2,12,19186
3,12,19647
3,13,20121
4,13,20696
5,13,21196
6,13,21279
7,13,21363
6,13,22232
5,13,22507
5,12,22863
5,13,23619
6,13,23926
7,13,24427
8,13,24510
8,12,25707
7,12,26271
8,12,26600
9,12,26790
10,12,27013
11,12,27178
12,12,27341
12,13,27682
11,13,28395
10,13,28597
10,12,29093
10,11,29325
9,11,30234
8,11,30548
7,11,30897
8,11,32064
9,11,32229
10,11,32433
9,11,33123
9,10,33523
9,9,33725
9,8,34227
9,7,34308
9,6,34392
9,5,34476
9,4,34559
9,3,34643
9,2,34728
9,1,34811
9,0,34895
10,0,35589
10,1,36073
10,2,36573
10,3,36655
10,4,36740
10,5,36823
10,6,36906
10,7,36990
10,8,37073
10,9,37157
11,9,37598
11,8,38122
11,7,38622
11,6,38705
11,5,38790
11,4,39457
11,3,39720
11,2,39962
11,1,40138
11,0,40358
11,1,41175
11,2,41558
10,2,42036
9,2,42265
8,2,42430
7,2,42581
6,2,42765
6,3,43144
7,3,43513
8,3,43683
8,4,44147
8,5,44400
7,5,44798
6,5,45007
5,5,45185
4,5,45463
3,5,45965
2,5,46052
1,5,46134
0,5,46220
0,6,46710
0,7,47211
0,8,47292
0,9,47379
0,10,47463
0,11,47547
0,12,47630
0,11,48528
0,10,48723
1,10,49079
2,10,49580
3,10,49667
4,10,49751
5,10,49829
6,10,49914
7,10,50002
8,10,50318
8,9,50701
8,8,51189
8,7,51359
7,7,51880
6,7,52055
5,7,52244
4,7,52432
3,7,52562
3,6,53055
4,6,53468
5,6,53666
4,6,54678
3,6,54859
3,7,55781
3,8,57236
3,9,57388
4,9,57869
5,9,58216
6,9,58444
7,9,58513
8,9,58693
8,8,59109
8,7,59363
7,7,60440
7,6,61319
7,7,61686
7,8,61968
6,8,62424
5,8,62695
4,8,62877
4,9,63694
3,9,64070
2,9,64263
1,9,64431
1,10,64923
1,9,65094
1,8,65595
1,7,65676
1,6,65759
1,5,65932
1,6,66410
2,6,67115
3,6,67979
3,7,68314
3,8,68565
2,8,68949
1,8,70160
1,7,70565
1,6,71068
1,5,71150
1,4,71236
1,3,71318
1,2,71400
1,1,71484
1,0,71570
2,0,72459
2,1,72825
2,2,73327
2,3,73408
2,4,73492
3,4,73827
3,3,74167
3,2,74431
3,1,74662
4,1,75126
5,1,75369
6,1,75549
5,1,76665
4,1,77156
4,2,77550
4,3,77959
5,3,78408
5,4,78867
6,4,79435
7,4,79626
8,4,79795
7,4,80427
6,4,80619
5,4,81177
5,3,81610
4,3,81993
3,3,82493
2,3,82576
1,3,82660
0,3,82743
0,4,83564
0,3,84115
0,2,84352
