x,y,t
0,0,0
1,0,3561
2,0,4260
3,0,6214
4,0,6758
5,0,7695
6,0,8309
6,1,8719
5,1,9102
4,1,9366
3,1,9601
2,1,9817
1,1,9993
1,2,10904
0,2,11591
0,3,12267
1,3,12660
2,3,14155
2,2,14549
3,2,14878
3,3,15370
4,3,18669
4,2,19468
4,3,19694
5,3,20033
5,4,20547
5,5,21197
4,5,21529
3,5,22135
3,4,22571
2,4,22936
1,4,23163
0,4,23646
0,5,24026
1,5,24413
2,5,24968
2,6,25238
1,6,25629
0,6,26026
0,7,26704
1,7,27162
1,8,27570
0,8,27960
0,9,28321
1,9,28664
1,10,29171
0,10,29519
0,11,29854
1,11,30211
2,11,31518
2,12,32215
2,11,32659
1,11,33004
0,11,33219
0,12,33838
0,13,34130
1,13,34540
0,13,34980
0,12,35249
0,11,35477
1,11,35734
2,11,35989
3,11,36220
3,12,36711
3,13,37000
4,13,37254
5,13,37546
6,13,38240
7,13,38467
8,13,38683
8,12,39280
9,12,39586
10,12,39939
10,13,40305
11,13,40580
12,13,40814
13,13,41019
13,12,41746
12,12,42618
11,12,43254
11,11,43616
12,11,43976
13,11,44424
13,10,44770
12,10,45186
12,9,45558
11,9,45913
10,9,46166
9,9,46799
9,10,47785
9,11,48489
10,11,48699
9,11,48966
8,11,49181
7,11,49415
6,11,49621
5,11,49810
4,11,50019
4,10,50949
3,10,51273
2,10,51488
2,9,51927
3,9,52350
4,9,52540
5,9,52721
5,10,53156
6,10,53425
7,10,53776
8,10,54232
8,9,54614
7,9,55115
6,9,55390
6,8,55732
5,8,56195
4,8,56373
3,8,56819
2,8,57399
3,8,57580
3,7,57875
4,7,58328
5,7,58530
6,7,58683
7,7,58845
8,7,58995
8,8,59740
7,8,59943
8,8,60151
9,8,60335
10,8,60419
11,8,60601
12,8,60960
12,7,61531
13,7,62108
12,7,62478
11,7,62710
10,7,62930
9,7,63475
9,6,63766
10,6,64076
11,6,64254
12,6,64532
13,6,64744
13,5,65034
13,4,65388
13,3,65599
12,3,65920
12,2,66475
12,1,66675
12,0,66920
11,0,67265
10,0,67495
9,0,67695
8,0,68411
7,0,68641
8,0,68867
9,0,69251
9,1,70013
10,1,70278
11,1,70471
11,2,70755
11,3,71082
11,4,71789
12,4,72040
12,5,72451
11,5,72810
10,5,73020
10,4,73569
10,3,73748
10,2,73966
9,2,74455
8,2,74650
7,2,74842
6,2,75569
6,3,75989
7,3,76238
8,3,76457
9,3,76645
9,4,77091
9,5,77324
8,5,77668
8,4,78438
7,4,78884
6,4,79129
6,5,79553
7,5,79820
7,6,80419
7,7,81037
6,7,81395
5,7,81737
5,6,82093
4,6,82441
3,6,82605
2,6,82748
3,6,88374
4,6,88747
5,6,89161
5,7,89388
5,8,89896
5,9,89928
5,10,89960
5,11,89992
5,12,90025
5,13,90058
5,12,93262
5,11,94978
6,11,95179
7,11,95379
7,12,95677
