x,y,t
0,0,0
1,0,1327
1,1,1691
1,2,2022
1,3,2238
1,4,2769
0,4,3413
0,5,3928
0,4,5944
0,3,6205
0,2,6419
0,3,7746
0,4,7953
0,5,8163
0,6,8412
0,7,9882
0,8,10580
0,9,11088
0,10,11460
0,11,12029
1,11,13169
1,10,13584
1,9,13902
1,8,14189
1,7,14511
1,6,14825
1,5,15114
2,5,16097
2,6,20666
3,6,21917
3,5,37695
3,4,38272
3,3,38912
2,3,39353
2,4,40540
2,3,40957
2,2,41246
2,1,41450
2,0,41655
3,0,44221
3,1,44650
3,2,45397
4,2,45968
4,1,46929
4,0,47454
5,0,47988
5,1,48434
6,1,48828
6,2,49358
6,3,50253
5,3,50703
4,3,51515
5,3,52329
5,4,52942
5,5,53907
4,5,54370
4,6,55159
4,7,55962
3,7,56451
3,8,57071
2,8,57498
2,9,58070
2,10,58801
2,11,59494
3,11,60329
3,12,60796
2,12,62274
3,12,62725
3,13,63285
4,13,64206
5,13,64745
5,12,65213
5,11,65775
4,11,66534
4,10,67061
3,10,68399
2,10,70686
1,10,70998
0,10,71287
0,11,71985
0,12,72238
0,13,72520
1,13,73026
0,13,73421
0,12,74212
0,11,74604
1,11,74926
2,11,75151
3,11,75692
4,11,75940
5,11,76190
6,11,76730
7,11,77617
7,12,78086
7,13,79308
6,13,79685
7,13,80088
8,13,80377
8,12,80854
9,12,81979
10,12,82428
10,13,83008
11,13,83394
12,13,83670
13,13,84111
13,12,85377
12,12,85934
11,12,86350
11,11,86948
12,11,87970
13,11,88510
13,10,89853
12,10,90408
12,9,91617
11,9,92237
10,9,93132
9,9,93943
9,10,94571
9,11,95386
10,11,95877
9,11,96310
8,11,96608
8,10,97171
7,10,97622
6,10,98720
5,10,100340
5,9,101099
6,9,101838
7,9,102611
8,9,103157
8,8,103852
7,8,104452
6,8,104960
5,8,105500
4,8,106523
4,9,107190
3,9,107778
3,8,108430
3,7,108812
4,7,109664
5,7,111277
6,7,112364
7,7,112677
8,7,113605
9,7,114636
9,8,115417
10,8,115900
11,8,116552
12,8,117098
12,7,119839
13,7,120436
13,6,121453
12,6,122054
11,6,122947
11,7,123680
10,7,124164
10,6,124759
9,6,125572
9,5,126312
8,5,126988
7,5,127857
7,6,128325
7,5,129137
6,5,129540
5,5,130193
5,6,130636
5,5,131168
5,4,131532
6,4,132326
7,4,132882
8,4,133195
9,4,133543
10,4,133783
11,4,134040
11,5,134580
12,5,134974
12,4,137099
13,4,137787
13,5,138954
12,5,139429
11,5,139764
10,5,140014
9,5,140275
8,5,140531
8,4,142109
8,3,142336
8,2,142552
7,2,143213
7,3,144067
8,3,144629
9,3,144887
10,3,145105
11,3,145334
12,3,145542
13,3,145981
12,3,148206
12,2,148348
12,1,148889
12,0,149324
11,0,150139
11,1,150701
11,2,151152
10,2,151439
10,1,152432
10,0,152733
9,0,153731
9,1,154165
9,2,155285
8,2,155831
7,2,156386
6,2,157071
6,1,157587
6,0,157980
7,0,158511
8,0,158832
