x,y,t
0,0,0
1,0,5872
2,0,6177
3,0,6377
4,0,9957
5,0,10189
6,0,10381
7,0,11424
8,0,11628
9,0,11836
10,0,12203
11,0,12503
12,0,12902
12,1,13543
11,1,13950
10,1,14150
9,1,14326
9,2,15475
10,2,15897
11,2,16106
12,2,16281
12,3,20592
13,3,20936
13,4,22518
13,5,23650
13,6,23858
13,7,24048
12,7,26506
12,6,26993
12,5,27320
12,4,27769
11,4,28140
11,3,28592
10,3,29032
10,4,29564
9,4,29999
9,3,30354
8,3,32988
8,2,33560
7,2,34043
6,2,34342
6,1,34858
5,1,35290
4,1,35523
3,1,35705
2,1,35964
1,1,36538
1,2,37063
0,2,37662
0,3,38579
0,4,38783
0,5,38984
0,6,39219
0,7,39400
0,8,39592
0,9,39793
0,10,39975
0,11,40183
0,12,40394
0,13,40677
1,13,41169
0,13,42606
0,12,42991
0,11,43690
1,11,44149
1,10,45189
1,9,45409
1,8,45610
1,7,45838
1,6,46060
1,5,46303
1,4,46517
1,3,46933
2,3,47902
2,2,48298
3,2,48817
4,2,49424
4,3,51839
3,3,53960
3,4,54686
2,4,55098
2,5,55933
3,5,57883
3,6,58380
3,7,58803
3,6,61056
2,6,61356
3,6,64963
4,6,65455
5,6,65785
5,7,66544
5,8,66985
4,8,69528
4,7,70364
4,8,71047
4,9,71478
4,8,73020
3,8,73452
2,8,73894
2,9,74310
2,10,74618
2,11,75398
2,12,75782
3,12,76774
3,11,77238
3,10,77654
3,9,78320
4,9,78866
4,10,81278
4,11,81701
5,11,83515
5,12,84514
5,13,84990
4,13,86302
3,13,86560
4,13,87172
5,13,87453
6,13,87622
7,13,87788
8,13,87982
8,12,90936
7,12,91389
7,11,92561
6,11,93880
6,10,94334
5,10,94866
5,9,95329
6,9,97179
6,8,97687
6,7,98103
7,7,98603
7,6,99086
7,5,99716
7,4,100175
7,3,101059
6,3,102082
5,3,102630
5,4,103073
5,5,103630
4,5,104079
5,5,104544
6,5,104985
6,4,105650
7,4,106100
8,4,106475
9,4,107001
9,5,108165
9,6,108747
9,5,111411
8,5,111817
9,5,112182
10,5,112490
11,5,112664
11,6,113139
10,6,113622
11,6,116746
11,7,117169
10,7,117721
9,7,118127
8,7,118518
8,8,119484
7,8,119924
8,8,120529
9,8,120880
10,8,121257
11,8,121519
12,8,121763
12,9,122762
11,9,123262
10,9,123636
9,9,123885
8,9,124126
7,9,124708
7,10,125525
8,10,125975
9,10,126230
9,11,127991
8,11,128382
9,11,128863
10,11,129096
11,11,129263
12,11,129458
12,10,130062
13,10,130479
13,11,132220
13,12,132544
13,13,132778
12,13,133344
12,12,133726
11,12,134556
11,13,135106
10,13,135495
10,12,135946
9,12,136354
