x,y,t
0,0,0
1,0,2436
1,1,2682
1,2,3327
0,2,3597
0,3,5594
1,3,7574
2,3,7850
2,2,8098
2,1,8323
2,0,8533
3,0,8840
3,1,9456
3,2,9793
3,3,10018
4,3,10280
4,2,10513
4,1,10746
4,0,11039
5,0,11353
6,0,12381
6,1,13918
5,1,14233
6,1,14458
6,2,14751
7,2,15539
8,2,15755
9,2,15973
9,1,16296
9,0,16813
8,0,17076
7,0,17489
8,0,17698
9,0,17931
10,0,18112
11,0,18284
12,0,18494
12,1,18966
12,2,19177
12,3,19613
13,3,19838
13,4,20062
13,5,20264
13,6,20444
13,7,20618
12,7,21043
12,8,21246
12,9,21472
12,10,21697
13,10,21922
13,11,22162
13,12,22402
13,13,22634
12,13,23294
12,12,23527
12,11,23722
12,10,23894
12,9,24081
12,8,24651
12,7,24832
12,6,24996
12,5,25183
12,4,25378
12,3,25881
12,2,26077
12,1,26272
12,0,26482
11,0,27074
11,1,27584
11,2,27846
11,3,28057
11,4,28327
11,5,28567
11,6,28792
11,7,29002
11,8,29219
11,9,29459
10,9,29932
10,8,30127
10,7,30344
10,6,30531
10,5,30719
10,4,30937
10,3,31162
10,2,31462
10,1,31815
10,2,32077
10,3,32489
9,3,32806
8,3,32992
7,3,33203
6,3,33406
5,3,33652
5,4,35002
6,4,35241
7,4,35491
8,4,35731
9,4,36023
9,5,36270
8,5,36540
7,5,36742
6,5,36931
5,5,37146
4,5,37357
3,5,37651
3,4,37927
2,4,38181
1,4,38386
0,4,38611
0,5,39083
1,5,39547
2,5,40478
1,5,41295
0,5,41490
0,6,41836
1,6,42084
2,6,42301
3,6,42504
4,6,42721
5,6,42983
5,7,43350
6,7,43554
7,7,43741
7,6,44018
7,7,44566
8,7,44760
9,7,45031
9,6,45519
9,7,45826
9,8,46014
9,9,46210
9,10,46396
9,11,46599
10,11,46845
11,11,47130
11,12,47400
11,13,47716
10,13,47985
10,12,48203
9,12,48534
8,12,48849
8,13,49291
7,13,50469
6,13,50671
5,13,50880
4,13,51098
3,13,51354
3,12,51975
2,12,52269
2,11,52531
1,11,52779
0,11,53004
0,12,53340
0,13,53520
1,13,53791
0,13,54090
0,12,54301
0,11,54496
0,10,54654
0,9,54818
0,8,54983
0,7,55171
1,7,55426
1,8,55620
2,8,55808
3,8,56190
3,7,56394
4,7,56595
4,8,57174
5,8,57384
6,8,57564
7,8,57759
8,8,57976
8,9,58254
8,10,58449
8,11,58643
8,12,58914
7,12,59183
7,11,59401
7,10,59604
7,9,59814
6,9,60136
5,9,60316
4,9,60496
3,9,60699
2,9,60915
1,9,61156
1,10,61404
2,10,61614
3,10,61793
4,10,61974
5,10,62169
6,10,62379
6,11,62843
5,11,63114
5,12,63376
5,11,63623
4,11,64141
3,11,64344
