x,y,t
0,0,0
1,0,1664
2,0,1840
3,0,2000
4,0,2160
5,0,2304
6,0,2464
7,0,2608
8,0,2768
9,0,2928
10,0,3088
11,0,3265
12,0,3409
12,1,3744
12,2,3953
12,3,4464
13,3,4736
13,4,5248
13,5,5408
13,6,5585
13,7,5808
12,7,6225
12,8,6593
12,9,6832
12,10,7040
13,10,7424
13,11,7792
13,12,8048
13,13,8304
12,13,8720
11,13,8992
10,13,9232
10,12,11009
11,12,12128
12,12,12449
12,11,12928
11,11,13408
10,11,13729
9,11,15968
9,12,16416
8,12,16897
8,13,17584
7,13,18017
6,13,18224
5,13,18464
4,13,18704
3,13,19136
3,12,20720
2,12,21424
2,11,22160
1,11,22944
0,11,23280
0,12,23824
0,13,24144
1,13,24512
0,13,25136
0,12,25488
0,11,25744
0,10,26000
0,11,26704
0,10,27424
1,10,27905
2,10,28306
3,10,28929
3,11,29376
4,11,29872
4,10,30784
5,10,31232
5,11,31792
5,12,32080
5,11,32560
6,11,32896
6,10,33888
7,10,34352
7,11,34864
7,12,35488
7,11,35841
8,11,36288
8,10,36736
9,10,37232
9,9,37808
10,9,38240
11,9,38609
11,8,39760
10,8,40528
9,8,40785
8,8,41456
8,9,41984
7,9,42352
7,8,42753
6,8,43200
6,9,43936
5,9,44272
5,8,45536
4,8,46112
4,9,46704
3,9,47073
3,8,47409
2,8,48160
2,9,48545
1,9,48976
1,8,49361
0,8,49873
0,9,50529
0,8,50849
0,7,51168
0,8,51632
0,7,52192
1,7,52528
0,7,53472
0,6,53809
0,5,54080
0,4,54272
0,3,54464
0,2,54672
1,2,55072
1,1,55456
2,1,55872
3,1,56097
4,1,56288
5,1,56464
6,1,56704
6,2,57201
7,2,57568
8,2,57808
9,2,58048
9,1,58593
10,1,59088
11,1,59601
11,2,60064
10,2,60496
10,3,62080
11,3,62480
11,4,63216
12,4,63633
12,5,64160
12,6,64753
11,6,65216
11,7,65712
10,7,66256
9,7,66912
8,7,67312
7,7,67633
6,7,67920
5,7,68176
4,7,68480
3,7,69313
3,6,70480
2,6,71296
1,6,72464
1,5,72752
1,4,73120
1,3,73520
2,3,74320
2,2,74704
3,2,75185
4,2,75681
4,3,76096
3,3,77216
3,4,77809
2,4,78336
2,5,78832
3,5,79585
4,5,80993
4,6,82032
5,6,82480
5,5,82928
6,5,83456
6,4,86048
5,4,86432
5,3,86784
6,3,87265
7,3,88096
8,3,88609
9,3,89151
9,4,89681
10,4,90064
10,5,90640
11,5,91745
10,5,92817
10,6,93089
9,6,93792
9,5,94224
8,5,94929
8,4,95328
7,4,96176
7,5,96512
7,6,96752
