x,y,t
0,0,0
1,0,12158
2,0,12356
3,0,12551
4,0,12721
5,0,13245
6,0,13578
6,1,14237
5,1,14544
4,1,14720
3,1,14902
2,1,15086
1,1,15408
1,2,17011
0,2,17360
1,2,18287
2,2,18470
3,2,18591
4,2,18875
4,3,20034
3,3,20334
2,3,21337
1,3,21517
0,3,21642
0,4,23216
1,4,23537
2,4,23663
3,4,24976
3,5,25405
2,5,26225
1,5,26429
0,5,26551
0,6,28034
1,6,28503
2,6,28653
3,6,28859
4,6,29716
4,7,31610
3,7,32084
3,8,33558
4,8,34905
3,8,35226
2,8,35651
1,8,35657
0,8,35781
0,7,37392
1,7,38063
1,8,38562
0,8,40156
0,9,40889
1,9,41427
2,9,41639
3,9,41643
4,9,41845
5,9,45574
6,9,46468
7,9,46476
8,9,46767
9,9,46993
10,9,47202
11,9,47210
12,9,47474
12,10,49315
13,10,51093
13,11,51765
12,11,52175
11,11,52363
10,11,52471
9,11,52739
8,11,52753
7,11,52889
6,11,54733
5,11,54879
4,11,55036
3,11,55155
2,11,55341
1,11,55462
0,11,55653
0,12,56586
0,13,57425
1,13,57751
0,13,58858
0,12,59975
0,11,60635
0,10,61200
1,10,63509
2,10,64286
2,11,64890
2,12,65996
3,12,66562
3,13,67234
3,12,67646
3,11,67818
3,10,67970
3,9,68512
3,10,69931
4,10,71013
5,10,71241
6,10,71326
7,10,71540
8,10,71653
9,10,71740
9,11,72871
8,11,74363
8,12,75508
7,12,75917
8,12,77217
8,13,77620
7,13,78372
6,13,78535
5,13,78739
4,13,78892
5,13,80843
5,12,81150
5,11,82915
6,11,84799
7,11,85011
8,11,85199
9,11,85322
10,11,85594
11,11,85610
12,11,85807
13,11,85971
13,12,86910
13,13,87698
12,13,88253
11,13,89127
10,13,90332
10,12,90868
9,12,91399
10,12,91940
11,12,92172
12,12,92176
13,12,92378
12,12,94000
12,11,94472
12,10,94634
12,9,94827
12,8,95824
11,8,98043
10,8,98413
9,8,98420
8,8,98559
7,8,98976
6,8,100188
5,8,100682
5,7,101658
6,7,102310
7,7,104742
8,7,104939
9,7,105203
10,7,105391
11,7,105396
12,7,105534
13,7,105715
13,6,106877
12,6,107774
11,6,107967
10,6,108365
9,6,108378
9,5,110284
8,5,111071
7,5,111893
7,6,112521
7,5,113214
7,4,114113
7,3,114333
7,2,114484
6,2,115591
6,3,116108
6,4,116332
6,5,116558
5,5,118021
4,5,118232
4,6,119311
5,6,119715
5,5,120751
5,4,122263
5,3,122478
6,3,123487
7,3,123709
8,3,123862
9,3,124017
10,3,124205
11,3,124499
12,3,126907
13,3,127644
13,4,128741
13,5,131603
12,5,132514
12,4,134033
12,3,134245
12,2,134382
12,1,135084
12,0,135090
11,0,136095
10,0,136270
9,0,136498
8,0,137006
7,0,137796
8,0,138485
9,0,139229
9,1,139829
9,2,140104
9,3,140391
9,4,140396
9,5,140579
9,6,140850
9,5,143557
9,4,144677
8,4,145787
8,3,147301
8,2,148797
9,2,149542
10,2,150317
11,2,150719
11,1,153923
11,2,154787
11,3,154913
11,4,155230
11,5,155239
10,5,156765
10,4,157465
10,3,157534
10,2,159899
10,1,161437
