x,y,t
0,0,0
1,0,4830
1,1,6076
1,2,7599
0,2,8147
0,3,8943
0,4,9227
0,5,9547
0,6,9758
0,7,10010
0,8,10258
0,9,10545
0,10,11332
0,11,11896
0,12,12534
0,13,13396
1,13,14914
0,13,16378
0,12,17553
0,11,18176
1,11,19173
1,10,20295
1,9,20572
1,8,20803
1,7,23129
1,6,23692
1,5,24027
1,4,24304
1,3,24929
2,3,25767
2,2,26706
2,1,27242
2,0,27880
3,0,29009
4,0,29490
5,0,29769
6,0,30053
7,0,30319
8,0,30600
9,0,34405
10,0,34938
11,0,35521
12,0,36321
12,1,37188
12,2,37838
12,3,38656
13,3,40069
13,4,41270
13,5,41787
13,6,42386
13,7,43352
12,7,44769
12,8,45752
12,9,46340
12,10,46986
13,10,48642
13,11,50902
13,12,51468
13,13,52034
12,13,56167
12,12,57266
12,11,57916
11,11,59632
11,12,61416
11,13,62169
10,13,63502
10,12,64665
9,12,66172
8,12,67348
8,13,68025
7,13,70238
7,12,73740
7,11,74605
6,11,75500
5,11,77041
5,12,77590
5,13,78570
6,13,79886
7,13,80013
6,13,82406
5,13,83018
4,13,83601
3,13,84333
3,12,85662
2,12,88303
2,11,90305
2,10,93408
2,9,93974
2,8,95644
3,8,96686
3,7,97294
3,6,99033
2,6,99958
2,5,101035
2,4,101677
3,4,105879
3,3,107581
3,2,108023
3,1,108302
4,1,109504
5,1,110072
6,1,110991
6,2,111607
7,2,112604
8,2,113419
9,2,115870
9,1,116391
10,1,117433
11,1,117923
11,2,121535
11,3,123260
11,4,124299
12,4,125153
12,5,126317
12,6,126923
11,6,128054
11,7,129740
11,8,130291
11,9,130924
10,9,132156
9,9,133137
9,10,133814
9,11,136027
10,11,136547
9,11,137769
8,11,138424
8,10,139941
7,10,140909
6,10,141457
5,10,142141
4,10,147352
4,11,148181
3,11,148975
3,10,149960
3,9,150532
4,9,152264
5,9,155084
6,9,155533
7,9,156131
8,9,156766
8,8,157702
9,8,158880
10,8,159482
10,7,160204
10,6,161907
10,5,162791
11,5,164456
11,4,166226
10,4,167166
10,3,168199
10,2,169054
9,2,171698
9,3,172743
9,4,173133
9,5,173379
9,6,173700
9,7,176301
8,7,179120
7,7,180818
7,8,181385
6,8,182516
5,8,183117
4,8,183915
4,7,187037
4,6,190166
4,5,190973
3,5,191786
4,5,192701
5,5,193365
5,4,194920
5,3,197044
4,3,197669
4,2,198891
4,3,199970
5,3,202370
6,3,202905
7,3,204208
8,3,206195
8,4,207859
8,5,209899
7,5,211832
7,4,212333
6,4,213735
6,5,214937
5,5,216650
5,6,217235
5,7,217872
6,7,218865
7,7,219605
7,6,220174
