x,y,t
0,0,0
1,0,1402
1,1,1813
1,2,2194
0,2,2494
0,3,2913
0,4,3414
0,5,3457
0,6,3486
0,7,3520
0,8,3547
0,9,3579
0,10,3611
0,11,3650
0,12,3678
0,13,3709
1,13,4414
0,13,4873
0,12,5203
0,11,5553
1,11,5965
2,11,6314
2,12,6915
3,12,7243
3,13,7564
4,13,7943
5,13,8450
6,13,8479
7,13,8515
8,13,8550
8,12,9235
9,12,9594
10,12,10053
10,13,10435
11,13,10785
12,13,11288
13,13,11326
13,12,12073
12,12,12673
11,12,13073
11,11,13433
12,11,13844
13,11,14205
13,10,14574
12,10,14993
12,9,15423
12,8,15785
12,7,16033
13,7,16475
13,6,16755
13,5,17257
13,4,17300
13,3,17323
12,3,17875
12,2,18155
12,1,18505
12,0,19008
11,0,19211
10,0,19693
9,0,20206
8,0,20225
7,0,20266
6,0,20293
5,0,20326
4,0,20360
3,0,20395
2,0,20426
1,0,20459
0,0,20492
1,0,21422
2,0,21693
2,1,22193
2,2,22443
2,3,22762
1,3,23125
1,4,23513
1,5,23783
1,6,24063
1,7,24323
1,8,24595
1,9,24895
1,10,25345
2,10,25795
3,10,26133
3,11,26765
4,11,27114
5,11,28104
5,12,28683
5,11,29123
6,11,29653
7,11,30024
7,12,30604
7,11,30974
8,11,31473
9,11,31853
10,11,32894
9,11,33284
9,10,33703
9,9,34093
10,9,34594
11,9,35003
11,8,35514
11,7,35903
11,6,36264
12,6,36723
12,5,37104
12,4,37493
11,4,37984
11,3,38294
11,2,38724
11,1,39264
10,1,39643
9,1,40164
9,2,40615
8,2,41095
7,2,41625
6,2,42094
6,1,42615
5,1,43057
4,1,45404
3,1,45975
3,2,46394
3,3,47225
3,4,47675
2,4,48084
2,5,48585
2,6,48995
3,6,49484
3,7,49874
3,8,50334
2,8,50725
2,9,51175
3,9,51615
4,9,52014
4,10,52515
5,10,52834
6,10,53375
7,10,53696
8,10,54116
8,9,54705
8,8,55146
9,8,55524
10,8,55917
10,7,56305
10,6,56685
10,5,57535
11,5,57944
10,5,58404
10,4,58704
10,3,59054
10,2,59565
10,3,59924
9,3,60305
8,3,60564
7,3,60894
6,3,61215
5,3,61544
4,3,61994
4,2,62494
4,3,63064
3,3,63364
3,4,63794
3,5,64124
4,5,64814
5,5,65134
5,4,65606
6,4,65984
6,5,66294
7,5,66645
7,4,66994
8,4,67475
8,5,67884
9,5,68216
9,4,68676
9,5,69206
9,6,69555
9,7,69934
8,7,70485
7,7,71176
7,8,71564
7,9,71935
6,9,72327
5,9,72675
4,9,73154
4,8,73505
4,7,73581
5,7,73975
6,7,74515
6,8,74885
5,8,75164
4,8,75674
4,7,76025
4,6,76384
5,6,76822
5,5,77352
6,5,77772
7,5,78182
7,6,78693
