x,y,t
0,0,0
1,0,2532
2,0,2813
3,0,3138
4,0,3353
5,0,3544
6,0,3735
7,0,3935
8,0,4153
9,0,4352
10,0,4534
11,0,4709
12,0,4901
12,1,5648
12,2,5884
12,3,6545
13,3,6807
13,4,7529
13,5,7791
13,6,8147
13,7,8534
12,7,9378
12,8,9871
12,9,10312
12,10,10804
13,10,11182
13,11,11740
13,12,12219
13,13,12776
12,13,13590
12,12,14073
12,11,14504
11,11,15771
11,12,16337
11,13,16670
10,13,17165
10,12,17675
10,11,17986
9,11,19706
9,12,20099
8,12,20889
8,13,21463
7,13,31050
7,12,31492
7,11,34216
8,11,35049
8,10,35555
8,9,36210
9,9,38088
9,10,39013
9,9,39519
10,9,39838
11,9,40352
11,8,41064
10,8,41820
9,8,42285
8,8,42750
7,8,43349
7,9,44096
7,10,44553
6,10,45007
6,11,46139
5,11,47572
5,12,48600
5,13,49157
6,13,49554
5,13,50022
4,13,50639
3,13,51073
3,12,51592
2,12,52061
2,11,54720
3,11,55312
4,11,55910
4,10,56569
5,10,57046
5,9,57703
6,9,58237
6,8,58729
5,8,62124
4,8,62731
4,9,63331
3,9,65044
3,8,65568
2,8,66250
2,9,67544
2,10,68047
3,10,68535
2,10,69318
2,11,72562
1,11,73127
0,11,73906
0,12,74698
0,13,75382
1,13,75681
0,13,76184
0,12,76542
0,11,76917
0,10,77670
1,10,78264
1,9,78740
0,9,79695
0,8,80146
1,8,80748
1,7,81376
0,7,82207
0,6,83917
0,5,84336
0,4,84721
0,3,85094
0,2,85537
1,2,86959
1,1,87426
2,1,88179
3,1,88861
4,1,89255
5,1,89750
6,1,90167
6,2,90853
7,2,91290
8,2,91836
9,2,92380
9,1,92813
10,1,93762
11,1,94268
11,2,95006
10,2,95656
10,3,97945
11,3,98343
11,4,100669
12,4,101126
12,5,102236
12,6,102934
11,6,104313
11,7,105062
10,7,105803
10,6,106554
10,5,109082
11,5,109546
11,4,110366
10,4,110906
10,3,112451
9,3,112998
9,4,113774
9,5,114200
9,6,114663
9,7,115318
8,7,116852
7,7,117394
7,6,117862
7,5,118561
8,5,119027
8,4,119528
8,3,120112
7,3,120978
7,4,121404
6,4,122944
6,3,123488
5,3,124467
5,4,126583
5,5,127170
6,5,127634
5,5,128675
5,6,129044
5,7,130645
6,7,130997
5,7,131450
4,7,143761
3,7,144193
3,6,144964
4,6,145740
4,5,146297
3,5,146731
2,5,149070
2,6,149502
1,6,149972
1,5,150550
1,4,161097
1,3,161494
2,3,161932
2,2,162353
3,2,163213
4,2,163575
4,3,164331
3,3,164786
3,4,165222
2,4,165692
