x,y,t
0,0,0
1,0,7757
2,0,8201
3,0,8433
4,0,8639
5,0,8849
6,0,9029
7,0,9260
8,0,9466
9,0,9708
10,0,9950
11,0,10217
12,0,10642
12,1,11174
12,2,11607
12,3,12103
13,3,12557
13,4,13171
13,5,13633
13,6,14021
13,7,14394
12,7,15425
12,8,16207
12,9,16665
12,10,17204
13,10,17729
13,11,18282
13,12,18701
13,13,19164
12,13,20338
12,12,22467
12,11,22861
11,11,23678
11,12,24628
11,13,25125
10,13,25609
10,12,27484
10,11,28202
9,11,29010
9,12,29940
8,12,30667
8,13,31521
7,13,32263
6,13,32636
5,13,33027
4,13,33355
3,13,34200
3,12,35160
2,12,35943
2,11,36718
1,11,37334
0,11,37904
0,12,38517
0,13,39016
1,13,39612
0,13,40697
0,12,41449
0,11,41969
1,11,42825
2,11,43301
3,11,43662
4,11,44099
5,11,44502
5,12,45120
5,11,45938
6,11,46494
7,11,46974
7,12,47591
7,11,48689
8,11,49378
9,11,50601
9,10,51365
8,10,51946
7,10,52160
6,10,52381
5,10,52531
4,10,52711
3,10,52922
2,10,53117
1,10,53301
0,10,53511
0,9,54271
0,8,54770
0,7,54845
0,6,54927
0,5,55009
0,4,55094
0,3,55173
0,2,55261
1,2,56562
1,1,57202
2,1,57960
3,1,58201
4,1,58420
5,1,58634
6,1,58909
6,2,59912
7,2,60666
8,2,60953
9,2,61228
10,2,61438
9,2,62518
9,1,63199
10,1,63949
11,1,64516
11,2,65134
11,3,65901
11,4,66766
12,4,67217
12,5,68282
12,6,68732
11,6,70288
11,7,70882
11,8,71308
11,9,71746
10,9,72406
9,9,72648
8,9,72920
7,9,73098
6,9,73317
5,9,73500
4,9,73712
3,9,73912
2,9,74119
1,9,74334
1,8,75108
1,7,75353
1,6,75602
1,5,75830
1,4,76054
1,3,76270
2,3,77487
2,2,78195
3,2,78735
4,2,79186
4,3,79740
5,3,80207
6,3,80489
7,3,80699
8,3,80882
9,3,81126
10,3,81392
10,4,82128
10,5,82712
11,5,83148
12,5,84506
11,5,85715
10,5,86309
10,6,86850
10,7,87204
10,8,87690
9,8,88202
8,8,88522
7,8,88695
6,8,88924
5,8,89147
4,8,89358
3,8,89982
2,8,90332
3,8,91431
3,7,92118
3,6,92826
2,6,93506
2,5,94173
2,4,94725
3,4,95798
3,3,96327
4,3,97083
5,3,97679
5,4,98280
6,4,100153
7,4,100438
8,4,100665
9,4,101221
9,5,102167
9,6,102685
9,7,103231
8,7,103952
7,7,104270
6,7,104504
5,7,104762
4,7,105061
4,6,105975
4,5,106896
3,5,107411
4,5,108286
5,5,108692
5,6,109486
5,5,110870
6,5,111405
7,5,111915
7,6,112765
7,5,113552
8,5,114064
