x,y,t
0,0,0
1,0,1748
2,0,3053
3,0,3269
4,0,3470
5,0,3650
6,0,3850
7,0,4050
8,0,4218
9,0,4385
10,0,4585
11,0,4799
12,0,5618
12,1,6251
12,2,6818
12,3,7069
13,3,7403
13,4,8103
13,5,8303
13,6,8503
13,7,8719
12,7,9688
12,8,10506
12,9,10936
12,10,11472
13,10,11905
13,11,12606
13,12,12924
13,13,13241
12,13,13978
12,12,14441
12,11,14754
11,11,15781
11,12,16347
11,13,16677
10,13,17294
10,12,17694
10,11,17994
9,11,18445
9,12,18929
8,12,20280
8,13,20648
7,13,21080
7,12,21515
7,11,21965
8,11,23217
8,10,24501
9,10,24952
9,9,25489
10,9,25971
11,9,26337
11,8,26850
11,7,27255
11,6,27639
12,6,28400
12,5,29172
11,5,30106
12,5,32709
12,4,33341
11,4,33825
11,3,34459
11,2,34723
11,1,35042
10,1,35693
10,2,36360
10,3,36610
10,4,36829
10,5,37044
10,6,37280
10,7,37496
10,8,37759
9,8,38329
9,7,39479
9,6,39728
9,5,39935
9,4,40098
9,3,40332
9,2,40549
9,1,40849
9,2,41416
8,2,41781
7,2,43084
6,2,43318
6,1,44067
5,1,45336
4,1,45570
3,1,46535
2,1,46821
1,1,47170
1,2,47924
0,2,49019
0,3,49425
0,4,49792
0,5,49991
0,6,50175
0,7,50376
0,8,50560
0,9,50756
0,10,50962
0,11,51161
0,12,51361
0,13,51609
1,13,52556
0,13,53311
0,12,53645
0,11,53947
1,11,54329
2,11,54848
2,12,55526
3,12,56231
3,13,56745
4,13,57282
5,13,57666
6,13,57983
5,13,58434
5,12,58763
5,11,59317
6,11,59748
6,10,61019
7,10,61385
7,9,61869
8,9,62302
8,8,62767
7,8,64019
7,7,64355
8,7,65423
7,7,65972
7,6,66339
7,5,66943
8,5,67790
8,4,68259
8,3,70276
7,3,71128
7,4,71661
7,5,72373
6,5,73448
6,4,73917
6,3,74280
5,3,74681
4,3,75432
4,2,75783
3,2,76265
2,2,76597
1,2,77545
1,3,77900
2,3,78852
3,3,79318
3,4,80287
2,4,80636
1,4,81037
1,5,81488
2,5,81905
3,5,82286
3,6,83118
2,6,83923
1,6,84305
1,7,84722
1,8,85091
1,9,85494
1,10,86724
2,10,87479
3,10,87876
3,11,89094
4,11,90045
4,10,90914
5,10,91812
5,9,92830
6,9,93199
6,8,93917
6,7,94266
5,7,95130
5,6,95551
5,5,95951
5,4,96285
5,5,96937
4,5,97286
4,6,97888
4,7,98471
3,7,99009
3,8,99439
2,8,99939
2,9,100669
3,9,101057
4,9,101425
4,8,101875
5,8,102292
