x,y,t
0,0,0
1,0,14302
1,1,16581
2,1,18764
2,0,19800
3,0,20431
3,1,20914
4,1,21299
4,0,21716
5,0,22144
5,1,22530
6,1,22964
6,0,23428
7,0,24930
8,0,25447
9,0,26480
9,1,26997
10,1,36347
10,0,36741
11,0,37346
12,0,37713
12,1,38679
11,1,41046
11,2,44145
12,2,45849
12,3,51412
13,3,51928
13,4,52449
13,5,52662
13,6,52878
13,7,53061
12,7,53977
12,8,54394
12,9,54628
12,10,55126
13,10,55878
13,11,56344
13,12,56594
13,13,57077
12,13,57976
12,12,59111
12,11,59827
11,11,60594
11,12,61006
11,13,61244
10,13,61910
10,12,62328
10,11,62509
9,11,68546
9,12,69637
8,12,73594
8,13,74159
7,13,74943
6,13,78110
5,13,81709
4,13,83925
3,13,84725
3,12,85710
2,12,86171
2,11,88259
1,11,88642
0,11,89725
0,12,90190
0,13,90474
1,13,91440
0,13,92508
0,12,92909
0,11,93125
0,10,94175
1,10,95458
2,10,95757
3,10,96008
3,11,96841
4,11,98058
4,10,100274
5,10,100703
5,11,101323
5,12,101991
5,11,102640
6,11,103994
7,11,105359
7,12,105723
7,11,106607
8,11,108061
8,10,117911
9,10,119506
9,9,120405
10,9,121939
11,9,122539
11,8,123257
11,7,123719
11,6,124323
12,6,125692
12,5,127259
12,4,127923
11,4,128872
11,3,129321
10,3,129852
10,2,131226
9,2,131686
8,2,131971
7,2,132467
6,2,133006
6,3,133588
5,3,134016
4,3,134552
4,2,134942
3,2,135384
2,2,135904
1,2,136407
0,2,136937
0,3,137420
1,3,137903
2,3,138153
3,3,139288
3,4,139659
2,4,140171
1,4,140420
0,4,140638
0,5,145837
0,6,146053
0,7,146236
0,8,146423
0,9,146603
1,9,147336
1,8,147669
1,7,147921
1,6,148103
1,5,148320
2,5,149070
2,6,150707
3,6,152274
3,5,153953
4,5,156603
5,5,157835
5,4,158135
6,4,160402
7,4,161235
7,3,161652
8,3,163190
9,3,163752
9,4,166022
10,4,166519
10,5,167135
11,5,167685
10,5,168219
10,6,169568
10,7,169963
10,8,170417
9,8,171768
9,7,173217
9,6,173451
9,5,173670
8,5,174635
8,4,176018
8,5,176388
7,5,176835
6,5,178051
7,5,178498
7,6,180021
7,7,181184
8,7,181595
8,8,182835
8,9,183200
7,9,184050
7,10,184683
6,10,185066
6,9,185600
5,9,186783
4,9,187016
3,9,187234
2,9,187717
2,8,189100
3,8,189566
3,7,192716
4,7,196816
4,6,197231
5,6,198704
5,7,199565
6,7,200015
6,8,200682
7,8,201067
6,8,201580
5,8,201849
4,8,202065
